ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
9525028,HX179988,03/11/2014 12:02:00 AM,041XX W MADISON ST,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,SIDEWALK,true,false,1115,011,28,26,08A,1148827,1899692,02/04/2016 06:33:39 AM,41.88068763,-87.728982876
9525040,HX179996,03/11/2014 12:05:00 AM,023XX W ROSEMONT AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,2413,024,50,2,04B,1159395,1941764,02/04/2016 06:33:39 AM,41.99592514,-87.689016845
9525057,HX180034,03/11/2014 12:40:00 AM,037XX N WESTERN AVE,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1921,019,47,5,08B,1159713,1924668,02/04/2016 06:33:39 AM,41.949006338,-87.688320563
9525058,HX180045,03/11/2014 02:00:00 AM,056XX N MENARD AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,1622,016,45,11,26,1136548,1937160,02/04/2016 06:33:39 AM,41.983732353,-87.773172086
9525059,HX179997,03/11/2014 12:10:00 AM,029XX N MILDRED AVE,0330,ROBBERY,AGGRAVATED,SIDEWALK,false,false,1933,019,44,6,03,1169757,1919903,02/04/2016 06:33:39 AM,41.935717629,-87.651539972
9525065,HX180050,03/11/2014 01:47:00 AM,003XX N CENTRAL AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,1512,015,29,25,18,1138984,1901661,02/04/2016 06:33:39 AM,41.886275336,-87.765078145
9525070,HX180039,03/11/2014 01:15:00 AM,051XX W ALTGELD ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,RESIDENTIAL YARD (FRONT/BACK),true,false,2521,025,31,19,08B,1141728,1916150,02/04/2016 06:33:39 AM,41.925984487,-87.754642444
9525075,HX180038,03/11/2014 01:35:00 AM,034XX W 63RD ST,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,STREET,true,false,0823,008,15,66,08B,1154582,1862632,02/04/2016 06:33:39 AM,41.778877155,-87.708840106
9525087,HX180074,03/11/2014 02:45:00 AM,091XX S COMMERCIAL AVE,1330,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,true,false,0423,004,10,46,26,1197730,1845007,02/04/2016 06:33:39 AM,41.729544162,-87.551245472
9525090,HX180012,03/11/2014 12:15:00 AM,081XX S COLES AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0422,004,7,46,08A,1198234,1851589,02/04/2016 06:33:39 AM,41.74759309,-87.549179529
9525095,HX180031,03/11/2014 01:17:00 AM,009XX W 77TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,0621,006,17,71,08B,1171463,1853781,02/04/2016 06:33:39 AM,41.754235842,-87.647211724
9525096,HX180056,03/11/2014 02:07:00 AM,076XX S BURNHAM AVE,0460,BATTERY,SIMPLE,ALLEY,false,false,0421,004,7,43,08B,1196055,1854584,02/04/2016 06:33:39 AM,41.75586581,-87.557064845
9525114,HX180082,03/11/2014 02:50:00 AM,051XX S INGLESIDE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0233,002,4,41,14,1183414,1871198,02/04/2016 06:33:39 AM,41.801759797,-87.60287336
9525119,HX180061,03/11/2014 01:35:00 AM,019XX N PULASKI RD,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,OTHER,false,false,2534,025,30,20,02,1149405,1912593,02/04/2016 06:33:39 AM,41.916078113,-87.726525434
9525120,HX180043,03/11/2014 01:40:00 AM,068XX S HERMITAGE AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,false,true,0725,007,17,67,04B,1165858,1859395,02/04/2016 06:33:39 AM,41.769762253,-87.667593048
9525121,HX180093,03/11/2014 03:25:00 AM,039XX W 68TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0833,008,13,65,08B,1151258,1859219,02/04/2016 06:33:39 AM,41.769576934,-87.721115381
9525122,HX180067,03/11/2014 02:38:00 AM,015XX N MILWAUKEE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,1424,014,1,24,14,1163120,1910322,02/04/2016 06:33:39 AM,41.909568995,-87.676201167
9525128,HX180078,03/11/2014 02:43:00 AM,007XX S KEDZIE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,true,false,1134,011,24,27,05,1155154,1896385,02/04/2016 06:33:39 AM,41.871488272,-87.705839317
9525136,HX180016,03/11/2014 12:47:00 AM,031XX W NORTH AVE,041A,BATTERY,AGGRAVATED: HANDGUN,GAS STATION,false,false,1421,014,26,23,04B,1154980,1910462,02/04/2016 06:33:39 AM,41.9101204,-87.706100347
9525137,HX180026,03/11/2014 01:00:00 AM,011XX N PULASKI RD,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1112,011,27,23,08B,1149509,1907406,02/04/2016 06:33:39 AM,41.901842459,-87.726278212
9525138,HX180052,03/11/2014 01:45:00 AM,008XX N PULASKI RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1111,011,37,23,14,1149574,1905214,02/04/2016 06:33:39 AM,41.895826124,-87.726096446
9525142,HX180102,03/11/2014 05:04:00 AM,010XX N LECLAIRE AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,1531,015,37,25,06,1142169,1906528,02/04/2016 06:33:39 AM,41.89957249,-87.753261086
9525144,HX180081,03/11/2014 02:30:00 AM,051XX W MADISON ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1533,015,28,25,08B,1142328,1899543,02/04/2016 06:33:39 AM,41.880401861,-87.752850634
9525147,HX180099,03/11/2014 03:50:00 AM,043XX S PULASKI RD,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,0821,008,14,57,05,1150399,1875616,02/04/2016 06:33:39 AM,41.814589539,-87.723838015
9525151,HX180106,03/11/2014 04:30:00 AM,043XX W KAMERLING AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,false,false,2534,025,37,23,05,1147194,1908632,02/04/2016 06:33:39 AM,41.905251369,-87.734750157
9525172,HX180095,03/11/2014 04:10:00 AM,016XX S HOMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1021,010,24,29,08B,1153977,1891345,02/04/2016 06:33:39 AM,41.857681483,-87.710294852
9525175,HX180114,03/11/2014 06:10:00 AM,078XX S KENWOOD AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0411,004,8,45,07,1186568,1853374,02/04/2016 06:33:39 AM,41.752775097,-87.591870186
9525180,HX180116,03/11/2014 12:33:00 AM,047XX S INDIANA AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0224,002,3,38,26,1178398,1873641,02/04/2016 06:33:39 AM,41.808579108,-87.621194573
9525181,HX180087,03/11/2014 03:00:00 AM,076XX S STATE ST,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,GAS STATION,true,false,0623,006,6,69,03,1177594,1854568,02/04/2016 06:33:39 AM,41.756259091,-87.624719943
9525192,HX180137,03/11/2014 07:00:00 AM,026XX S WABASH AVE,0560,ASSAULT,SIMPLE,OTHER,false,false,0133,001,2,35,08A,1177165,1886965,02/04/2016 06:33:39 AM,41.845169197,-87.625314164
9525211,HX180125,03/11/2014 06:22:00 AM,047XX W 47TH ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0815,008,23,56,16,1145734,1873054,02/04/2016 06:33:39 AM,41.807648543,-87.74101482
9525217,HX180119,03/11/2014 06:23:00 AM,009XX W 51ST ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0934,009,20,61,08B,1170851,1871012,02/04/2016 06:33:39 AM,41.801533125,-87.648951958
9525240,HX180112,03/11/2014 02:30:00 AM,078XX S HALSTED ST,3750,INTERFERENCE WITH PUBLIC OFFICER,ESCAPE,POLICE FACILITY/VEH PARKING LOT,true,false,0621,006,17,71,24,1172325,1852947,02/04/2016 06:33:39 AM,41.751928332,-87.644077264
9525242,HX180098,03/11/2014 04:25:00 AM,071XX S VINCENNES AVE,0560,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),true,false,0731,007,6,69,08A,1176677,1857867,02/04/2016 06:33:39 AM,41.765332603,-87.627981404
9525246,HX180126,03/11/2014 06:30:00 AM,057XX S CARPENTER ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0712,007,16,68,08B,1170295,1866701,02/04/2016 06:33:39 AM,41.789715391,-87.651116484
9525261,HX180041,03/11/2014 01:30:00 AM,067XX S PEORIA ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,0723,007,17,68,04B,1171466,1860249,02/04/2016 06:33:39 AM,41.771984775,-87.647011609
9525296,HX180159,03/11/2014 07:30:00 AM,013XX S CANAL ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,0124,001,2,28,06,1173336,1893976,02/04/2016 06:33:39 AM,41.864493678,-87.639158
9525321,HX180122,03/11/2014 05:25:00 AM,046XX N BROADWAY,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),true,false,1914,019,46,3,08B,1167961,1930904,02/04/2016 06:33:39 AM,41.965943826,-87.657821704
9525367,HX180218,03/11/2014 08:45:00 AM,001XX N LAPORTE AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,1532,015,28,25,18,1143353,1900666,02/04/2016 06:33:39 AM,41.883464424,-87.749058817
9525369,HX180198,03/11/2014 08:30:00 AM,037XX W GRENSHAW ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1133,011,24,29,18,1151687,1894784,02/04/2016 06:33:39 AM,41.86716379,-87.718610191
9525392,HX180201,03/11/2014 12:25:00 AM,032XX W FLOURNOY ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1134,011,24,27,26,1154790,1896848,02/04/2016 06:33:39 AM,41.872766087,-87.707163308
9525400,HX180182,03/11/2014 12:01:00 AM,049XX W POLK ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1533,015,24,25,07,1143700,1895845,02/04/2016 06:33:39 AM,41.870228513,-87.747905344
9525426,HX180164,03/11/2014 07:00:00 AM,060XX S WHIPPLE ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,0823,008,16,66,26,1157082,1864494,02/04/2016 06:33:39 AM,41.783936566,-87.699624511
9525429,HX180145,03/11/2014 07:07:00 AM,072XX S UNION AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,false,false,0732,007,17,68,04A,1173001,1856896,02/04/2016 06:33:39 AM,41.762749991,-87.641483658
9525435,HX180220,03/11/2014 12:30:00 AM,030XX W BELLE PLAINE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1724,017,33,16,07,1155202,1927096,02/04/2016 06:33:39 AM,41.955760889,-87.704836849
9525444,HX180195,03/11/2014 08:40:00 AM,071XX S PARNELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0732,007,6,68,08B,1173863,1857591,02/04/2016 06:33:39 AM,41.764638085,-87.638303716
9525445,HX180144,03/11/2014 07:00:00 AM,072XX S UNION AVE,1025,ARSON,AGGRAVATED,APARTMENT,false,false,0732,007,17,68,09,1173001,1856896,02/04/2016 06:33:39 AM,41.762749991,-87.641483658
9525455,HX180234,03/11/2014 09:18:00 AM,010XX N LAWNDALE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1112,011,27,23,18,1151525,1906643,02/04/2016 06:33:39 AM,41.899709327,-87.718893208
9525480,HX180207,03/11/2014 08:40:00 AM,077XX S WINCHESTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0611,006,18,71,08B,1164699,1853402,02/04/2016 06:33:39 AM,41.753341165,-87.672010332
9525491,HX180166,03/11/2014 07:40:00 AM,037XX S PAULINA ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0912,009,11,59,18,1165625,1880104,02/04/2016 06:33:39 AM,41.826595176,-87.667859454
9525492,HX180276,03/11/2014 02:00:00 AM,038XX N GREENVIEW AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1922,019,44,6,07,1165390,1925610,02/04/2016 06:33:39 AM,41.951472099,-87.667425999
9525500,HX180215,03/11/2014 08:50:00 AM,066XX S STONY ISLAND AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,0321,003,5,42,18,1188017,1861131,02/04/2016 06:33:39 AM,41.774026599,-87.586313402
9525517,HX180244,03/11/2014 09:25:00 AM,036XX N PULASKI RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1732,017,30,16,08B,1149076,1924073,02/04/2016 06:33:39 AM,41.947586617,-87.72743611
9525524,HX180238,03/11/2014 08:30:00 AM,040XX W POLK ST,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,false,true,1132,011,24,26,04A,1149594,1896140,02/04/2016 06:33:39 AM,41.870925683,-87.726258744
9525535,HX180290,03/11/2014 09:50:00 AM,039XX W GRENSHAW ST,2024,NARCOTICS,POSS: HEROIN(WHITE),VACANT LOT/LAND,true,false,1132,011,24,29,18,1150335,1894751,02/04/2016 06:33:39 AM,41.867099694,-87.723574471
9525594,HX180210,03/11/2014 08:30:00 AM,019XX N PULASKI RD,0560,ASSAULT,SIMPLE,APARTMENT,true,true,2534,025,30,20,08A,1149406,1912491,02/04/2016 06:33:39 AM,41.915798196,-87.726524412
9525596,HX180362,03/11/2014 10:25:00 AM,0000X W 69TH ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,0731,007,6,69,11,1177279,1859276,02/04/2016 06:33:39 AM,41.769185486,-87.625732415
9525619,HX180350,03/11/2014 09:00:00 AM,021XX S CHINA PL,0820,THEFT,$500 AND UNDER,STREET,false,false,0914,009,25,34,06,1174535,1890105,02/04/2016 06:33:39 AM,41.853844688,-87.63487213
9525623,HX180296,03/11/2014 09:45:00 AM,049XX W OHIO ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,1532,015,37,25,24,1143236,1903538,02/04/2016 06:33:39 AM,41.89134772,-87.749416692
9525634,HX180292,03/11/2014 10:00:00 AM,041XX S CALIFORNIA AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",true,false,0921,009,14,58,08B,1158379,1877130,02/04/2016 06:33:39 AM,41.818585099,-87.694524884
