ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR579334,10/09/2009 08:20:00 AM,035XX N OTTAWA AVE,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,SAVINGS AND LOAN,false,true,1631,,36,,26,,,,,
,HR578923,10/09/2009 06:00:00 AM,042XX W AUGUSTA BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1111,,37,,08B,,,,,
,HR579452,10/09/2009 02:00:00 PM,077XX S RACINE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0612,,17,,08B,,,,,
,HR579701,10/09/2009 02:00:00 PM,021XX S HARDING AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1014,,24,,05,,,,,
,HR580211,10/09/2009 10:08:00 PM,009XX E 79TH ST,141A,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,STREET,true,false,0624,,8,,15,,,,,
,HR579344,10/09/2009 09:57:00 AM,015XX S SPRINGFIELD AVE,2860,PUBLIC PEACE VIOLATION,FALSE POLICE REPORT,STREET,false,false,1014,,24,,24,,,,,
,HR580603,10/09/2009 02:00:00 PM,016XX W LUNT AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,2431,,49,,06,,,,,
,HR580598,10/09/2009 04:00:00 PM,057XX S GREEN ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0712,,16,,06,,,,,
,HR579272,10/09/2009 01:42:41 PM,059XX S MARSHFIELD AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0714,,15,,18,,,,,
,HR580338,10/09/2009 11:30:00 AM,058XX S MORGAN ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0712,,16,,05,,,,,
