ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR700952,12/22/2009 05:00:00 AM,019XX N LOTUS AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,false,true,2511,,29,,04B,,,,,
,HR701086,12/22/2009 06:00:00 AM,002XX N LAVERGNE AVE,0820,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, GROUNDS",false,false,1532,,28,,06,,,,,
,HR701760,12/22/2009 04:50:00 PM,026XX W 72ND ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0831,,18,,18,,,,,
,HR702081,12/22/2009 06:46:00 PM,039XX W VAN BUREN ST,2027,NARCOTICS,POSS: CRACK,RESIDENCE,true,false,1132,,24,,18,,,,,
,HS246112,12/22/2009 04:00:00 PM,020XX W 68TH PL,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,VEHICLE NON-COMMERCIAL,false,false,0726,,17,,17,,,,,
,HR702217,12/22/2009 09:55:00 PM,0000X S PARKSIDE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1513,,29,,18,,,,,
,HS398062,12/22/2009 09:00:00 AM,013XX W GREENLEAF AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,STREET,false,false,2423,,49,,06,,,,,
,HT618931,12/22/2009 07:00:00 PM,049XX W FLETCHER ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2521,,31,,06,,,,,
,HV161058,12/22/2009 12:00:00 AM,006XX N DEARBORN ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,VEHICLE-COMMERCIAL,false,false,1832,,42,,06,,,,,
,HR700849,12/22/2009 03:00:00 AM,015XX W HURON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1324,,27,,08B,1165909,1904770,,41.894274834,-87.666114241
,HR701316,12/22/2009 05:45:00 AM,058XX N GREENVIEW AVE,0810,THEFT,OVER $500,STREET,false,false,2013,,48,,06,1165295,1939121,,41.988548809,-87.667389158
,HR700794,12/22/2009 01:10:00 AM,115XX S RACINE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0524,,34,,07,1170401,1828163,,41.683959427,-87.651846748
,HR700756,12/22/2009 12:05:00 AM,118XX S LAFAYETTE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0522,,34,,08B,1178043,1826440,,41.679061967,-87.623923847
,HR700786,12/22/2009 12:22:00 AM,108XX S CALHOUN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0434,,10,,14,1194905,1833769,,41.698775981,-87.561962816
,HR700803,12/22/2009 01:25:00 AM,081XX S EVANS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0631,,6,,08B,1182643,1851148,,41.746758637,-87.606322483
,HR700819,12/22/2009 01:05:00 AM,038XX W 27TH ST,0810,THEFT,OVER $500,STREET,true,false,1031,,22,,06,1151032,1885775,,41.84245485,-87.721250566
,HR700840,12/22/2009 02:30:00 AM,037XX W DIVISION ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1112,,27,,18,1151006,1907736,,41.902718811,-87.720770845
,HR700853,12/22/2009 03:15:00 AM,025XX N KEDZIE BLVD,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1413,,35,,03,1154609,1916759,,41.927407329,-87.70729439
,HR700847,12/22/2009 03:03:00 AM,044XX W NORTH AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,GAS STATION,false,false,2533,,37,,03,1146615,1910266,,41.909746302,-87.736835292
,HR700972,12/22/2009 02:00:00 AM,008XX N CICERO AVE,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,1111,,37,,26,1144207,1904963,,41.895239896,-87.745814792
,HR700920,12/22/2009 07:00:00 AM,031XX W 65TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0831,,15,,14,1156589,1861360,,41.775346367,-87.701516473
,HR701017,12/22/2009 09:20:00 AM,0000X N PINE AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1522,,28,,18,1139500,1899865,,41.88133749,-87.763227058
,HR701128,12/22/2009 02:00:00 AM,005XX N LAVERGNE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1532,,28,,07,1142936,1903089,,41.890121208,-87.750529663
,HR701036,12/22/2009 09:35:00 AM,118XX S STATE ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,0522,,34,,18,1178384,1826275,,41.67860147,-87.622680637
,HR700904,12/22/2009 07:00:00 AM,027XX W WASHINGTON BLVD,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1331,,2,,03,1158071,1900569,,41.882910557,-87.695015603
,HR701104,12/22/2009 09:30:00 AM,085XX W BRYN MAWR AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,false,false,1614,,41,,26,1118305,1936067,,41.981040824,-87.840291518
,HR700960,12/22/2009 08:30:00 AM,027XX W WASHINGTON BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1331,,2,,07,1158071,1900569,,41.882910557,-87.695015603
,HR701073,12/22/2009 09:40:00 AM,006XX N LA SALLE DR,0560,ASSAULT,SIMPLE,GAS STATION,false,false,1832,,42,,08A,1175023,1904549,,41.893469034,-87.632648229
,HR701126,12/22/2009 10:15:00 AM,053XX S MAPLEWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0911,,14,,08B,1160283,1868946,,41.796088115,-87.687765815
,HR701238,12/22/2009 11:25:00 AM,010XX N LAVERGNE AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1531,,37,,26,1142838,1906440,,41.899318569,-87.750806014
,HR701087,12/22/2009 08:30:00 AM,052XX S HERMITAGE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0932,,16,,14,1165570,1869853,,41.798466443,-87.66835226
,HR701234,12/22/2009 11:32:00 AM,011XX N PULASKI RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1112,,27,,18,1149510,1907365,,41.901729932,-87.726275604
,HR701253,12/22/2009 11:45:00 AM,014XX N LECLAIRE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2533,,37,,18,1142109,1909000,,41.906357053,-87.753420089
,HR701255,12/22/2009 10:00:00 AM,051XX S MEADE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0811,,23,,05,1136574,1869817,,41.798933982,-87.774689007
,HR701302,12/22/2009 08:00:00 AM,028XX N LARAMIE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2514,,31,,07,1141216,1918556,,41.932596265,-87.756464337
,HR701072,12/22/2009 01:00:00 AM,042XX W MELROSE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1731,,30,,14,1147665,1921273,,41.939930435,-87.732694761
,HR701141,12/22/2009 10:25:00 AM,036XX W LAKE ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1123,,28,,03,1152191,1901270,,41.884952159,-87.716588826
,HR701317,12/22/2009 11:50:00 AM,005XX W ROOSEVELT RD,1330,CRIMINAL TRESPASS,TO LAND,DEPARTMENT STORE,true,false,0131,,2,,26,1172744,1894970,,41.867234401,-87.641301791
,HR701205,12/22/2009 10:35:00 AM,061XX S CARPENTER ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,true,false,0712,,16,,18,1170367,1864045,,41.782425451,-87.650929776
,HR701338,12/22/2009 10:00:00 AM,063XX N ARTESIAN AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,false,false,2413,,50,,26,1158833,1942056,,41.996737984,-87.691076126
,HR701366,12/22/2009 02:00:00 AM,120XX S WALLACE ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0523,,34,,07,1174477,1825089,,41.675434437,-87.637016773
,HR701271,12/22/2009 11:30:00 AM,078XX S ESSEX AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0421,,7,,08B,1194222,1853393,,41.752642802,-87.56382127
,HR700989,12/22/2009 08:05:00 AM,014XX E 87TH ST,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,0412,,8,,06,1187117,1847577,,41.736854553,-87.590041852
,HR701319,12/22/2009 12:30:00 PM,093XX S CALUMET AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0633,,6,,08B,1180225,1843114,,41.724768105,-87.615428126
,HR701440,12/22/2009 01:30:00 PM,006XX N SPAULDING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1121,,27,,08B,1154262,1904082,,41.892627469,-87.708908601
,HR701463,12/22/2009 01:45:00 PM,044XX W FULTON ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1113,,28,,18,1146832,1901383,,41.885366246,-87.736265217
,HR701469,12/22/2009 02:05:00 PM,040XX W JACKSON BLVD,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,false,false,1115,,28,,14,1149605,1898383,,41.877080518,-87.726160106
,HR701476,12/22/2009 10:30:00 AM,041XX S PRAIRIE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0214,,3,,05,1178724,1877685,,41.819668766,-87.619875742
,HR701435,12/22/2009 01:34:00 PM,007XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1834,,42,,06,1177303,1905177,,41.895140898,-87.624255632
,HR701515,12/22/2009 02:41:00 PM,048XX W ERIE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1532,,28,,18,1143952,1903876,,41.89226183,-87.746778646
,HR701231,12/22/2009 11:30:00 AM,035XX W DOUGLAS BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1021,,24,,14,1153093,1893230,,41.862871696,-87.713489726
,HR700812,12/22/2009 01:30:00 AM,051XX W DEMING PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2521,,31,,07,1141709,1916481,,41.926893137,-87.754704053
,HR701429,12/22/2009 01:40:00 PM,050XX W HURON ST,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,SIDEWALK,false,false,1532,,28,,03,1142731,1904178,,41.893113371,-87.751255395
