ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR176137,02/18/2009 04:30:00 PM,015XX W 58TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,VACANT LOT,true,false,0713,,15,,01A,1167208,1866269,,41.788596592,-87.66244795
,HR175988,02/18/2009 03:00:00 AM,021XX W MADISON ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1332,,2,,06,,,,,
,HR175991,02/18/2009 07:30:00 AM,003XX W HURON ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1831,,42,,06,,,,,
,HR175961,02/18/2009 10:20:00 AM,057XX S TALMAN AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,true,false,0824,,16,,05,,,,,
,HR176068,02/18/2009 12:05:00 PM,014XX N CICERO AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,2533,,37,,16,,,,,
,HR176999,02/18/2009 06:00:00 PM,012XX S CANAL ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0131,,2,,06,,,,,
,HR177000,02/18/2009 08:24:00 PM,026XX S STATE ST,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,2113,,3,,18,,,,,
,HR177530,02/18/2009 03:30:00 PM,107XX S AVENUE J,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0432,,10,,14,,,,,
,HR177566,02/18/2009 11:00:00 PM,047XX S SPRINGFIELD AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0821,,14,,05,,,,,
,HR179785,02/18/2009 03:00:00 PM,017XX N ST LOUIS AVE,1375,CRIMINAL DAMAGE,INSTITUTIONAL VANDALISM,"SCHOOL, PUBLIC, BUILDING",false,false,1422,,26,,14,,,,,
,HR175483,02/18/2009 12:53:00 AM,080XX S MARYLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0631,,8,,08B,,,,,
,HR187796,02/18/2009 12:00:00 PM,056XX S ROCKWELL ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0824,,16,,06,,,,,
,HR187735,02/18/2009 10:30:00 AM,035XX W MELROSE ST,0810,THEFT,OVER $500,RESIDENCE-GARAGE,false,false,1732,,35,,06,,,,,
,HR175918,02/18/2009 11:15:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HR177157,02/18/2009 09:00:00 PM,115XX S MICHIGAN AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0532,,9,,16,,,,,
,HR176452,02/18/2009 03:10:00 PM,074XX N WESTERN AVE,5011,OTHER OFFENSE,LICENSE VIOLATION,RESTAURANT,false,false,2411,,50,,26,,,,,
,HR175956,02/18/2009 10:07:00 AM,036XX W HIRSCH ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,APARTMENT,true,false,2535,,26,,18,,,,,
