ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR211065,03/12/2009 03:28:00 AM,048XX W JACKSON BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,GAS STATION,true,false,1533,,24,,18,,,,,
,HR211048,03/12/2009 02:20:00 AM,066XX S UNION AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0723,,6,,08B,,,,,
,HR211033,03/12/2009 01:20:00 AM,0000X W 87TH ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,CTA GARAGE / OTHER PROPERTY,true,false,0622,,21,,08B,,,,,
,HR211060,03/12/2009 03:05:00 AM,087XX S COTTAGE GROVE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0632,,8,,07,,,,,
,HR211186,03/12/2009 07:30:00 AM,046XX W NORTH AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,2533,,37,,06,,,,,
,HR211728,03/12/2009 02:00:00 PM,078XX S HALSTED ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0621,,17,,18,,,,,
,HR211879,03/12/2009 02:09:00 PM,049XX S WABASH AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",false,false,0231,,3,,06,,,,,
,HR211944,03/12/2009 02:26:00 PM,001XX W JACKSON BLVD,0843,THEFT,ATTEMPT FINANCIAL IDENTITY THEFT,RESTAURANT,false,false,0112,,2,,06,,,,,
,HR211654,03/12/2009 09:31:00 AM,092XX S COMMERCIAL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,false,false,0423,,10,,26,,,,,
,HR211931,03/12/2009 03:00:00 PM,051XX S GREENWOOD AVE,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,2124,,4,,06,,,,,
,HR211189,03/12/2009 08:10:00 AM,018XX W OGDEN AVE,0810,THEFT,OVER $500,CTA PLATFORM,true,false,1211,,2,,06,,,,,
,HR212996,03/12/2009 04:00:00 PM,072XX S PERRY AVE,0460,BATTERY,SIMPLE,STREET,false,false,0731,,6,,08B,1176649,1857050,,41.763091292,-87.628108584
,HR212757,03/12/2009 11:45:00 PM,003XX N LA SALLE ST,1330,CRIMINAL TRESPASS,TO LAND,CONSTRUCTION SITE,true,false,0113,,42,,26,,,,,
,HR214427,03/12/2009 09:00:00 PM,038XX N WAYNE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1923,,44,,06,1166612,1925680,,41.95163804,-87.662931962
,HR211856,03/12/2009 03:16:55 PM,027XX N MILWAUKEE AVE,0560,ASSAULT,SIMPLE,SIDEWALK,true,true,1412,,35,,08A,,,,,
,HR212340,03/12/2009 04:52:53 PM,109XX S EDBROOKE AVE,2027,NARCOTICS,POSS: CRACK,RESIDENCE,true,false,0513,,9,,18,,,,,
,HR212297,03/12/2009 12:00:00 PM,033XX W FILLMORE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,OTHER,true,false,1134,,24,,18,,,,,
