ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HZ164773,01/01/2009 12:00:00 AM,026XX N MC VICKER AVE,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,true,false,2512,,29,,17,,,,,
,HR100192,01/01/2009 05:40:00 AM,001XX N GREEN ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1212,,27,,01A,1170698,1901438,,41.885028069,-87.648623471
,HZ261815,01/01/2009 12:00:00 AM,057XX S HOYNE AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,false,false,0715,,15,,02,,,,,
,JB223624,01/01/2009 12:00:00 AM,011XX N AUSTIN BLVD,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,1511,,29,,11,,,,,
,HZ270041,01/01/2009 08:00:00 AM,033XX W FOSTER AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1712,,39,,11,,,,,
,HZ290606,01/01/2009 08:00:00 AM,0000X E CHICAGO AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,false,false,1833,,42,,11,,,,,
,HR101255,01/01/2009 05:55:00 PM,022XX S SPRINGFIELD AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,true,false,1013,,22,,18,,,,,
,HR100183,01/01/2009 01:55:00 AM,016XX N MILWAUKEE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1434,,32,,08B,,,,,
,HR101407,01/01/2009 08:58:00 PM,028XX W IRVING PARK RD,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1733,,33,,18,,,,,
,HR101384,01/01/2009 04:30:00 PM,001XX W 35TH ST,2220,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,CTA PLATFORM,true,false,0924,,11,,22,,,,,
,HR101416,01/01/2009 09:00:00 PM,020XX W 63RD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0726,,15,,18,,,,,
,HR101137,01/01/2009 04:30:00 PM,051XX S BISHOP ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0933,,16,,26,,,,,
,HR101129,01/01/2009 12:30:00 AM,065XX S LOWE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0723,,20,,08B,,,,,
,HR100862,01/01/2009 12:50:43 PM,044XX S ARTESIAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,0914,,12,,14,,,,,
,HR102156,01/01/2009 02:00:00 AM,018XX N WOOD ST,0890,THEFT,FROM BUILDING,"SCHOOL, PRIVATE, BUILDING",false,false,1434,,32,,06,,,,,
,HR102742,01/01/2009 10:00:00 PM,012XX N MILWAUKEE AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1424,,1,,06,,,,,
