ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR636777,11/10/2009 02:30:00 PM,016XX W CORTLAND ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1433,,32,,05,,,,,
,HR637376,11/10/2009 10:00:00 PM,031XX N SACRAMENTO AVE,0810,THEFT,OVER $500,STREET,false,false,1411,,33,,06,,,,,
,HR635887,11/10/2009 11:06:00 AM,034XX W LEXINGTON ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,false,false,1133,,24,,18,,,,,
,HR636313,11/10/2009 02:25:00 PM,041XX W LAKE ST,2015,NARCOTICS,MANU/DELIVER: HALLUCINOGEN,VEHICLE NON-COMMERCIAL,true,false,1114,,28,,18,,,,,
,HR636207,11/10/2009 01:30:00 PM,002XX N PULASKI RD,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,true,false,1114,,28,,18,,,,,
,HR637076,11/10/2009 02:00:00 PM,005XX W 43RD ST,2012,NARCOTICS,MANU/DELIVER:COCAINE,VEHICLE NON-COMMERCIAL,true,false,0935,,11,,18,,,,,
,HR682830,11/10/2009 11:00:00 AM,006XX N KEDZIE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,false,false,1313,,27,,26,,,,,
,HR637152,11/10/2009 11:19:00 PM,061XX W GRAND AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,RESIDENCE,true,false,2512,,29,,18,,,,,
,HR636936,11/10/2009 08:53:00 PM,014XX E 65TH ST,0560,ASSAULT,SIMPLE,OTHER,false,true,0321,,20,,08A,,,,,
,HS244080,11/10/2009 12:01:00 AM,041XX W 21ST PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1012,,24,,14,,,,,
,HS536750,11/10/2009 09:00:00 AM,079XX S LUELLA AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0414,,7,,06,,,,,
,HR635950,11/10/2009 11:46:00 AM,007XX N SPRINGFIELD AVE,0560,ASSAULT,SIMPLE,OTHER,false,false,1112,,27,,08A,,,,,
,HR637082,11/10/2009 11:09:17 PM,051XX S RACINE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0933,,16,,18,,,,,
,HR636340,11/10/2009 01:50:00 PM,085XX S INGLESIDE AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,"SCHOOL, PUBLIC, GROUNDS",false,false,0632,,8,,04A,,,,,
,HW442275,11/10/2009 03:00:00 PM,057XX W HIGGINS AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,STREET,true,false,1622,,45,,06,,,,,
,HX184588,11/10/2009 10:00:00 AM,107XX S LANGLEY AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0513,,9,,11,,,,,
,HX284070,11/10/2009 12:00:00 AM,055XX S KARLOV AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,false,0813,,13,,20,,,,,
,HR635389,11/10/2009 12:03:00 AM,002XX E 48TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0224,,3,,08B,1178543,1873249,,41.807500127,-87.620674671
,HR635400,11/10/2009 12:18:00 AM,062XX S JUSTINE ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0713,,16,,18,1167069,1863433,,41.780817234,-87.663038677
,HR635512,11/10/2009 04:33:00 AM,030XX W 59TH ST,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0824,,14,,18,1156955,1865354,,41.786299097,-87.700066922
,HR635497,11/10/2009 04:10:00 AM,061XX S MORGAN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0712,,16,,08B,1170697,1864117,,41.782615834,-87.649717805
,HR635577,11/10/2009 07:50:00 AM,030XX N MOBILE AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",true,false,2511,,36,,08B,1133881,1919540,,41.935428738,-87.783396923
,HR635911,11/10/2009 11:29:00 AM,064XX S PEORIA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0723,,16,,08B,1171414,1862128,,41.777142114,-87.647147267
,HR636070,11/10/2009 12:30:00 PM,0000X S STATE ST,0460,BATTERY,SIMPLE,STREET,false,false,0123,,42,,08B,1176391,1900194,,41.881487914,-87.627755618
,HR636178,11/10/2009 01:40:00 PM,064XX W SCHOOL ST,2170,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,STREET,true,false,1632,,36,,18,1132992,1921253,,41.940145005,-87.786623959
,HR635438,11/10/2009 01:22:00 AM,052XX S GREEN ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,true,false,0934,,3,,04B,1171522,1870205,,41.799303944,-87.646514804
,HR636376,11/10/2009 03:10:00 PM,067XX S ABERDEEN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0724,,17,,14,1170145,1860071,,41.771525147,-87.651859148
,HR636809,11/10/2009 07:20:00 PM,062XX S HERMITAGE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0714,,15,,14,1165751,1863259,,41.780367847,-87.667875665
,HR636778,11/10/2009 07:15:00 PM,014XX E 70TH ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0332,,5,,06,1186981,1858867,,41.767838617,-87.590182832
,HR636749,11/10/2009 03:50:00 PM,001XX N CLINTON ST,0860,THEFT,RETAIL THEFT,DRUG STORE,false,false,0111,,42,,06,1172712,1900894,,41.883490965,-87.641243905
,HR636718,11/10/2009 05:30:00 PM,003XX E GARFIELD BLVD,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,0234,,3,,04B,1179562,1868505,,41.794458922,-87.61708229
,HR636827,11/10/2009 07:30:00 AM,009XX N HOYNE AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1312,,32,,05,1162237,1906107,,41.898021234,-87.679562932
,HR636942,11/10/2009 08:55:00 PM,037XX W ARTHINGTON ST,1682,OTHER OFFENSE,ANIMAL FIGHTING,ALLEY,true,false,1133,,24,,19,1151721,1895782,,41.869901747,-87.718459128
,HR637041,11/10/2009 10:10:00 AM,047XX S EVANS AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0223,,4,,18,1182054,1873712,,41.808690024,-87.60778312
,HR636980,11/10/2009 09:30:00 PM,001XX S SACRAMENTO BLVD,0460,BATTERY,SIMPLE,APARTMENT,true,false,1124,,28,,08B,1156413,1899065,,41.878817113,-87.70114455
,HR635459,11/10/2009 02:25:00 AM,022XX N HAMLIN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2525,,30,,14,1150682,1914437,,41.921113327,-87.721785463
,HR637174,11/10/2009 11:30:00 PM,055XX W GRAND AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,VEHICLE NON-COMMERCIAL,true,false,2515,,29,,26,1138788,1913480,,41.918711651,-87.76551063
,HR637132,11/10/2009 07:00:00 AM,055XX S EVERETT AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,2132,,5,,05,1188986,1868606,,41.794515413,-87.582522019
,HR636800,11/10/2009 07:30:00 AM,050XX W FLETCHER ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,2521,,30,,05,1142229,1920474,,41.937840681,-87.752693886
,HR636886,11/10/2009 07:40:00 PM,053XX W CRYSTAL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2532,,37,,08B,1140414,1907807,,41.903114598,-87.75967587
,HR636591,11/10/2009 05:00:00 PM,026XX N CLYBOURN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,1931,,32,,06,1163560,1917417,,41.929028876,-87.674384528
,HR635673,11/10/2009 08:30:00 AM,014XX W ARGYLE ST,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,APARTMENT,false,false,2033,,46,,03,1165831,1933307,,41.97258356,-87.665584407
,HR635594,11/10/2009 07:27:00 AM,025XX N MC VICKER AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,2512,,29,,26,1135639,1916231,,41.926317345,-87.777014973
,HR635848,11/10/2009 08:55:00 AM,021XX E 87TH ST,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",false,false,0412,,8,,06,1191768,1847705,,41.737094305,-87.572998178
,HR636034,11/10/2009 10:00:00 AM,018XX W CULLERTON ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1223,,25,,05,1164373,1890437,,41.854976499,-87.672160978
,HR637500,11/10/2009 10:00:00 PM,048XX N CENTRAL PARK AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1712,,39,,07,1151515,1931822,,41.968802754,-87.718266446
,HR638012,11/10/2009 06:00:00 PM,045XX S PAULINA ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0914,,3,,07,1165766,1874693,,41.811743802,-87.667495986
,HR638057,11/10/2009 05:00:00 PM,068XX S JUSTINE ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0725,,17,,05,1167182,1859434,,41.769841049,-87.662738721
,HR638170,11/10/2009 06:00:00 PM,046XX S ELLIS AVE,0810,THEFT,OVER $500,STREET,false,false,2123,,4,,06,1183698,1874517,,41.810860761,-87.601728223
,HR637948,11/10/2009 08:00:00 PM,088XX S RIDGELAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0412,,8,,14,1189409,1846744,,41.734514092,-87.58167146
,HR638022,11/10/2009 04:50:00 PM,073XX S TALMAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE,true,false,0835,,18,,07,1159979,1855877,,41.760231198,-87.689239568
,HR636173,11/10/2009 01:34:00 PM,022XX W JACKSON BLVD,2840,PUBLIC PEACE VIOLATION,FALSE FIRE ALARM,"SCHOOL, PUBLIC, BUILDING",false,false,1211,,2,,24,1161324,1898653,,41.877585867,-87.683123746
,HR637129,11/10/2009 10:00:00 AM,032XX S MORGAN ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0924,,11,,05,1170176,1883235,,41.835088988,-87.651071507
,HR637433,11/10/2009 05:30:00 PM,014XX W WINONA ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2033,,46,,14,1165523,1934303,,41.9753232,-87.666688476
,HR636450,11/10/2009 03:40:00 PM,062XX S EVANS AVE,0810,THEFT,OVER $500,STREET,false,false,0313,,20,,06,1182292,1863865,,41.781663496,-87.607215261
,HR636804,11/10/2009 07:15:00 AM,100XX S WENTWORTH AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0511,,9,,05,1176712,1838419,,41.711964065,-87.628436979
,HR636299,11/10/2009 01:10:00 PM,013XX S SACRAMENTO DR,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,1022,,24,,08A,1156172,1893743,,41.864217865,-87.702173146
,HR639836,11/10/2009 03:50:00 PM,034XX W ROOSEVELT RD,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,1133,,24,,08A,1153687,1894498,,41.86633944,-87.711275475
,HR635963,11/10/2009 11:40:00 AM,028XX W WILCOX ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1124,,2,,18,1157464,1899228,,41.879243092,-87.697281034
,HR636819,11/10/2009 07:00:00 PM,056XX S ASHLAND AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0715,,15,,16,1166633,1867381,,41.791660348,-87.66452455
,HR648884,11/10/2009 12:01:00 AM,037XX S ELLIS AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2122,,4,,06,1182142,1880626,,41.827660518,-87.607246073
,HR665904,11/10/2009 08:00:00 PM,080XX S THROOP ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0612,,21,,26,1169057,1851456,,41.747908043,-87.656096002
,HR636781,11/10/2009 06:50:00 PM,033XX W MAYPOLE AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,true,false,1123,,28,,18,1154099,1900784,,41.883580684,-87.709595279
,HR636434,11/10/2009 01:10:00 PM,034XX W OHIO ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1121,,27,,18,1153147,1903783,,41.891829177,-87.71301151
,HR670980,11/10/2009 12:00:00 PM,064XX S EBERHART AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,RESIDENCE,false,false,0312,,20,,11,1180686,1862419,,41.777732596,-87.613147586
,HR688606,11/10/2009 08:45:00 PM,058XX N SHERIDAN RD,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,2022,,48,,08A,1168579,1938881,,41.987819537,-87.655317304
,HR635416,11/10/2009 12:36:00 AM,008XX N MAYFIELD AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1511,,29,,18,1136995,1904868,,41.895111668,-87.772305336
,HR635458,11/10/2009 02:00:00 AM,016XX S MICHIGAN AVE,0610,BURGLARY,FORCIBLE ENTRY,ANIMAL HOSPITAL,false,false,0132,,2,,05,1177486,1892262,,41.859697259,-87.62397556
,HR635470,11/10/2009 01:00:00 AM,062XX N PULASKI RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,true,1711,,39,,08B,1148559,1941232,,41.994682115,-87.728891492
,HR635486,11/10/2009 03:35:00 AM,013XX S SPRINGFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1011,,24,,08B,1150594,1893465,,41.863565708,-87.722657223
,HR635456,11/10/2009 02:20:00 AM,076XX N BOSWORTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2422,,49,,08B,1164635,1950601,,42.020064236,-87.669489304
,HR635447,11/10/2009 01:53:00 AM,003XX E GARFIELD BLVD,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0234,,3,,04B,1179125,1868491,,41.794430485,-87.61868517
,HR635706,11/10/2009 01:00:00 AM,026XX S KILDARE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1031,,22,,05,1148147,1886123,,41.84346574,-87.73182888
,HR633641,11/10/2009 02:45:00 AM,021XX W LAWRENCE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,TAXICAB,false,false,2032,,47,,04A,1161428,1931864,,41.968716935,-87.681815399
,HR635743,11/10/2009 07:30:00 AM,043XX W GRAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,false,false,2534,,30,,07,1147342,1910083,,41.909230227,-87.734169269
,HR635672,11/10/2009 09:10:00 AM,006XX W HARRISON ST,1330,CRIMINAL TRESPASS,TO LAND,OTHER,true,false,0131,,2,,26,1172257,1897564,,41.874363279,-87.643013039
,HR635409,11/10/2009 12:20:00 AM,120XX S PRAIRIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0532,,9,,08B,1180070,1825364,,41.676063226,-87.616537019
,HR635745,11/10/2009 09:40:00 AM,040XX W GLADYS AVE,0810,THEFT,OVER $500,STREET,false,false,1132,,28,,06,1149521,1898050,,41.876168359,-87.726477177
,HR635602,11/10/2009 12:01:00 AM,002XX S SACRAMENTO BLVD,0820,THEFT,$500 AND UNDER,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,1124,,28,,06,1156421,1898788,,41.878056836,-87.701122668
,HR635889,11/10/2009 11:01:00 AM,050XX N KIMBERLY AVE,0460,BATTERY,SIMPLE,WAREHOUSE,true,false,1712,,39,,08B,1144546,1933225,,41.972787121,-87.743856019
,HR635947,11/10/2009 11:20:00 AM,0000X E RANDOLPH ST,1330,CRIMINAL TRESPASS,TO LAND,ATHLETIC CLUB,true,false,0122,,42,,26,1176904,1901295,,41.884497529,-87.625838595
,HR635936,11/10/2009 07:45:00 AM,020XX W DEVON AVE,0810,THEFT,OVER $500,STREET,false,false,2412,,50,,06,1161355,1942487,,41.997868381,-87.681786686
,HR635900,11/10/2009 11:00:00 AM,058XX S WENTWORTH AVE,0460,BATTERY,SIMPLE,STREET,true,false,0233,,20,,08B,1175971,1865926,,41.787463232,-87.630327626
,HR635574,11/10/2009 07:00:00 AM,068XX W WRIGHTWOOD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2512,,36,,06,1130211,1916527,,41.927224511,-87.796953911
,HR635806,11/10/2009 09:15:00 AM,008XX S WELLS ST,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,false,false,0131,,2,,06,1174838,1896647,,41.87178962,-87.633564301
,HR635669,11/10/2009 08:40:00 AM,070XX S NORMAL BLVD,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0732,,6,,05,1174163,1858322,,41.766637378,-87.637182455
,HR636023,11/10/2009 12:05:00 AM,044XX S FRANCISCO AVE,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,false,false,0912,,14,,06,1157773,1875116,,41.813070769,-87.696802646
