ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR662809,11/27/2009 08:52:00 AM,116XX S MICHIGAN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,false,false,0532,,9,,18,,,,,
,HR663176,11/27/2009 01:50:00 PM,106XX S WENTWORTH AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,false,false,0512,,34,,18,,,,,
,HR662858,11/27/2009 09:50:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HR662819,11/27/2009 06:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HR662820,11/27/2009 06:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HW277680,11/27/2009 12:01:00 AM,088XX S BURLEY AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0424,,7,,06,,,,,
,HR662619,11/27/2009 01:15:00 AM,027XX S CHRISTIANA AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,ALLEY,true,false,1032,,22,,26,1154473,1885654,,41.842054823,-87.70862619
,HR662688,11/27/2009 02:50:00 AM,032XX W DIVERSEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,1412,,35,,08B,1154376,1918441,,41.932027533,-87.708105504
,HR662738,11/27/2009 05:40:00 AM,040XX W 60TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0813,,13,,08B,1150480,1864506,,41.784100468,-87.723829861
,HR662934,11/27/2009 04:00:00 AM,068XX S TRIPP AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,DRIVEWAY - RESIDENTIAL,false,false,0833,,13,,07,1149219,1858804,,41.76847769,-87.728600239
,HR661155,11/27/2009 11:00:00 AM,030XX W BELMONT AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1733,,33,,06,1155224,1921116,,41.939350919,-87.704917154
,HR663240,11/27/2009 02:30:00 PM,047XX N WINCHESTER AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1922,,47,,18,1162559,1931508,,41.96771638,-87.677666772
,HR663580,11/27/2009 06:45:00 PM,051XX W MADISON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),true,false,1533,,28,,18,1142285,1899542,,41.880399914,-87.753008553
,HR663649,11/27/2009 07:45:00 PM,039XX S CALIFORNIA AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0912,,12,,18,1158344,1878252,,41.82166472,-87.694622682
,HR663233,11/27/2009 02:15:00 PM,001XX W 87TH ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,DEPARTMENT STORE,true,false,0634,,21,,04B,1176765,1847274,,41.736262166,-87.627977161
,HR663691,11/27/2009 08:28:00 PM,017XX W EDMAIRE ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,2234,,34,,03,1166587,1829037,,41.686439777,-87.665783838
,HR663675,11/27/2009 05:00:00 PM,030XX W MARQUETTE RD,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0831,,15,,05,1157290,1860047,,41.771729138,-87.698982172
,HR663764,11/27/2009 11:30:00 AM,017XX W POLK ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1224,,2,,07,1164818,1896487,,41.871568828,-87.67035615
,HR663809,11/27/2009 10:00:00 PM,070XX S WASHTENAW AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0831,,18,,26,1159589,1857868,,41.765702802,-87.690614413
,HR663638,11/27/2009 04:00:00 PM,044XX N CENTRAL PARK AVE,0460,BATTERY,SIMPLE,GAS STATION,false,false,1723,,33,,08B,1151588,1929339,,41.961987799,-87.718063586
,HR663828,11/27/2009 10:10:00 PM,007XX N LOREL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1524,,37,,08B,1140540,1904438,,41.893867348,-87.759295842
,HR662682,11/27/2009 02:30:00 AM,0000X N LOREL AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,false,false,1522,,28,,04B,1140719,1899740,,41.880972165,-87.758753958
,HR663392,11/27/2009 04:05:00 PM,023XX W MADISON ST,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,1332,,2,,06,1160781,1899960,,41.881183664,-87.685081252
,HR663079,11/27/2009 12:25:00 PM,053XX W OAKDALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2514,,31,,08B,1140193,1919094,,41.934091419,-87.760210587
,HR664143,11/27/2009 02:30:00 PM,117XX S EGGLESTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0522,,34,,14,1175406,1827028,,41.680734707,-87.633558817
