ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR708138,12/27/2009 11:03:00 PM,006XX W 124TH ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,0523,,34,,26,,,,,
,HS292045,12/27/2009 05:30:00 AM,045XX W FIFTH AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1131,,24,,06,,,,,
,HR707824,12/27/2009 06:15:17 PM,099XX S NORMAL AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,true,false,2232,,9,,05,,,,,
,HR707826,12/27/2009 05:41:00 PM,069XX S CORNELL AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,OTHER,false,false,0332,,5,,04A,,,,,
,HR708060,12/27/2009 09:38:00 PM,017XX E 67TH ST,0620,BURGLARY,UNLAWFUL ENTRY,OTHER,false,false,0332,,5,,05,,,,,
,HT114842,12/27/2009 12:00:00 PM,103XX S DOTY AVE E,0820,THEFT,$500 AND UNDER,OTHER,false,false,0434,,10,,06,,,,,
,HT140411,12/27/2009 09:00:00 AM,046XX S WASHTENAW AVE,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,0912,,12,,17,,,,,
,HT300194,12/27/2009 03:00:00 AM,070XX S PAXTON AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,false,true,0331,,5,,02,,,,,
,HV335596,12/27/2009 12:00:00 PM,066XX S HONORE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0726,,15,,06,,,,,
,HR707932,12/27/2009 07:55:00 PM,012XX S CALIFORNIA BLVD,2026,NARCOTICS,POSS: PCP,PARK PROPERTY,true,false,1022,,24,,18,1157877,1894438,,41.866090448,-87.695895177
,HR709299,12/27/2009 09:00:00 AM,006XX W CORNELIA AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,2331,,46,,11,1171402,1923573,,41.945752192,-87.645386285
,HR707890,12/27/2009 09:31:00 PM,082XX S EVANS AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,false,false,0631,,6,,01A,1182658,1850624,,41.745320376,-87.606283743
,HR707028,12/27/2009 12:25:00 AM,053XX W DIVISION ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2532,,37,,18,1140593,1907480,,41.902213985,-87.7590264
,HR707004,12/27/2009 12:12:00 AM,040XX W PALMER ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,2525,,31,,08B,1149208,1914319,,41.920818242,-87.727204389
,HR707038,12/27/2009 12:09:00 AM,066XX S ALBANY AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0831,,15,,18,1156865,1860339,,41.772539022,-87.700532222
,HR707719,12/27/2009 12:19:00 AM,004XX S CANAL ST,1360,CRIMINAL TRESPASS,TO VEHICLE,VEHICLE-COMMERCIAL,true,false,0131,,2,,26,1173165,1898347,,41.876491796,-87.639656065
,HR707048,12/27/2009 12:14:00 AM,013XX W MORSE AVE,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,SIDEWALK,true,false,2431,,49,,24,1165820,1946185,,42.007921364,-87.66525544
,HR707072,12/27/2009 01:45:00 AM,023XX S LEAVITT ST,0460,BATTERY,SIMPLE,APARTMENT,false,false,1034,,25,,08B,1162066,1888533,,41.849800166,-87.6806818
,HR707082,12/27/2009 01:45:00 AM,008XX N HUDSON AVE,2027,NARCOTICS,POSS: CRACK,CHA APARTMENT,true,false,1823,,27,,18,1173031,1905975,,41.897426466,-87.639921747
,HR707094,12/27/2009 02:38:00 AM,013XX N CAMPBELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1423,,26,,08B,1159495,1908859,,41.905629843,-87.689558199
,HR707110,12/27/2009 03:10:00 AM,067XX S CARPENTER ST,031A,ROBBERY,ARMED: HANDGUN,STREET,true,false,0724,,17,,03,1170477,1860052,,41.771465783,-87.650642703
,HR707149,12/27/2009 04:00:00 AM,008XX W GRAND AVE,0560,ASSAULT,SIMPLE,APARTMENT,true,false,1323,,27,,08A,1170532,1903674,,41.891167434,-87.64916758
,HR707155,12/27/2009 12:01:00 AM,037XX N KENMORE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2324,,44,,14,1168607,1925018,,41.949778429,-87.655617655
,HR707101,12/27/2009 02:55:00 AM,107XX S HOXIE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,0434,,10,,14,1195226,1834256,,41.700104464,-87.560771495
,HR707153,12/27/2009 04:00:00 AM,005XX W MADISON ST,0820,THEFT,$500 AND UNDER,OTHER COMMERCIAL TRANSPORTATION,false,false,0111,,42,,06,1172573,1900294,,41.881847601,-87.641772074
,HR707118,12/27/2009 02:30:00 AM,036XX N OCTAVIA AVE,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,RESIDENCE,false,true,1631,,36,,11,1126771,1923263,,41.945767283,-87.809443492
,HR707040,12/27/2009 12:40:00 AM,064XX S DR MARTIN LUTHER KING JR DR,0460,BATTERY,SIMPLE,APARTMENT,false,false,0312,,20,,08B,1180029,1862357,,41.777577536,-87.615558035
,HR707031,12/27/2009 12:30:00 AM,039XX W CORTLAND ST,0460,BATTERY,SIMPLE,APARTMENT,false,false,2535,,30,,08B,1149623,1912330,,41.915352181,-87.725731354
,HR707098,12/27/2009 03:00:00 AM,064XX S EVANS AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE PORCH/HALLWAY,false,false,0312,,20,,04A,1182327,1862459,,41.77780449,-87.607130477
,HR707217,12/27/2009 07:05:00 AM,029XX N NATOMA AVE,1090,ARSON,ATTEMPT ARSON,RESIDENCE PORCH/HALLWAY,false,false,2511,,36,,09,1131578,1918777,,41.933375203,-87.791878444
,HR707188,12/27/2009 04:30:00 AM,025XX W FULLERTON AVE,0460,BATTERY,SIMPLE,TAXICAB,false,false,1431,,1,,08B,1159216,1915870,,41.9248743,-87.690389997
,HR707154,12/27/2009 04:00:00 AM,069XX S HARPER AVE,0810,THEFT,OVER $500,STREET,false,false,0332,,5,,06,1187579,1859401,,41.76928976,-87.587973962
,HR707276,12/27/2009 12:01:00 AM,028XX W MC LEAN AVE,0810,THEFT,OVER $500,STREET,false,false,1414,,35,,06,1156883,1913538,,41.918522793,-87.699025887
,HR707280,12/27/2009 09:35:00 AM,013XX W CHICAGO AVE,2170,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,PARK PROPERTY,true,false,1323,,27,,18,1167336,1905474,,41.896176088,-87.660853065
,HR707288,12/27/2009 09:30:00 AM,010XX W 79TH ST,0560,ASSAULT,SIMPLE,ALLEY,false,false,0612,,17,,08A,1170874,1852437,,41.7505606,-87.649409369
,HR707222,12/27/2009 05:00:00 AM,079XX S COTTAGE GROVE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0624,,6,,03,1182930,1852635,,41.750832464,-87.605224746
,HR707314,12/27/2009 09:59:00 AM,028XX W MADISON ST,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,SIDEWALK,true,false,1331,,2,,26,1157217,1899887,,41.881056472,-87.698170071
,HR707084,12/27/2009 02:20:52 AM,036XX N CLARK ST,0460,BATTERY,SIMPLE,RESTAURANT,false,false,1923,,44,,08B,1168308,1924180,,41.947485405,-87.656741053
,HR707366,12/27/2009 11:20:00 AM,014XX W 79TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0612,,21,,18,1167989,1852358,,41.750406257,-87.659983631
,HR707345,12/27/2009 10:30:00 AM,055XX S WINCHESTER AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,false,false,0715,,15,,04B,1164302,1867859,,41.793021484,-87.673058447
,HR707221,12/27/2009 07:35:00 AM,038XX W LE MOYNE ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,2535,,30,,03,1150611,1909701,,41.908118693,-87.722170336
,HR707392,12/27/2009 11:40:00 AM,013XX W WASHBURNE AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,1231,,2,,26,1167548,1894512,,41.866090969,-87.660390131
,HR707435,12/27/2009 12:45:00 AM,044XX N HAMILTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1911,,47,,14,1161326,1929682,,41.962731552,-87.682251417
,HR707252,12/27/2009 08:50:00 AM,025XX E 72ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,false,true,0334,,7,,08B,1194482,1858117,,41.765599428,-87.562713421
,HR707446,12/27/2009 12:00:00 PM,015XX E 75TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0411,,5,,26,1187668,1855561,,41.758750343,-87.587769735
,HR707445,12/27/2009 12:30:00 PM,043XX S ELLIS AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2123,,4,,06,1183651,1876473,,41.816229267,-87.601839542
,HR707405,12/27/2009 12:01:00 AM,061XX S THROOP ST,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,false,false,0713,,16,,02,1168678,1864013,,41.782374255,-87.65712305
,HR707494,12/27/2009 01:00:00 PM,110XX S PEORIA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,2233,,34,,08B,1172290,1831466,,41.692982172,-87.644835084
,HR707465,12/27/2009 04:00:00 AM,049XX W DAKIN ST,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,false,true,1634,,45,,04B,1142704,1925794,,41.952430412,-87.750815271
,HR707505,12/27/2009 12:57:00 PM,029XX W 38TH PL,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,APARTMENT,true,false,0913,,14,,18,1157481,1878964,,41.823636097,-87.69776932
,HR707268,12/27/2009 07:00:00 AM,033XX W ARMITAGE AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1413,,35,,06,1153636,1913088,,41.917353237,-87.710967689
,HR707536,12/27/2009 01:45:00 PM,031XX W 63RD ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,0823,,15,,06,1156591,1862690,,41.778996043,-87.701473317
,HR707560,12/27/2009 04:00:00 AM,021XX W LEXINGTON ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1224,,25,,26,1162296,1896746,,41.872332627,-87.679608149
