ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR208717,03/10/2009 08:38:00 PM,049XX N RIDGEWAY AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,1712,,39,,01A,1150500,1932478,,41.970622796,-87.721981386
,HR207636,03/10/2009 09:30:00 AM,011XX N WESTERN AVE,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",true,false,1312,,1,,15,,,,,
,HR207818,03/10/2009 11:50:00 AM,078XX S CONSTANCE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0414,,8,,18,,,,,
,HR208268,03/10/2009 04:03:00 PM,064XX N SHERIDAN RD,031A,ROBBERY,ARMED: HANDGUN,BANK,false,false,2432,,49,,03,,,,,
,HR208503,03/10/2009 08:45:00 AM,005XX W MONROE ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0111,,2,,06,,,,,
,HR208045,03/10/2009 12:05:00 PM,024XX W BERWYN AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,PARKING LOT/GARAGE(NON.RESID.),false,false,2011,,40,,04A,,,,,
,HR208257,03/10/2009 03:00:00 PM,006XX W 74TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0732,,17,,14,,,,,
,HR208590,03/10/2009 12:08:00 PM,033XX W BELMONT AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),false,false,1733,,35,,11,,,,,
,HR208582,03/10/2009 05:00:00 PM,023XX W LOGAN BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,1432,,1,,06,,,,,
,HR208957,03/10/2009 10:00:00 PM,005XX S LAVERGNE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1533,,24,,18,,,,,
,HR207676,03/10/2009 10:40:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HR207854,03/10/2009 11:56:00 AM,118XX S STATE ST,2017,NARCOTICS,MANU/DELIVER:CRACK,RESIDENCE,true,false,0532,,9,,18,,,,,
,HR207882,03/10/2009 11:45:00 AM,033XX W FILLMORE ST,2022,NARCOTICS,POSS: COCAINE,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,18,,,,,
,HR208132,03/10/2009 12:50:00 PM,019XX N SAWYER AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1421,,35,,18,,,,,
,HR208385,03/10/2009 04:55:00 PM,077XX S PEORIA ST,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,0621,,17,,18,,,,,
,HR266090,03/10/2009 10:00:00 AM,027XX W WARREN BLVD,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,true,false,1331,,2,,10,,,,,
,HR207618,03/10/2009 09:05:00 AM,030XX W MADISON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,1124,,28,,14,,,,,
,HR208923,03/10/2009 09:45:00 PM,094XX S GENOA AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,2223,,21,,05,,,,,
,HT197199,03/10/2009 12:01:00 AM,070XX N WESTERN AVE,0842,THEFT,AGG: FINANCIAL ID THEFT,BANK,false,false,2411,,50,,06,,,,,
,HT404882,03/10/2009 03:55:00 PM,055XX S LOWE AVE,0810,THEFT,OVER $500,"SCHOOL, PUBLIC, BUILDING",false,false,0711,,3,,06,,,,,
,HV258645,03/10/2009 03:00:00 PM,027XX W 36TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0911,,12,,06,,,,,
,HW205923,03/10/2009 12:00:00 PM,033XX S HAMILTON AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,0912,,12,,06,,,,,
,HR207353,03/10/2009 12:30:00 AM,054XX W WASHINGTON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1522,,28,,08B,1140131,1900219,,41.882297385,-87.760901352
,HR207918,03/10/2009 12:00:00 PM,072XX S CONSTANCE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,STREET,false,false,0324,,8,,26,1189632,1857156,,41.763080225,-87.580520761
,HR207393,03/10/2009 01:00:00 AM,067XX N ROCKWELL ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2412,,50,,26,1157768,1944632,,42.003828478,-87.694923166
,HR207390,03/10/2009 12:05:00 AM,061XX S RICHMOND ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,false,false,0823,,15,,26,1157771,1863688,,41.781710824,-87.697120227
,HR207323,03/10/2009 12:38:00 AM,062XX S ST LAWRENCE AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0313,,20,,06,1181309,1863724,,41.781299301,-87.610823483
,HR207357,03/10/2009 01:00:00 AM,013XX S SPAULDING AVE,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,true,false,1021,,24,,26,1154576,1893643,,41.863975503,-87.708034718
,HR207381,03/10/2009 02:01:00 AM,001XX N MASON AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,false,true,1512,,29,,02,1136748,1900462,,41.883025459,-87.773318129
,HR207440,03/10/2009 05:29:00 AM,024XX W 47TH ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,ALLEY,false,false,0914,,12,,04B,1160917,1873447,,41.808426343,-87.685316446
,HR207502,03/10/2009 12:00:00 AM,051XX S MASON AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0811,,23,,05,1137569,1869882,,41.799094551,-87.77103848
,HR207548,03/10/2009 01:00:00 AM,062XX W CORNELIA AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,false,false,1633,,36,,14,1134070,1922618,,41.94387178,-87.782629656
,HR208108,03/10/2009 12:00:00 AM,014XX W 71ST PL,0810,THEFT,OVER $500,RESIDENCE,false,false,0734,,17,,06,1167615,1857322,,41.764036169,-87.661212024
,HR207519,03/10/2009 07:00:00 AM,026XX E 78TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0421,,7,,08B,1195402,1853765,,41.753634556,-87.559484886
,HR207376,03/10/2009 02:09:00 AM,045XX N MAGNOLIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2311,,46,,08B,1167101,1930303,,41.964313223,-87.661001082
,HR209054,03/10/2009 11:10:00 PM,081XX S COLES AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0422,,7,,18,1198235,1851568,,41.74753544,-87.549176566
,HR207347,03/10/2009 12:49:00 AM,010XX N SPAULDING AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1121,,26,,03,1154116,1906925,,41.900431845,-87.709368867
