ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR186630,02/19/2009 03:08:17 PM,038XX W 71ST ST,2022,NARCOTICS,POSS: COCAINE,RESIDENCE-GARAGE,true,false,0833,,13,,18,,,,,
,HR178910,02/19/2009 07:00:00 AM,047XX N LINDER AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,false,false,1623,,45,,14,,,,,
,HR179753,02/19/2009 09:00:00 PM,005XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,false,false,1834,,42,,06,,,,,
,HR179801,02/19/2009 05:00:00 PM,008XX W RANDOLPH SD,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1212,,27,,06,,,,,
,HR179120,02/19/2009 08:17:00 PM,027XX S WABASH AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,2113,,2,,18,,,,,
,HR179119,02/19/2009 08:00:00 PM,022XX S STATE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CTA GARAGE / OTHER PROPERTY,true,false,0134,,3,,18,,,,,
,HR179136,02/19/2009 08:00:00 PM,108XX S ABERDEEN ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,2234,,34,,18,,,,,
,HR179080,02/19/2009 07:30:00 PM,110XX S INDIANA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,0513,,9,,08B,,,,,
,HR178896,02/19/2009 04:45:00 PM,045XX S WESTERN BLVD,0860,THEFT,RETAIL THEFT,OTHER,true,false,0914,,12,,06,,,,,
,HR179113,02/19/2009 07:45:00 PM,007XX N HARDING AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1112,,27,,18,,,,,
,HR178882,02/19/2009 05:07:00 PM,003XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0124,,42,,06,,,,,
,HR179081,02/19/2009 07:25:00 PM,057XX S SANGAMON ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0712,,16,,18,,,,,
,HR179171,02/19/2009 08:24:00 PM,001XX S FRANCISCO AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1124,,2,,18,,,,,
,HR179128,02/19/2009 08:02:00 PM,001XX W 110TH PL,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0513,,34,,18,,,,,
,HR179104,02/19/2009 07:32:00 PM,059XX S STATE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0233,,20,,18,,,,,
,HR179125,02/19/2009 06:51:00 PM,008XX N LOREL AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,true,false,1524,,37,,18,,,,,
,HR178038,02/19/2009 10:17:00 AM,021XX S PULASKI RD,0483,BATTERY,AGG PRO.EMP: OTHER DANG WEAPON,CTA BUS,false,false,1012,,24,,04B,,,,,
,HR179795,02/19/2009 12:00:00 AM,007XX N ELIZABETH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1324,,27,,14,,,,,
,HR179733,02/19/2009 03:00:00 PM,082XX S BISHOP FORD EXPY IB,0820,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, GROUNDS",false,false,0511,,21,,06,,,,,
,HR178268,02/19/2009 11:43:00 AM,003XX W 75TH ST,2024,NARCOTICS,POSS: HEROIN(WHITE),VACANT LOT/LAND,true,false,0731,,17,,18,,,,,
,HR178901,02/19/2009 01:25:00 PM,033XX W FILLMORE ST,2022,NARCOTICS,POSS: COCAINE,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,18,,,,,
,HR178223,02/19/2009 10:40:00 AM,013XX N KOSTNER AVE,2012,NARCOTICS,MANU/DELIVER:COCAINE,OTHER,true,false,2533,,37,,18,,,,,
,HR178263,02/19/2009 11:15:00 AM,003XX W 75TH ST,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,0731,,17,,18,,,,,
,HR178266,02/19/2009 11:34:00 AM,075XX S STEWART AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,RESIDENCE PORCH/HALLWAY,true,false,0621,,17,,18,,,,,
,HR187163,02/19/2009 04:00:00 PM,103XX S DOTY AVE E,0820,THEFT,$500 AND UNDER,OTHER,false,false,0434,,10,,06,,,,,
,HX251868,02/19/2009 12:00:00 AM,008XX N FRANCISCO AVE,1541,OBSCENITY,SALE/DIST OBSCENE MAT TO MINOR,RESIDENCE,false,true,1211,,26,,17,,,,,
,HY173079,02/19/2009 12:00:00 AM,021XX N KILPATRICK AVE,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,false,true,2522,,31,,17,,,,,
,HR177469,02/19/2009 01:15:00 AM,017XX N LUNA AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,2532,,37,,08A,1139132,1911000,,41.911899992,-87.764307178
