ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR196688,02/26/2009 11:35:00 AM,012XX N MONTICELLO AVE,0820,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",false,false,2535,,26,,06,,,,,
,HR189093,02/26/2009 08:35:00 AM,088XX S BURLEY AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0424,,7,,26,,,,,
,HR189335,02/26/2009 01:10:00 PM,053XX S PAULINA ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0932,,16,,14,,,,,
,HR189250,02/26/2009 11:45:00 AM,001XX N PARKSIDE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1512,,29,,14,,,,,
,HR189785,02/26/2009 03:30:00 PM,063XX S DREXEL AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0312,,20,,26,,,,,
,HR189617,02/26/2009 11:50:00 AM,003XX N LA SALLE ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0113,,42,,06,,,,,
,HR188785,02/26/2009 03:05:14 AM,001XX S HAMLIN BLVD,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1122,,28,,18,,,,,
,HR189861,02/26/2009 06:06:05 PM,048XX S MAY ST,2022,NARCOTICS,POSS: COCAINE,RESIDENCE,false,false,0921,,20,,18,,,,,
,HR189163,02/26/2009 11:30:00 AM,006XX W OHARE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING/PROPERTY,true,false,1654,,41,,26,,,,,
,HR189762,02/26/2009 04:25:00 PM,056XX W WASHINGTON BLVD,2027,NARCOTICS,POSS: CRACK,VEHICLE NON-COMMERCIAL,true,false,1513,,29,,18,,,,,
