ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR710693,12/29/2009 06:10:00 PM,026XX S MICHIGAN AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,false,false,2112,,2,,03,,,,,
,HR710559,12/29/2009 05:30:00 PM,015XX N KINGSBURY ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1822,,32,,07,,,,,
,HR710692,12/29/2009 05:20:00 PM,002XX N LA SALLE ST,0870,THEFT,POCKET-PICKING,SIDEWALK,false,false,0113,,42,,06,,,,,
,HR709831,12/29/2009 09:00:00 AM,100XX W OHARE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,GOVERNMENT BUILDING/PROPERTY,true,false,1651,,41,,18,,,,,
,HR709832,12/29/2009 09:00:00 AM,100XX W OHARE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,GOVERNMENT BUILDING/PROPERTY,true,false,1651,,41,,18,,,,,
,HS241077,12/29/2009 12:00:00 PM,091XX S LOWE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2223,,21,,14,,,,,
,HR711289,12/29/2009 10:00:00 PM,040XX S PRAIRIE AVE,0810,THEFT,OVER $500,STREET,false,false,0214,,3,,06,,,,,
,HS359588,12/29/2009 08:20:00 AM,050XX S CALIFORNIA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0911,,14,,07,,,,,
,HS541374,12/29/2009 10:00:00 AM,010XX N CENTRAL AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1511,,29,,06,,,,,
,HR711008,12/29/2009 10:45:00 PM,006XX E 102ND PL,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0511,,9,,05,,,,,
,HS652832,12/29/2009 12:00:00 AM,001XX W HURON ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1832,,42,,06,,,,,
,HT391458,12/29/2009 09:00:00 AM,002XX E PEARSON ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1833,,42,,06,,,,,
,HV419957,12/29/2009 12:00:00 PM,032XX N CICERO AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,HOTEL/MOTEL,false,false,1634,,30,,06,,,,,
,HR709756,12/29/2009 02:00:00 AM,043XX W SCHUBERT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,2524,,31,,14,1146902,1917595,,41.929852309,-87.735593301
,HR709579,12/29/2009 12:35:00 AM,007XX N AVERS AVE,0453,BATTERY,AGGRAVATED PO: OTHER DANG WEAP,ALLEY,true,false,1112,,27,,04B,1150590,1904688,,41.894362934,-87.722378627
,HR710155,12/29/2009 01:45:00 PM,008XX W ARMITAGE AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,1812,,43,,06,1170408,1913512,,41.91816619,-87.649334879
,HR710829,12/29/2009 08:00:00 PM,076XX S RACINE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0612,,17,,07,1169643,1854247,,41.755554244,-87.653867946
,HR709580,12/29/2009 12:45:00 AM,102XX S WENTWORTH AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,false,true,0511,,9,,04B,1176746,1837134,,41.708437082,-87.628350991
,HR709597,12/29/2009 01:07:00 AM,028XX W 59TH ST,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,true,false,0824,,16,,18,1158624,1865403,,41.786399664,-87.693946142
,HR709572,12/29/2009 12:37:00 AM,026XX W POTOMAC AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1423,,26,,08B,1158617,1908546,,41.904788982,-87.692791986
,HR709603,12/29/2009 01:24:00 AM,049XX W LAWRENCE AVE,0460,BATTERY,SIMPLE,STREET,false,false,1623,,45,,08B,1142655,1931464,,41.96799029,-87.750853717
,HR709650,12/29/2009 03:00:00 AM,029XX W WALTON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1311,,26,,14,1156393,1906067,,41.898031667,-87.701028537
