ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR672762,12/03/2009 06:50:00 PM,045XX N BROADWAY,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,true,false,2311,,46,,26,,,,,
,HR673206,12/03/2009 09:00:00 PM,112XX S TROY ST,0810,THEFT,OVER $500,STREET,false,false,2211,,19,,06,,,,,
,HR673899,12/03/2009 04:00:00 PM,046XX W 48TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0815,,23,,14,,,,,
,HR673073,12/03/2009 10:55:27 PM,017XX W 19TH ST,2022,NARCOTICS,POSS: COCAINE,OTHER,true,false,1223,,25,,18,,,,,
,HR669386,12/03/2009 03:45:00 PM,056XX S ST LOUIS AVE,2012,NARCOTICS,MANU/DELIVER:COCAINE,STREET,true,false,0822,,14,,18,,,,,
,HR672147,12/03/2009 11:55:00 AM,063XX S OAKLEY AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0825,,15,,06,,,,,
,HR673055,12/03/2009 11:15:00 PM,048XX S PAULINA ST,0460,BATTERY,SIMPLE,OTHER,false,false,0931,,20,,08B,,,,,
,HR672963,12/03/2009 10:13:00 PM,102XX S LOWE AVE,0810,THEFT,OVER $500,RESIDENCE,false,false,2232,,34,,06,,,,,
,HR672056,12/03/2009 11:30:00 AM,064XX S MAY ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,STREET,true,false,0724,,16,,26,,,,,
,HS644544,12/03/2009 12:00:00 PM,027XX W 23RD ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1034,,12,,06,,,,,
,HT108031,12/03/2009 04:08:00 PM,103XX S DOTY AVE E,0810,THEFT,OVER $500,OTHER,false,false,0434,,10,,06,,,,,
