ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR167092,02/12/2009 04:26:00 PM,059XX S CAMPBELL AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0824,,16,,01A,1160720,1865271,,41.785994409,-87.68626473
,HR167270,02/12/2009 05:58:00 PM,055XX W MADISON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),true,false,1522,,29,,18,,,,,
,HR167506,02/12/2009 08:23:37 PM,015XX W BIRCHWOOD AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,false,false,2422,,49,,18,,,,,
,HR166743,02/12/2009 11:30:00 AM,080XX S CARPENTER ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,0612,,21,,18,,,,,
,HR167454,02/12/2009 07:55:00 PM,010XX N SPRINGFIELD AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,OTHER,false,false,1112,,27,,04A,,,,,
,HS403080,02/12/2009 12:00:00 AM,049XX S DREXEL BLVD,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,false,false,2124,,4,,20,,,,,
,HV559058,02/12/2009 09:00:00 AM,0000X N MORGAN ST,1140,DECEPTIVE PRACTICE,EMBEZZLEMENT,OTHER,false,false,1212,,27,,12,,,,,
,HR166181,02/12/2009 12:25:00 AM,004XX N ASHLAND AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,false,true,1324,,26,,04A,1165645,1903333,,41.890337229,-87.667124807
,HR166193,02/12/2009 12:10:00 AM,010XX W WILSON AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,2312,,46,,08A,1168692,1930721,,41.965425822,-87.655139299
,HR166287,02/12/2009 04:50:00 AM,001XX S CANAL ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0111,,2,,14,1173162,1899653,,41.880075611,-87.639628321
,HR166205,02/12/2009 12:20:00 AM,002XX W HUBBARD ST,0810,THEFT,OVER $500,STREET,false,false,1831,,42,,06,1174501,1903271,,41.889973812,-87.634603553
,HR166215,02/12/2009 01:26:00 AM,008XX W BELMONT AVE,0460,BATTERY,SIMPLE,TAVERN/LIQUOR STORE,false,false,2332,,44,,08B,1170308,1921460,,41.93997806,-87.649469376
,HR166225,02/12/2009 02:03:00 AM,056XX S MOZART ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0824,,16,,14,1158337,1867146,,41.79118855,-87.694950986
,HR166364,02/12/2009 05:00:00 AM,067XX S CLAREMONT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0832,,17,,14,1161894,1859933,,41.771321881,-87.682108468
,HR166390,02/12/2009 03:15:00 AM,106XX S AVENUE G,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0432,,10,,14,1203171,1834933,,41.701762956,-87.531657739
,HR166407,02/12/2009 01:17:00 AM,054XX W GALE ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,false,false,1623,,45,,11,1138914,1932139,,41.969911516,-87.764592812
,HR166372,02/12/2009 08:00:00 AM,089XX S ADA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,2222,,21,,08B,1168895,1845502,,41.731572923,-87.65686112
