ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR639768,11/11/2009 04:30:00 PM,065XX N LAKEWOOD AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,2432,,40,,26,,,,,
,HR637559,11/11/2009 08:25:00 AM,006XX N ST LOUIS AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),RESIDENCE,true,false,1121,,27,,18,,,,,
,HR638409,11/11/2009 07:39:03 PM,018XX W PERSHING RD,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,0914,,12,,26,,,,,
,HR638566,11/11/2009 06:58:00 PM,005XX W 43RD ST,2012,NARCOTICS,MANU/DELIVER:COCAINE,VEHICLE NON-COMMERCIAL,true,false,0935,,11,,18,,,,,
,HR637438,11/11/2009 06:00:00 AM,100XX W OHARE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING/PROPERTY,true,false,1651,,41,,26,,,,,
,HR637439,11/11/2009 06:00:00 AM,100XX W OHARE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING/PROPERTY,true,false,1651,,41,,26,,,,,
,HR637484,11/11/2009 10:15:00 AM,033XX W FILLMORE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,18,,,,,
,HR638637,11/11/2009 10:10:00 PM,106XX S COTTAGE GROVE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,false,false,0512,,9,,18,,,,,
,HR638643,11/11/2009 10:09:23 PM,012XX W 109TH ST,0460,BATTERY,SIMPLE,STREET,false,false,2234,,34,,08B,,,,,
,HR637462,11/11/2009 09:51:55 AM,018XX S KARLOV AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,1012,,24,,08B,,,,,
,HS483350,11/11/2009 12:00:00 AM,088XX S LAFLIN ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2221,,21,,06,,,,,
,HR638058,11/11/2009 03:53:00 PM,003XX N KOSTNER AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,OTHER,false,false,1113,,28,,11,,,,,
,HR637892,11/11/2009 02:22:00 PM,031XX W HARRISON ST,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,OTHER,false,false,1134,,24,,15,,,,,
,HS552221,11/11/2009 12:01:00 AM,103XX S DOTY AVE E,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,0434,,10,,14,,,,,
,HS658566,11/11/2009 03:00:00 PM,079XX S HALSTED ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,BANK,false,false,0621,,17,,11,,,,,
,HR637837,11/11/2009 01:33:00 PM,008XX N MONTICELLO AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,true,false,1112,,27,,18,,,,,
,HR638174,11/11/2009 03:12:00 PM,023XX N MEADE AVE,3800,INTERFERENCE WITH PUBLIC OFFICER,INTERFERENCE JUDICIAL PROCESS,STREET,true,false,2512,,29,,26,,,,,
,HR638682,11/11/2009 12:00:00 PM,066XX S HOYNE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0726,,15,,05,,,,,
,HV511914,11/11/2009 12:00:00 AM,067XX S MERRILL AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0331,,5,,06,,,,,
,HX499582,11/11/2009 12:01:00 AM,055XX S BLACKSTONE AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,OTHER,false,false,0235,,5,,11,,,,,
,HR637220,11/11/2009 02:00:00 AM,066XX S DORCHESTER AVE,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,0321,,5,,18,1186658,1861315,,41.774563795,-87.591289339
,HR637264,11/11/2009 03:45:00 AM,105XX S YATES AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,CHA APARTMENT,false,false,0434,,10,,05,1194207,1835645,,41.703941047,-87.564457187
,HR637372,11/11/2009 08:05:00 AM,017XX N HUMBOLDT BLVD,0460,BATTERY,SIMPLE,APARTMENT,true,false,1421,,35,,08B,1156102,1911494,,41.912929706,-87.701950642
,HR637455,11/11/2009 12:05:00 AM,088XX S CORNELL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0412,,8,,14,1188780,1846746,,41.734534631,-87.583975737
,HR637456,11/11/2009 09:47:00 AM,051XX S KIMBARK AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2124,,4,,07,1185538,1871301,,41.80199264,-87.595080689
,HR637650,11/11/2009 12:05:00 AM,011XX W ROOSEVELT RD,0810,THEFT,OVER $500,STREET,false,false,1232,,25,,06,1168790,1894857,,41.86701087,-87.655820679
,HR637634,11/11/2009 11:00:00 AM,007XX N WALLER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1511,,29,,07,1138190,1904512,,41.894113233,-87.767924957
,HR637703,11/11/2009 11:30:00 AM,045XX S DAMEN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,0914,,12,,06,1163669,1874288,,41.810676762,-87.675199089
,HR637675,11/11/2009 12:00:00 PM,069XX S ADA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,false,true,0734,,17,,08B,1168524,1858841,,41.768184963,-87.657836599
,HR637769,11/11/2009 01:00:00 PM,060XX S SANGAMON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,0712,,16,,08B,1171010,1864783,,41.784436581,-87.648550811
,HR638005,11/11/2009 03:06:00 PM,048XX W MONROE ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1533,,28,,18,1144146,1899223,,41.879489805,-87.74618308
,HR638099,11/11/2009 12:00:00 AM,002XX S RIVERSIDE PLZ,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,0111,,2,,06,1173472,1899214,,41.878864086,-87.638503099
,HR638105,11/11/2009 02:16:00 PM,061XX S ROCKWELL ST,0810,THEFT,OVER $500,STREET,false,false,0825,,15,,06,1160093,1863834,,41.782064009,-87.688603139
,HR638257,11/11/2009 01:00:00 PM,085XX W CATHERINE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1614,,41,,14,1118449,1934756,,41.977441012,-87.839789699
,HR638118,11/11/2009 04:24:00 PM,024XX W 70TH ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,false,false,0832,,17,,11,1161417,1858175,,41.766507577,-87.683905652
,HR638280,11/11/2009 06:00:00 PM,060XX S WABASH AVE,0460,BATTERY,SIMPLE,STREET,false,false,0311,,20,,08B,1177751,1864972,,41.784805236,-87.623830037
,HR638275,11/11/2009 03:00:00 PM,010XX N MASON AVE,0810,THEFT,OVER $500,RESIDENCE,false,false,1511,,29,,06,1136508,1906307,,41.899069191,-87.774059538
,HR638475,11/11/2009 08:15:00 PM,046XX S ELLIS AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2123,,4,,18,1183700,1874436,,41.810638444,-87.601723416
,HR638455,11/11/2009 11:15:00 AM,011XX N HUDSON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,1823,,27,,14,1172971,1907573,,41.901812796,-87.640094691
,HR638322,11/11/2009 08:00:00 AM,032XX E 91ST ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0424,,10,,26,1199400,1845242,,41.730147219,-87.545120069
,HR638576,11/11/2009 08:20:00 PM,061XX S ALBANY AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,false,false,0823,,15,,14,1156769,1863822,,41.782098825,-87.70079022
,HR638430,11/11/2009 07:30:00 PM,016XX W 80TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0611,,21,,18,1166523,1851655,,41.748508483,-87.665375738
,HR638482,11/11/2009 08:00:00 PM,014XX W 79TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0612,,21,,18,1167873,1852355,,41.750400515,-87.660408795
,HR638055,11/11/2009 03:00:00 PM,002XX W 95TH ST,0460,BATTERY,SIMPLE,CHA PARKING LOT/GROUNDS,false,false,0634,,21,,08B,1176087,1841937,,41.721631958,-87.630620733
,HR638619,11/11/2009 09:30:00 PM,0000X N SACRAMENTO BLVD,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,ALLEY,true,false,1331,,2,,18,1156387,1900001,,41.881386115,-87.701214704
,HR638618,11/11/2009 08:55:00 PM,050XX W LAWRENCE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,1623,,45,,08B,1142041,1931449,,41.967960561,-87.753111751
,HR638667,11/11/2009 10:30:00 PM,056XX N KIMBALL AVE,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,PARKING LOT/GARAGE(NON.RESID.),true,false,1711,,39,,18,1152700,1937173,,41.983462787,-87.713766904
,HR638679,11/11/2009 10:45:00 PM,041XX W WEST END AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1114,,28,,14,1148805,1900652,,41.883322403,-87.729038837
,HR638692,11/11/2009 07:30:00 AM,004XX E KENSINGTON AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,OTHER RAILROAD PROP / TRAIN DEPOT,false,false,0532,,9,,14,1181690,1828273,,41.684008803,-87.610518158
,HR638735,11/11/2009 11:20:00 PM,008XX N WABASH AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,1833,,42,,24,1176569,1906429,,41.898593061,-87.626913532
,HR638737,11/11/2009 11:55:00 PM,006XX N PARKSIDE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1511,,29,,14,1138569,1903659,,41.891765632,-87.766553683
,HR637532,11/11/2009 10:46:34 AM,056XX W CORCORAN PL,1330,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,true,false,1512,,29,,26,1138861,1902003,,41.887216061,-87.765521526
,HR637488,11/11/2009 09:51:25 AM,001XX N PARKSIDE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1512,,29,,08B,1138575,1900516,,41.88314073,-87.76660788
,HR637852,11/11/2009 01:24:01 PM,057XX S INDIANA AVE,0560,ASSAULT,SIMPLE,ALLEY,true,false,0233,,20,,08A,1178577,1867056,,41.790505192,-87.620738269
,HR637399,11/11/2009 08:30:13 AM,063XX S LA CROSSE AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,0813,,13,,06,1145137,1862085,,41.7775591,-87.743480522
,HR639123,11/11/2009 12:00:00 AM,085XX S ESCANABA AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,false,true,0423,,10,,20,1196965,1848951,,41.740385857,-87.553916974
,HR638059,11/11/2009 03:45:00 PM,036XX W LAKE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,1122,,28,,11,1152012,1901282,,41.884988617,-87.71724583
