ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP227570,02/24/2009 08:50:00 PM,037XX W AUGUSTA BLVD,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,true,1112,,27,,01A,1151073,1906406,,41.899067847,-87.720559635
,HR186896,02/24/2009 09:42:00 PM,048XX N CICERO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1623,,45,,14,,,,,
,HR186899,02/24/2009 09:50:00 PM,024XX W 60TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0824,,16,,18,,,,,
,HR186959,02/24/2009 10:30:00 PM,063XX S CAMPBELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0825,,15,,08B,,,,,
,HR186914,02/24/2009 10:45:00 PM,010XX N CICERO AVE,041A,BATTERY,AGGRAVATED: HANDGUN,GAS STATION,true,false,1111,,37,,04B,,,,,
,HR185675,02/24/2009 08:49:00 AM,037XX W LE MOYNE ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,2535,,26,,26,,,,,
,HR185549,02/24/2009 01:00:00 AM,003XX W 103RD PL,0820,THEFT,$500 AND UNDER,STREET,false,false,0512,,34,,06,,,,,
,HR185590,02/24/2009 08:05:00 AM,037XX W 82ND PL,1570,SEX OFFENSE,PUBLIC INDECENCY,SIDEWALK,false,false,0834,,18,,17,,,,,
,HR188013,02/24/2009 08:00:00 PM,014XX W RANDOLPH ST,0810,THEFT,OVER $500,STREET,false,false,1211,,27,,06,,,,,
,HR190767,02/24/2009 09:00:00 AM,013XX N LARAMIE AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,false,false,2532,,37,,11,,,,,
,HR186118,02/24/2009 01:33:00 PM,070XX S PAULINA ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,STREET,true,false,0735,,17,,18,,,,,
,HR186782,02/24/2009 03:30:00 PM,094XX S STONY ISLAND AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0413,,8,,18,,,,,
,HR185617,02/24/2009 08:44:00 AM,040XX W MADISON ST,0820,THEFT,$500 AND UNDER,OTHER,false,false,1115,,28,,06,,,,,
,HT177091,02/24/2009 04:00:00 PM,049XX S CHAMPLAIN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,0223,,4,,06,,,,,
,HW172428,02/24/2009 12:00:00 AM,0000X E GARFIELD BLVD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0225,,20,,06,,,,,
,HX162824,02/24/2009 09:00:00 AM,022XX S BELL AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1034,,25,,06,,,,,
