ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR689770,12/14/2009 12:00:00 PM,019XX W 33RD ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0922,,11,,06,,,,,
,HR690083,12/14/2009 11:00:00 PM,060XX S MOZART ST,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,0823,,15,,06,,,,,
,HR690374,12/14/2009 07:06:00 PM,063XX S ELIZABETH ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,false,false,0724,,16,,04B,,,,,
,HR689719,12/14/2009 08:00:00 PM,039XX W VAN BUREN ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1132,,24,,08B,,,,,
,HR691757,12/14/2009 06:00:00 AM,100XX W OHARE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,GOVERNMENT BUILDING/PROPERTY,true,false,1651,,41,,18,,,,,
,HS247103,12/14/2009 10:00:00 PM,003XX S ALBANY AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1124,,28,,06,,,,,
,HS316215,12/14/2009 12:00:00 PM,004XX N CANAL ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,1323,,42,,11,,,,,
,HR688996,12/14/2009 01:10:00 PM,072XX S LANGLEY AVE,0610,BURGLARY,FORCIBLE ENTRY,OTHER,false,false,0323,,6,,05,,,,,
,HR689872,12/14/2009 10:37:00 PM,070XX S SOUTH SHORE DR,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,OTHER,true,false,0331,,5,,18,,,,,
,HR688756,12/14/2009 10:40:00 AM,046XX N PULASKI RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),true,false,1722,,39,,18,,,,,
,HT601894,12/14/2009 11:37:00 AM,019XX N CLYBOURN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESTAURANT,false,false,1811,,43,,06,,,,,
,HR688268,12/14/2009 12:10:00 AM,008XX W MONTROSE AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,2322,,46,,03,1169914,1929421,,41.961831953,-87.650684388
,HR688396,12/14/2009 04:50:00 AM,007XX E 84TH ST,031A,ROBBERY,ARMED: HANDGUN,RESIDENCE PORCH/HALLWAY,false,false,0632,,6,,03,1182484,1849438,,41.742069894,-87.606957985
,HR688388,12/14/2009 03:14:00 AM,019XX W NORTH AVE,0320,ROBBERY,STRONGARM - NO WEAPON,BANK,false,false,1424,,1,,03,1162928,1910658,,41.910495037,-87.676897045
,HR688945,12/14/2009 12:30:00 PM,060XX S NAGLE AVE,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,RESIDENCE,true,false,0812,,23,,03,1134436,1863846,,41.782586336,-87.782669969
,HR689105,12/14/2009 02:15:00 PM,003XX S STATE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CTA GARAGE / OTHER PROPERTY,true,false,0123,,2,,18,1176426,1898846,,41.877788135,-87.627667799
,HR688889,12/14/2009 08:15:00 AM,018XX W MONTEREY AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,GOVERNMENT BUILDING/PROPERTY,false,true,2212,,19,,26,1166084,1830700,,41.691014016,-87.667578189
,HR689140,12/14/2009 09:00:00 AM,016XX N KEDVALE AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,2534,,30,,05,1148470,1910525,,41.910421422,-87.730014046
