ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR190454,02/27/2009 08:00:00 AM,026XX W 25TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,false,false,1034,,12,,01A,1159256,1887312,,41.84650775,-87.691028442
,HR191473,02/27/2009 06:50:00 PM,092XX S JUSTINE ST,2027,NARCOTICS,POSS: CRACK,APARTMENT,true,false,2221,,21,,18,,,,,
,HR190908,02/27/2009 01:00:00 PM,078XX S ST LAWRENCE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0624,,6,,26,,,,,
,HR190917,02/27/2009 01:10:00 PM,027XX S RIDGEWAY AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1031,,22,,06,,,,,
,HR192139,02/27/2009 07:20:00 AM,025XX S MICHIGAN AVE,0890,THEFT,FROM BUILDING,HOSPITAL BUILDING/GROUNDS,false,false,2112,,2,,06,,,,,
,HR192206,02/27/2009 08:30:00 PM,058XX S ARCHER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,0814,,23,,14,,,,,
,HR192228,02/27/2009 09:30:00 PM,080XX S BURNHAM AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0422,,7,,07,,,,,
,HR192181,02/27/2009 01:30:00 PM,046XX S ALBANY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0912,,14,,14,,,,,
,HR191179,02/27/2009 03:15:00 PM,037XX W POLK ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",false,false,1133,,24,,04A,,,,,
,HR194067,02/27/2009 10:00:00 PM,028XX N LINCOLN AVE,0810,THEFT,OVER $500,STREET,false,false,1931,,32,,06,,,,,
,HR190905,02/27/2009 12:52:47 PM,026XX N HARDING AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,2524,,30,,14,,,,,
,HR192812,02/27/2009 10:00:00 PM,002XX E 132ND ST,0460,BATTERY,SIMPLE,APARTMENT,false,false,0533,,9,,08B,,,,,
,HR198418,02/27/2009 06:30:00 PM,018XX N MILWAUKEE AVE,0810,THEFT,OVER $500,STREET,false,false,1434,,1,,06,,,,,
,HR201723,02/27/2009 04:00:00 PM,074XX N ROGERS AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,2422,,49,,05,,,,,
,HR191626,02/27/2009 06:50:00 PM,092XX S JUSTINE ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,true,false,2221,,21,,15,,,,,
,HR198293,02/27/2009 03:49:00 PM,061XX S CHAMPLAIN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0313,,20,,14,,,,,
,HR196457,02/27/2009 09:00:00 AM,094XX S VERNON AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0633,,9,,06,,,,,
,HR190540,02/27/2009 09:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING/PROPERTY,true,false,1134,,24,,26,,,,,
,HR190541,02/27/2009 10:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,GOVERNMENT BUILDING/PROPERTY,true,false,1134,,24,,26,,,,,
,HR190599,02/27/2009 09:30:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HR190614,02/27/2009 09:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HR190648,02/27/2009 10:05:00 AM,009XX N LAVERGNE AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,1531,,37,,18,,,,,
,HR191470,02/27/2009 06:35:00 PM,015XX E 79TH ST,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,true,false,0411,,5,,18,,,,,
,HR190889,02/27/2009 11:24:00 AM,003XX W 75TH ST,2017,NARCOTICS,MANU/DELIVER:CRACK,ALLEY,true,false,0731,,17,,18,,,,,
,HR190534,02/27/2009 07:28:00 AM,039XX W HURON ST,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,false,false,1112,,27,,26,,,,,
,HR479318,02/27/2009 06:52:00 PM,044XX S PULASKI RD,2017,NARCOTICS,MANU/DELIVER:CRACK,PARKING LOT/GARAGE(NON.RESID.),true,false,0821,,14,,18,,,,,
,HR191411,02/27/2009 06:00:00 PM,003XX N LARAMIE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SMALL RETAIL STORE,true,false,1523,,28,,15,,,,,
,HR190243,02/27/2009 12:20:00 AM,010XX N LAVERGNE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1531,,37,,26,1142841,1906307,,41.898953546,-87.750798312
,HR190301,02/27/2009 02:30:59 AM,047XX W RACE AVE,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,1111,,28,,09,1144677,1903241,,41.890505686,-87.74413201
,HR190451,02/27/2009 01:00:00 AM,014XX S KEDVALE AVE,0810,THEFT,OVER $500,STREET,false,false,1011,,24,,06,1148949,1892833,,41.861863374,-87.728712301
,HR190245,02/27/2009 12:10:00 AM,054XX N SHERIDAN RD,0560,ASSAULT,SIMPLE,OTHER,true,false,2023,,48,,08A,1168658,1936265,,41.980639456,-87.65510293
,HR190387,02/27/2009 06:29:10 AM,025XX E 76TH ST,0325,ROBBERY,VEHICULAR HIJACKING,STREET,false,false,0421,,7,,03,1194663,1855067,,41.757225552,-87.562150231
,HR190539,02/27/2009 12:00:00 AM,068XX S CLYDE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,STREET,false,false,0331,,5,,26,1191389,1860083,,41.771069767,-87.57398644
,HR190253,02/27/2009 01:00:00 AM,048XX S DREXEL BLVD,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,2124,,4,,06,1183131,1873198,,41.80725455,-87.603848966
,HR190578,02/27/2009 09:00:00 AM,014XX W DIVISION ST,0460,BATTERY,SIMPLE,STREET,false,false,1433,,1,,08B,1166417,1908093,,41.903382521,-87.664153326
,HR190261,02/27/2009 01:10:00 AM,044XX S KEDVALE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0815,,14,,14,1149427,1874822,,41.812429552,-87.72742401
,HR190429,02/27/2009 07:29:00 AM,054XX S ASHLAND AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0932,,16,,16,1166600,1868591,,41.794981438,-87.664611042
,HR190646,02/27/2009 09:33:00 AM,011XX N LARAMIE AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,1524,,37,,26,1141488,1907087,,41.901119059,-87.755748606
,HR190667,02/27/2009 12:30:00 AM,052XX S TRUMBULL AVE,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),false,false,0822,,14,,06,1154262,1869743,,41.798397154,-87.709824205
,HR190765,02/27/2009 12:00:00 AM,049XX N KEYSTONE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1712,,39,,07,1148499,1932535,,41.970818155,-87.729337798
,HR190823,02/27/2009 01:00:00 AM,038XX W 59TH PL,0820,THEFT,$500 AND UNDER,STREET,false,false,0822,,13,,06,1151735,1864874,,41.785085812,-87.719218861
,HR190809,02/27/2009 10:05:00 AM,012XX S LAWNDALE AVE,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,SIDEWALK,true,false,1011,,24,,18,1151904,1894163,,41.865455429,-87.717829894
,HR190529,02/27/2009 08:43:00 AM,022XX S BELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1034,,25,,08B,1161718,1889082,,41.851313929,-87.681943727
,HR190890,02/27/2009 12:01:00 AM,053XX W DEMING PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2515,,31,,07,1140425,1916450,,41.92683175,-87.75942302
,HR190783,02/27/2009 11:25:00 AM,069XX S SOUTH SHORE DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0331,,5,,08B,1193426,1859510,,41.769447819,-87.566538409
,HR190930,02/27/2009 05:00:00 AM,014XX S KEDVALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1011,,24,,08B,1148947,1892888,,41.862014339,-87.72871822
,HR190819,02/27/2009 11:40:00 AM,029XX N LINDER AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,2514,,31,,18,1139196,1918999,,41.933848959,-87.763876911
,HR190886,02/27/2009 11:15:00 AM,080XX S ESCANABA AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,true,false,0422,,7,,18,1196896,1852195,,41.749289356,-87.55406214
,HR191046,02/27/2009 02:00:00 PM,017XX E 87TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,0412,,8,,18,1189419,1847640,,41.736972564,-87.581606154
,HR190981,02/27/2009 01:00:00 AM,014XX W 119TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0524,,34,,14,1168674,1825827,,41.677586359,-87.658235762
,HR191130,02/27/2009 07:00:00 AM,040XX W GRENSHAW ST,0810,THEFT,OVER $500,"SCHOOL, PUBLIC, BUILDING",false,false,1132,,24,,06,1149634,1894735,,41.867069423,-87.726148375
,HR190328,02/27/2009 03:47:00 AM,032XX W WABANSIA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1421,,26,,14,1154487,1911117,,41.911927656,-87.707893894
,HR191135,02/27/2009 01:30:00 PM,051XX N NORTHWEST HWY,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,false,false,1623,,45,,26,1138180,1933816,,41.97452669,-87.767251051
,HR190993,02/27/2009 01:30:00 PM,030XX N LINCOLN AVE,0810,THEFT,OVER $500,STREET,false,false,1931,,32,,06,1166098,1920352,,41.93702877,-87.664974127
,HR191182,02/27/2009 03:30:00 PM,088XX S EGGLESTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,2223,,21,,14,1174843,1846393,,41.733887597,-87.635044862
,HR191206,02/27/2009 03:50:00 PM,087XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,2221,,21,,06,1167199,1846671,,41.734817242,-87.663040885
,HR191564,02/27/2009 07:45:00 PM,015XX N CLARK ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,1821,,42,,26,1175251,1910540,,41.909903521,-87.631630902
,HR191181,02/27/2009 02:00:00 PM,070XX S STATE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0322,,6,,08B,1177507,1858175,,41.766159071,-87.624929919
,HR191391,02/27/2009 05:30:00 PM,095XX S STATE ST,0880,THEFT,PURSE-SNATCHING,CTA PLATFORM,false,false,0511,,21,,06,1177973,1841788,,41.721180629,-87.623717187
,HR191387,02/27/2009 04:00:00 PM,015XX N CLEVELAND AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1821,,43,,06,1172705,1910568,,41.910037128,-87.640982942
