ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HZ296080,10/30/2009 09:00:00 AM,009XX E 40TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0214,,4,,11,,,,,
,HR617484,10/30/2009 08:30:00 PM,066XX S MICHIGAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0322,,20,,14,,,,,
,HR616138,10/30/2009 10:00:00 PM,040XX N KENNEDY EXPRESS RL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,false,false,1722,,38,,07,,,,,
,HR616074,10/30/2009 06:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HR616152,10/30/2009 10:10:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HR616640,10/30/2009 11:30:00 AM,028XX S WALLACE ST,2012,NARCOTICS,MANU/DELIVER:COCAINE,STREET,true,false,0923,,11,,18,,,,,
,HR615899,10/30/2009 06:13:31 AM,047XX N WASHTENAW AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,1911,,47,,08A,,,,,
,HR616905,10/30/2009 04:25:00 PM,080XX S HERMITAGE AVE,0460,BATTERY,SIMPLE,STREET,false,false,0611,,21,,08B,,,,,
,HS396906,10/30/2009 12:00:00 PM,029XX W FITCH AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,2411,,50,,06,,,,,
,HR616798,10/30/2009 12:01:00 AM,045XX S CHAMPLAIN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0222,,4,,14,,,,,
,HR617494,10/30/2009 07:19:00 PM,003XX S CENTRAL PARK AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,OTHER,false,false,1133,,28,,26,,,,,
,HR617371,10/30/2009 07:17:00 PM,003XX E 136TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0533,,9,,08B,,,,,
,HV147202,10/30/2009 09:00:00 AM,019XX W 43RD ST,0865,THEFT,DELIVERY CONTAINER THEFT,PARKING LOT/GARAGE(NON.RESID.),false,false,0914,,12,,06,,,,,
,HX289687,10/30/2009 12:00:00 PM,022XX S KEELER AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,1013,,22,,11,,,,,
,HR615761,10/30/2009 12:30:00 AM,001XX N LECLAIRE AVE,031A,ROBBERY,ARMED: HANDGUN,RESIDENCE PORCH/HALLWAY,false,false,1532,,28,,03,1142366,1900276,,41.882412598,-87.75269289
,HR615987,10/30/2009 08:15:00 AM,068XX S BISHOP ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0725,,17,,14,1167844,1859439,,41.76984058,-87.66031197
,HR616291,10/30/2009 10:25:00 AM,080XX S ST LOUIS AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0834,,18,,05,1154447,1851115,,41.747275366,-87.709641172
,HR616317,10/30/2009 03:50:00 AM,030XX W ARMITAGE AVE,0620,BURGLARY,UNLAWFUL ENTRY,TAVERN/LIQUOR STORE,false,false,1421,,35,,05,1155767,1913133,,41.917434018,-87.703137113
,HR616367,10/30/2009 10:11:00 AM,013XX S INDEPENDENCE BLVD,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,SIDEWALK,true,false,1011,,24,,18,1151467,1893579,,41.863861452,-87.719449481
,HR616349,10/30/2009 09:58:00 AM,013XX S INDEPENDENCE BLVD,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,SIDEWALK,true,false,1011,,24,,18,1151467,1893579,,41.863861452,-87.719449481
,HR616431,10/30/2009 07:00:00 AM,046XX S CALIFORNIA AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,false,false,0912,,12,,14,1158481,1873815,,41.809486238,-87.694241149
,HR616377,10/30/2009 09:45:00 AM,052XX W FERDINAND ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,1523,,28,,08A,1141282,1902644,,41.88893074,-87.756614969
,HR616099,10/30/2009 09:00:00 AM,083XX S INGLESIDE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0632,,8,,08B,1184004,1849966,,41.74348344,-87.601372333
,HR616711,10/30/2009 01:44:00 PM,005XX W MADISON ST,1330,CRIMINAL TRESPASS,TO LAND,OTHER,true,false,0111,,42,,26,1173039,1900311,,41.881883933,-87.640060441
,HR616500,10/30/2009 06:30:00 AM,018XX N CLARK ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,PARKING LOT/GARAGE(NON.RESID.),false,false,1814,,43,,11,1174594,1912399,,41.915019425,-87.633988741
,HR616739,10/30/2009 01:55:00 PM,034XX W DOUGLAS BLVD,0560,ASSAULT,SIMPLE,STREET,false,false,1021,,24,,08A,1153608,1893242,,41.862894406,-87.711598886
,HR616712,10/30/2009 02:05:00 PM,079XX S PAULINA ST,051B,ASSAULT,AGGRAVATED: OTHER FIREARM,SIDEWALK,true,false,0611,,21,,04A,1166392,1852021,,41.749515628,-87.665845365
,HR616655,10/30/2009 07:00:00 AM,050XX W DICKENS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2522,,31,,14,1142634,1913498,,41.918690297,-87.751379426
,HR616837,10/30/2009 02:15:00 PM,011XX N WESTERN AVE,1330,CRIMINAL TRESPASS,TO LAND,"SCHOOL, PUBLIC, BUILDING",false,false,1312,,1,,26,1160197,1907701,,41.902437713,-87.687011559
,HR616908,10/30/2009 04:00:00 PM,053XX W PENSACOLA AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1624,,38,,18,1139926,1928404,,41.959643852,-87.760963342
,HR617094,10/30/2009 12:30:00 PM,039XX N CLARK ST,0890,THEFT,FROM BUILDING,APARTMENT,false,false,1923,,47,,06,1167003,1926324,,41.953396801,-87.6614761
,HR616857,10/30/2009 08:00:00 AM,032XX N SEMINARY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1924,,44,,08B,1168376,1921717,,41.940725353,-87.656562584
,HR617039,10/30/2009 05:00:00 PM,030XX W MADISON ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1124,,28,,03,1156332,1899869,,41.881025006,-87.701420232
,HR617170,10/30/2009 04:59:00 PM,013XX S KILDARE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1011,,24,,08B,1147932,1893418,,41.863488279,-87.732430546
,HR616884,10/30/2009 12:00:00 PM,025XX W 115TH PL,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,2212,,19,,05,1161270,1827953,,41.683576496,-87.68527841
,HR617058,10/30/2009 05:05:00 PM,001XX N CLARK ST,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,0113,,42,,06,1175506,1901583,,41.88531933,-87.630963524
,HR617368,10/30/2009 07:45:00 PM,013XX N BURLING ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1822,,27,,08B,1170994,1908946,,41.905623997,-87.647316071
,HR617346,10/30/2009 07:35:00 PM,012XX W 73RD PL,0560,ASSAULT,SIMPLE,STREET,false,false,0734,,17,,08A,1169229,1856042,,41.760488924,-87.655333309
,HR617155,10/30/2009 04:02:00 PM,018XX W 79TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,true,false,0611,,17,,03,1165640,1852297,,41.750288988,-87.668593194
,HR617398,10/30/2009 03:20:00 PM,0000X W CTA 95TH ST LN,0320,ROBBERY,STRONGARM - NO WEAPON,CTA PLATFORM,false,false,0634,,21,,03,1177779,1842365,,41.722768379,-87.624410361
,HR617223,10/30/2009 10:00:00 AM,080XX S ST LAWRENCE AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0631,,6,,05,1181631,1851824,,41.748637059,-87.610009847
,HR616980,10/30/2009 04:20:00 PM,070XX W IRVING PARK RD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1632,,38,,14,1128814,1925820,,41.952749473,-87.801875703
,HR617471,10/30/2009 07:00:00 AM,107XX S AVENUE E,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0432,,10,,05,1203836,1834333,,41.700099495,-87.529243292
,HR617613,10/30/2009 09:55:00 PM,021XX W BELMONT AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,1913,,32,,24,1161444,1921227,,41.939528114,-87.6820538
,HR617646,10/30/2009 10:55:00 PM,015XX W 69TH ST,0560,ASSAULT,SIMPLE,SMALL RETAIL STORE,false,false,0725,,17,,08A,1167046,1858966,,41.768559705,-87.663250604
,HR616879,10/30/2009 11:00:00 AM,027XX W LAKE ST,0890,THEFT,FROM BUILDING,APARTMENT,false,false,1331,,27,,06,1157913,1901067,,41.88428034,-87.695582197
,HR617700,10/30/2009 10:30:00 PM,013XX W 109TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2234,,34,,08B,1169383,1832153,,41.694930682,-87.655458389
,HR615774,10/30/2009 01:00:00 AM,023XX S TRUMBULL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,1024,,22,,08B,1153735,1888245,,41.849179537,-87.711265575
,HR616156,10/30/2009 09:00:00 AM,080XX S ESCANABA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,0422,,7,,08B,1196897,1852141,,41.749141151,-87.554060268
,HR616708,10/30/2009 02:20:34 PM,025XX W 80TH ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0835,,18,,03,1160954,1851514,,41.748238381,-87.685786507
,HR618229,10/30/2009 09:00:00 PM,051XX S KENWOOD AVE,0810,THEFT,OVER $500,STREET,false,false,2124,,4,,06,1185979,1871296,,41.801968515,-87.593463546
,HR618219,10/30/2009 10:00:00 PM,047XX W MONROE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1113,,28,,14,1144804,1899146,,41.879266129,-87.74376892
,HR618505,10/30/2009 08:00:00 PM,075XX S EXCHANGE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0421,,7,,03,1195185,1855723,,41.759012808,-87.560215615
,HR618702,10/30/2009 09:00:00 PM,066XX S SPAULDING AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0831,,15,,26,1155541,1860130,,41.771992124,-87.705391276
,HR616855,10/30/2009 01:00:00 PM,080XX S COTTAGE GROVE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0631,,6,,04A,1182949,1851967,,41.74899896,-87.605175838
,HR618875,10/30/2009 03:00:00 PM,0000X E ELM ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1824,,42,,05,1176439,1908108,,41.903203253,-87.627340259
,HR618793,10/30/2009 11:00:00 PM,036XX W DICKENS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2525,,26,,08B,1151734,1913711,,41.919100468,-87.717939287
,HR617985,10/30/2009 10:05:00 AM,079XX S MUSKEGON AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0422,,7,,08A,1196548,1852970,,41.751424655,-87.555311642
,HR618065,10/30/2009 08:30:00 PM,063XX N KILDARE AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,1711,,39,,07,1146571,1941739,,41.996111627,-87.736191336
,HR618213,10/30/2009 05:00:00 PM,065XX S MORGAN ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0723,,17,,05,1170772,1861380,,41.775103545,-87.649522629
,HR617782,10/30/2009 11:08:00 PM,012XX N CLARK ST,2170,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,CTA TRAIN,true,false,1821,,42,,18,1175314,1908524,,41.904370109,-87.631460067
,HR621485,10/30/2009 05:30:00 PM,056XX S PULASKI RD,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,SMALL RETAIL STORE,false,false,0822,,13,,14,1150660,1867083,,41.79116865,-87.723102845
,HR622257,10/30/2009 03:30:00 PM,031XX S ASHLAND AVE,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0922,,11,,08B,1166174,1884018,,41.837323905,-87.665733681
,HR617180,10/30/2009 06:05:00 PM,122XX S ABERDEEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0524,,34,,08B,1171213,1823567,,41.671329573,-87.649007897
,HR623930,10/30/2009 09:00:00 PM,046XX S ALBANY AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,STREET,false,false,0912,,14,,03,1156481,1873814,,41.809524073,-87.701576892
,HR624114,10/30/2009 09:00:00 AM,028XX W DEVON AVE,1120,DECEPTIVE PRACTICE,FORGERY,BANK,false,false,2413,,50,,10,1156420,1942336,,41.997555636,-87.699944941
,HR624610,10/30/2009 02:00:00 AM,029XX N MILWAUKEE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1412,,35,,03,1152226,1919255,,41.934303967,-87.715984955
,HR626103,10/30/2009 06:00:00 PM,005XX E 47TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0222,,3,,14,1180604,1873972,,41.809436954,-87.613093359
,HR615862,10/30/2009 04:20:00 AM,027XX W ARMITAGE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,1431,,1,,05,1157799,1913174,,41.917505309,-87.695670362
,HR616929,10/30/2009 02:16:00 PM,078XX S EXCHANGE AVE,2027,NARCOTICS,POSS: CRACK,APARTMENT,true,false,0421,,7,,18,1197041,1853462,,41.752762491,-87.553488733
,HR616644,10/30/2009 02:07:00 PM,056XX W WASHINGTON BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,1513,,29,,18,1138876,1900189,,41.88223794,-87.76551052
