ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR505447,08/27/2009 12:22:00 AM,036XX W CONGRESS PKWY,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1133,,28,,08B,,,,,
,HR506270,08/27/2009 09:30:00 PM,025XX W THOMAS ST,0560,ASSAULT,SIMPLE,STREET,false,false,1312,,26,,08A,,,,,
,HR506801,08/27/2009 07:30:00 PM,037XX W 16TH ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1014,,24,,08B,,,,,
,HR512928,08/27/2009 12:00:00 PM,056XX S TRIPP AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0813,,13,,06,,,,,
,HR506205,08/27/2009 06:00:00 AM,033XX W FILLMORE ST,2025,NARCOTICS,POSS: HALLUCINOGENS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,18,,,,,
,HR506279,08/27/2009 02:20:00 PM,037XX W FERDINAND ST,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,true,false,1122,,27,,18,,,,,
,HR506367,08/27/2009 02:18:00 PM,069XX S INDIANA AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,OTHER,true,false,0322,,6,,18,,,,,
,HR506163,08/27/2009 06:00:00 AM,033XX W FILLMORE ST,2016,NARCOTICS,MANU/DELIVER:PCP,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,18,,,,,
,HR505728,08/27/2009 05:05:00 AM,013XX W HASTINGS ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,OTHER,false,false,1231,,2,,07,,,,,
,HR505766,08/27/2009 08:47:43 AM,084XX S KERFOOT AVE,0810,THEFT,OVER $500,RESIDENCE,false,false,0622,,21,,06,,,,,
,HR507060,08/27/2009 10:20:00 PM,079XX S DOBSON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0624,,8,,14,,,,,
,HR515957,08/27/2009 01:00:00 PM,010XX S MONITOR AVE,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,1513,,29,,08A,,,,,
,HS348799,08/27/2009 01:00:00 PM,016XX E 56TH ST,0890,THEFT,FROM BUILDING,OTHER,false,false,2132,,5,,06,,,,,
,HR506126,08/27/2009 08:39:00 AM,026XX S CALIFORNIA AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,OTHER,true,false,1033,,12,,18,,,,,
,HR507085,08/27/2009 11:20:00 PM,039XX W 15TH ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1011,,24,,03,,,,,
,HS462342,08/27/2009 09:00:00 AM,085XX S DORCHESTER AVE,1195,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,false,false,0412,,8,,11,,,,,
,HS483634,08/27/2009 12:01:00 AM,026XX S PULASKI RD,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,FACTORY/MANUFACTURING BUILDING,false,false,1031,,22,,06,,,,,
,HR506794,08/27/2009 07:30:00 PM,002XX W 112TH PL,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0522,,34,,03,,,,,
,HR506049,08/27/2009 11:12:00 AM,016XX W 33RD ST,142B,WEAPONS VIOLATION,UNLAWFUL SALE OTHER FIREARM,VEHICLE NON-COMMERCIAL,false,false,0922,,11,,15,,,,,
,HT127989,08/27/2009 09:00:00 AM,018XX S KILDARE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1012,,24,,06,,,,,
,HT222131,08/27/2009 12:00:00 PM,022XX E 87TH ST,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0412,,8,,06,,,,,
,HV622840,08/27/2009 03:00:00 PM,017XX N CICERO AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",PARKING LOT/GARAGE(NON.RESID.),false,false,2533,,37,,07,,,,,
,HR505453,08/27/2009 12:00:00 AM,029XX N MILWAUKEE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1412,,35,,08B,1152270,1919219,,41.93420431,-87.715824208
,HR505486,08/27/2009 01:15:00 AM,012XX N HALSTED ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,GAS STATION,true,false,1822,,32,,04A,1170779,1908521,,41.904462488,-87.648118305
,HR505490,08/27/2009 01:25:00 AM,007XX E 82ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0631,,6,,08B,1182488,1850786,,41.745768862,-87.606901635
,HR505545,08/27/2009 03:10:00 AM,045XX W MONROE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,1113,,28,,14,1146166,1899279,,41.879605314,-87.738764445
,HR505596,08/27/2009 06:00:00 AM,067XX S PERRY AVE,0620,BURGLARY,UNLAWFUL ENTRY,OTHER,true,false,0722,,6,,05,1176558,1860300,,41.772011702,-87.628344479
,HR505753,08/27/2009 04:00:00 AM,017XX N WELLS ST,0810,THEFT,OVER $500,STREET,false,false,1814,,43,,06,1174373,1912149,,41.914338356,-87.634808141
,HR505816,08/27/2009 07:15:00 AM,012XX S INDEPENDENCE BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,false,false,1011,,24,,07,1151448,1894166,,41.86547262,-87.719503822
,HR505863,08/27/2009 12:00:00 AM,073XX S HONORE ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,0735,,17,,05,1165289,1856066,,41.76063909,-87.669772895
,HR505835,08/27/2009 10:00:00 AM,014XX W GARFIELD BLVD,0843,THEFT,ATTEMPT FINANCIAL IDENTITY THEFT,RESIDENCE,false,false,0933,,16,,06,1167480,1868270,,41.794081746,-87.66139328
,HR505899,08/27/2009 11:00:00 AM,092XX S MARQUETTE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0423,,7,,06,1195864,1844266,,41.727557116,-87.558105439
,HR505705,08/27/2009 08:27:00 AM,063XX S CARPENTER ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,true,false,0724,,16,,05,1170403,1862744,,41.778854569,-87.650835648
,HR505589,08/27/2009 05:45:00 AM,007XX E 82ND ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0631,,6,,14,1182488,1850786,,41.745768862,-87.606901635
,HR506006,08/27/2009 11:40:00 AM,063XX N ARTESIAN AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,2413,,50,,26,1158833,1942056,,41.996737984,-87.691076126
,HR505897,08/27/2009 02:00:00 AM,056XX S DAMEN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0715,,15,,05,1163987,1867299,,41.791491407,-87.674229263
,HR505953,08/27/2009 11:21:00 AM,056XX S LAFLIN ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,RESIDENCE PORCH/HALLWAY,true,false,0713,,16,,18,1167299,1867365,,41.791602199,-87.66208291
,HR505952,08/27/2009 06:00:00 AM,075XX S GREEN ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0621,,17,,05,1171945,1854764,,41.756922758,-87.645416548
,HR506056,08/27/2009 12:15:00 PM,006XX N LAMON AVE,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,1532,,37,,18,1143582,1903625,,41.89157999,-87.748143803
,HR506134,08/27/2009 11:30:00 AM,071XX S HARDING AVE,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,false,false,0833,,13,,06,1151270,1856858,,41.76309773,-87.721132992
,HR506027,08/27/2009 10:00:00 AM,083XX S MARYLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0632,,8,,14,1183343,1849886,,41.743279315,-87.603796739
,HR505955,08/27/2009 01:25:00 AM,013XX S HOMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,1021,,24,,08B,1153915,1893572,,41.863793857,-87.710463126
,HR506100,08/27/2009 12:45:00 PM,033XX W WALTON ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1121,,27,,18,1153635,1906127,,41.898251644,-87.711156869
,HR505754,08/27/2009 09:00:00 AM,040XX W CHICAGO AVE,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,1111,,28,,06,1149495,1905045,,41.895363905,-87.726390989
,HR506197,08/27/2009 05:00:00 AM,025XX W GRAND AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1313,,27,,06,1159502,1903726,,41.891544319,-87.689673948
,HR506157,08/27/2009 10:00:00 AM,013XX W GLENLAKE AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),true,false,2433,,48,,06,1166322,1940637,,41.992686775,-87.663568148
,HR506110,08/27/2009 12:15:00 PM,054XX W WEST END AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1523,,28,,18,1139739,1900935,,41.884269347,-87.762323306
,HR506261,08/27/2009 01:30:00 PM,053XX S WESTERN AVE,0560,ASSAULT,SIMPLE,STREET,false,true,0911,,14,,08A,1161276,1869265,,41.796942971,-87.684115567
,HR506316,08/27/2009 02:15:00 PM,079XX S LUELLA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0414,,7,,08B,1192574,1852849,,41.75119031,-87.569878083
,HR506161,08/27/2009 01:20:00 PM,004XX W 75TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0732,,17,,08B,1174493,1855196,,41.758051928,-87.636065759
,HR506313,08/27/2009 01:59:00 PM,042XX W ADAMS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1115,,28,,08B,1148116,1898672,,41.877902343,-87.73161989
,HR506314,08/27/2009 02:20:00 PM,032XX W OHIO ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1121,,27,,26,1154792,1903817,,41.891889683,-87.706969219
,HR506281,08/27/2009 07:00:00 AM,114XX S MAY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,2234,,34,,08B,1170714,1828770,,41.685618335,-87.650683347
,HR506376,08/27/2009 03:30:00 PM,009XX N HUDSON AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1823,,27,,18,1172998,1906816,,41.899734948,-87.640017989
,HR506150,08/27/2009 11:30:00 AM,087XX S COTTAGE GROVE AVE,1120,DECEPTIVE PRACTICE,FORGERY,BANK,true,false,0632,,6,,10,1183086,1847385,,41.736422269,-87.604815966
,HR506370,08/27/2009 03:05:00 PM,032XX S WENTWORTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,true,true,0924,,11,,08B,1175474,1883523,,41.835762166,-87.631623068
,HR506475,08/27/2009 01:55:00 PM,018XX N HUMBOLDT BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1421,,35,,18,1156082,1912154,,41.914741204,-87.70200627
,HR506482,08/27/2009 03:56:00 PM,012XX S KEELER AVE,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,SIDEWALK,true,false,1011,,24,,26,1148576,1894181,,41.86556965,-87.730046763
,HR506504,08/27/2009 04:38:00 PM,061XX W FULLERTON AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,PARK PROPERTY,true,false,2512,,29,,14,1135255,1915305,,41.923783122,-87.778448036
,HR506699,08/27/2009 07:00:00 AM,095XX S STATE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0511,,21,,06,1177973,1841788,,41.721180629,-87.623717187
,HR506502,08/27/2009 01:30:00 PM,031XX W WALNUT ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,1331,,27,,14,1155399,1901462,,41.885415155,-87.704803319
,HR506615,08/27/2009 04:50:00 PM,003XX N STATE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1831,,42,,08B,1176300,1902537,,41.887919288,-87.628019052
,HR506766,08/27/2009 07:10:00 PM,071XX S YALE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,0731,,6,,18,1175862,1857534,,41.764437113,-87.630978582
,HR506648,08/27/2009 05:21:00 PM,100XX S LUELLA AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,true,false,0431,,7,,15,1193157,1838790,,41.712596911,-87.568199697
,HR506736,08/27/2009 06:45:00 PM,038XX W GLADYS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1133,,28,,08B,1150764,1898079,,41.876223731,-87.721912515
