ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR294865,04/30/2009 12:41:00 AM,053XX W CHICAGO AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1524,,37,,01A,1140417,1904813,,41.894898651,-87.75973838
,HP247802,04/30/2009 12:01:00 AM,004XX N LARAMIE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,RETAIL STORE,false,false,1532,,28,,01A,1141629,1902341,,41.888092864,-87.755348129
,HR296424,04/30/2009 08:19:00 PM,124XX S LOWE AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,false,false,0523,,34,,26,,,,,
,HT260889,04/30/2009 11:00:00 AM,060XX S KOLIN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0813,,13,,06,,,,,
,HV265233,04/30/2009 10:00:00 AM,131XX S HOUSTON AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0433,,10,,06,,,,,
,HR294849,04/30/2009 12:15:00 AM,069XX S PARNELL AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0732,,6,,08A,1173816,1858923,,41.768294293,-87.638436541
,HR294900,04/30/2009 01:27:00 AM,037XX S WALLACE ST,2022,NARCOTICS,POSS: COCAINE,SIDEWALK,true,false,0925,,11,,18,1172911,1880122,,41.826486591,-87.641128072
,HR294874,04/30/2009 12:50:00 AM,081XX S COTTAGE GROVE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,0631,,6,,08B,1182971,1851260,,41.747058366,-87.605117148
,HR295066,04/30/2009 12:30:00 AM,064XX S HONORE ST,0460,BATTERY,SIMPLE,RESIDENCE-GARAGE,false,false,0726,,15,,08B,1165118,1862029,,41.777005986,-87.670231127
,HR295109,04/30/2009 08:36:00 AM,051XX S LAFLIN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0933,,16,,08B,1167208,1870591,,41.800456672,-87.662324255
,HR295294,04/30/2009 10:20:00 AM,002XX N KEELER AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,"SCHOOL, PUBLIC, BUILDING",false,false,1114,,28,,26,1148358,1900889,,41.883981383,-87.730674154
,HR295111,04/30/2009 02:00:00 AM,006XX W 66TH ST,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,0723,,6,,06,1172927,1861118,,41.774337294,-87.641630432
,HR295328,04/30/2009 08:00:00 AM,001XX E WACKER DR,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,false,false,0124,,42,,06,1177683,1902638,,41.888165132,-87.622937212
,HR295569,04/30/2009 01:07:00 PM,011XX W LELAND AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,2312,,46,,18,1167861,1931367,,41.967216477,-87.658175968
,HR295606,04/30/2009 12:00:00 AM,032XX W POTOMAC AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1422,,26,,06,1154577,1908468,,41.904656764,-87.707634248
,HR295194,04/30/2009 08:50:00 AM,060XX S LANGLEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,true,0313,,20,,08B,1181924,1865146,,41.785187197,-87.608524835
,HR295422,04/30/2009 11:30:00 AM,002XX N MASON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,1512,,29,,14,1136729,1901077,,41.884713441,-87.773373163
,HR295704,04/30/2009 02:30:00 PM,021XX E 75TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0333,,5,,18,1191655,1855655,,41.758912537,-87.573154846
,HR295758,04/30/2009 01:40:00 PM,026XX W 15TH PL,0820,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",false,false,1023,,28,,06,1159036,1892296,,41.860188888,-87.691699158
,HR295406,04/30/2009 10:00:00 AM,093XX S LOWE AVE,0810,THEFT,OVER $500,STREET,false,false,2223,,21,,06,1173612,1842976,,41.7245382,-87.639655524
,HR295810,04/30/2009 09:00:00 AM,004XX W 120TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0522,,34,,14,1175678,1825339,,41.676093759,-87.632613445
,HR295678,04/30/2009 01:42:00 PM,019XX W 33RD ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,0922,,11,,06,1163830,1882804,,41.834042232,-87.674368991
,HR295680,04/30/2009 01:58:00 PM,074XX S COTTAGE GROVE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0323,,6,,18,1182849,1855828,,41.759596269,-87.605422568
,HR296017,04/30/2009 05:10:00 PM,011XX N MASON AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,true,false,1511,,29,,18,1136487,1907032,,41.901059057,-87.774119314
,HR295896,04/30/2009 04:00:00 PM,019XX W CERMAK RD,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,1034,,25,,06,1163770,1889419,,41.852195728,-87.674402925
,HR295725,04/30/2009 02:30:00 PM,055XX S RACINE AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,true,false,0713,,16,,03,1169264,1868049,,41.793436846,-87.654857841
,HR296009,04/30/2009 04:40:00 PM,004XX S STATE ST,1570,SEX OFFENSE,PUBLIC INDECENCY,LIBRARY,true,false,0132,,2,,17,1176436,1898416,,41.876607964,-87.627644063
,HR296123,04/30/2009 04:00:00 PM,031XX N KARLOV AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),false,false,2523,,31,,14,1148513,1920392,,41.93749655,-87.729600873
,HR296124,04/30/2009 07:45:00 AM,015XX N ELK GROVE AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1424,,1,,05,1163542,1910384,,41.909730245,-87.674649174
,HR296134,04/30/2009 05:45:00 PM,053XX S KENNETH AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,true,0815,,23,,06,1147609,1868620,,41.795445302,-87.734251084
,HR296129,04/30/2009 06:08:00 PM,001XX W 118TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0522,,34,,08B,1177281,1826702,,41.679798118,-87.626705197
,HR296056,04/30/2009 07:30:00 AM,008XX W KINZIE ST,0810,THEFT,OVER $500,STREET,false,false,1323,,27,,06,1170944,1902905,,41.889048224,-87.647677081
,HR296082,04/30/2009 05:10:00 PM,030XX W PETERSON AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,2011,,40,,06,1155071,1939722,,41.990409975,-87.704977986
,HR296070,04/30/2009 05:10:00 PM,072XX S WABASH AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,APARTMENT,true,false,0323,,6,,18,1177973,1857120,,41.763253491,-87.623253797
,HR296257,04/30/2009 07:15:00 PM,0000X N KEDZIE AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),ALLEY,true,false,1331,,28,,18,1155039,1900265,,41.882137696,-87.706157436
,HR296254,04/30/2009 07:10:00 PM,026XX W GRANVILLE AVE,2022,NARCOTICS,POSS: COCAINE,ALLEY,true,false,2413,,50,,18,1157418,1941054,,41.994017461,-87.696308747
,HR296288,04/30/2009 07:25:00 PM,055XX S ASHLAND AVE,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,false,false,0713,,16,,06,1166620,1867908,,41.793106778,-87.664557186
,HR296376,04/30/2009 07:00:00 PM,019XX W EVERGREEN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1424,,1,,26,1163347,1909197,,41.906477139,-87.675398967
,HR296331,04/30/2009 08:05:00 PM,053XX S MAPLEWOOD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,0911,,14,,14,1160281,1869022,,41.79629671,-87.687771056
,HR295942,04/30/2009 02:30:00 PM,004XX N DRAKE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1123,,27,,14,1152642,1902631,,41.888677976,-87.714896653
,HR296232,04/30/2009 07:10:00 PM,036XX W FRANKLIN BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,1122,,27,,14,1152204,1903093,,41.889954403,-87.716492966
,HR296338,04/30/2009 08:02:00 PM,080XX S EMERALD AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0621,,21,,18,1172701,1851482,,41.74789991,-87.642742487
,HR296438,04/30/2009 09:20:00 PM,013XX W 83RD ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0613,,21,,06,1168657,1849720,,41.743152848,-87.657611684
,HR296392,04/30/2009 06:43:00 PM,017XX W 45TH ST,051B,ASSAULT,AGGRAVATED: OTHER FIREARM,SIDEWALK,true,false,0914,,12,,04A,1165345,1874858,,41.812205522,-87.66903552
,HR296336,04/30/2009 08:24:00 PM,108XX S HOXIE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0434,,10,,18,1195235,1833781,,41.698800794,-87.560754143
,HR296163,04/30/2009 06:30:00 PM,013XX S KOLIN AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,false,false,1011,,24,,04A,1147595,1893490,,41.863692322,-87.733665815
,HR296365,04/30/2009 08:20:00 PM,062XX W GRAND AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,2512,,29,,04A,1134274,1914557,,41.921747884,-87.78207034
,HR296008,04/30/2009 05:15:00 PM,051XX W FULTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1532,,28,,08B,1142113,1901458,,41.885660845,-87.753592601
,HR296616,04/30/2009 11:40:00 AM,060XX S MOZART ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0823,,15,,08B,1158415,1864431,,41.783736622,-87.694738917
,HR296599,04/30/2009 11:36:00 PM,029XX W 63RD ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,PARKING LOT/GARAGE(NON.RESID.),false,false,0823,,15,,04B,1158034,1862730,,41.779076591,-87.696182022
,HR296634,04/30/2009 11:46:00 PM,004XX N SPRINGFIELD AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1122,,27,,18,1150309,1902704,,41.888924116,-87.723462455
,HR296610,04/30/2009 11:15:00 PM,012XX N MAPLEWOOD AVE,1330,CRIMINAL TRESPASS,TO LAND,CHA APARTMENT,true,false,1423,,26,,26,1159177,1908214,,41.903866454,-87.690744072
,HR296622,04/30/2009 08:00:00 AM,048XX W KAMERLING AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,true,2533,,37,,06,1143815,1908542,,41.905068431,-87.747164713
,HR296623,04/30/2009 11:50:00 PM,002XX N PULASKI RD,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1114,,28,,08B,1149684,1901281,,41.885031417,-87.725794713
,HR296709,04/30/2009 02:00:00 PM,110XX S PERRY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0513,,34,,14,1177556,1831906,,41.694072474,-87.625542071
,HR296680,04/30/2009 02:30:00 PM,079XX S UNION AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0621,,17,,14,1173011,1852263,,41.750036241,-87.641583544
,HR295567,04/30/2009 12:45:00 PM,028XX N BROADWAY,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,2333,,44,,06,1171598,1918992,,41.933177432,-87.644801107
,HR295022,04/30/2009 07:33:00 AM,0000X S MAYFIELD AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,1513,,29,,26,1137282,1899295,,41.879813477,-87.771385282
,HR295398,04/30/2009 11:15:00 AM,048XX S WINCHESTER AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0915,,20,,04A,1164168,1872630,,41.806116514,-87.6734155
,HR296490,04/30/2009 08:45:00 PM,094XX S LA SALLE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE PORCH/HALLWAY,true,false,0634,,21,,18,1176943,1842310,,41.722636303,-87.62747417
,HR296559,04/30/2009 10:36:00 PM,026XX W WARREN BLVD,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1331,,2,,05,1158693,1900251,,41.882025218,-87.692740305
,HR295321,04/30/2009 10:00:00 AM,050XX W DIVERSEY AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,2521,,31,,06,1142231,1918145,,41.931449639,-87.752744502
,HR295763,04/30/2009 02:50:00 PM,021XX W GREENLEAF AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",false,false,2411,,50,,08B,1160532,1946922,,42.010055299,-87.684690607
,HR295497,04/30/2009 12:30:00 PM,080XX S VINCENNES AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,false,true,0621,,17,,04B,1174856,1851675,,41.748381792,-87.634840172
,HR295378,04/30/2009 11:15:00 AM,020XX N ORCHARD ST,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",true,false,1812,,43,,08B,1171278,1913694,,41.918646522,-87.64613311
