ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP256002,04/01/2008 12:00:00 AM,027XX E 100TH ST,1330,CRIMINAL TRESPASS,TO LAND,STREET,false,false,0431,,10,,26,,,,,
,HP255030,04/01/2008 09:00:00 AM,015XX N SPRINGFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2535,,30,,08B,,,,,
,HP256239,04/01/2008 07:47:08 PM,032XX W WASHINGTON BLVD,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,1123,,28,,08A,,,,,
,HP255415,04/01/2008 12:30:00 PM,081XX S LOOMIS BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,false,false,0614,,21,,18,,,,,
,HP289238,04/01/2008 12:00:00 PM,043XX N MARINE DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,2323,,46,,07,,,,,
,HP306922,04/01/2008 12:00:00 PM,016XX S SPRINGFIELD AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1014,,24,,06,,,,,
,HP342489,04/01/2008 10:30:00 AM,029XX N CENTRAL PARK AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1412,,35,,05,,,,,
,HP379574,04/01/2008 03:00:00 PM,075XX N RIDGE BLVD,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2411,,49,,26,,,,,
,HP560316,04/01/2008 12:01:00 AM,021XX W BELLE PLAINE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1912,,47,,06,,,,,
,HR147269,04/01/2008 12:00:00 AM,033XX N LAKEWOOD AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,false,false,1924,,44,,11,,,,,
,HR331984,04/01/2008 12:00:00 AM,049XX S ST LAWRENCE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0223,,4,,06,,,,,
,HR441050,04/01/2008 09:00:00 AM,085XX W BRYN MAWR AVE,1120,DECEPTIVE PRACTICE,FORGERY,OTHER,false,false,1614,,41,,10,,,,,
,HR469054,04/01/2008 12:00:00 AM,078XX S NORMAL AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0621,,17,,06,,,,,
,HR531434,04/01/2008 04:00:00 PM,035XX W 65TH ST,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,0823,,15,,17,,,,,
,HR547282,04/01/2008 12:01:00 AM,111XX S UNION AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2233,,34,,06,,,,,
,HR577669,04/01/2008 10:00:00 AM,035XX N PLAINFIELD AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,true,1631,,36,,06,,,,,
,HR689385,04/01/2008 09:00:00 AM,034XX W SUNNYSIDE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1723,,33,,06,,,,,
,HR699977,04/01/2008 12:01:00 AM,055XX N KENMORE AVE,0843,THEFT,ATTEMPT FINANCIAL IDENTITY THEFT,APARTMENT,false,false,2023,,48,,06,,,,,
,HS189258,04/01/2008 12:01:00 AM,070XX W IMLAY ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1611,,41,,06,,,,,
,HS236236,04/01/2008 12:01:00 AM,034XX W SCHUBERT AVE,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,false,false,1412,,35,,17,,,,,
,HS467570,04/01/2008 12:00:00 AM,016XX W DIVERSEY PKWY,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1931,,32,,06,,,,,
,HS498595,04/01/2008 09:00:00 AM,068XX S CLYDE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0331,,5,,06,,,,,
,HS570294,04/01/2008 01:00:00 PM,024XX W MARQUETTE RD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0832,,15,,06,,,,,
,HS570911,04/01/2008 12:01:00 AM,019XX W CHICAGO AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1324,,1,,06,,,,,
,HS644432,04/01/2008 09:00:00 AM,041XX N BERNARD ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1723,,33,,06,,,,,
,HT115463,04/01/2008 08:00:00 AM,016XX W LUNT AVE,1140,DECEPTIVE PRACTICE,EMBEZZLEMENT,RESIDENCE,false,false,2431,,49,,12,,,,,
,HT205049,04/01/2008 12:00:00 AM,060XX S LAFAYETTE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0311,,20,,06,,,,,
,HT515643,04/01/2008 08:00:00 AM,105XX S PEORIA ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2232,,34,,06,,,,,
,HV168718,04/01/2008 02:00:00 PM,027XX N PARKSIDE AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,false,true,2514,,30,,02,,,,,
