ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP668769,11/07/2008 02:35:00 PM,074XX S SOUTH CHICAGO AVE,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,false,0324,,5,,01A,1185125,1855910,,41.759768134,-87.597078595
,HP670711,11/07/2008 02:46:00 PM,029XX E 88TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0423,,10,,01A,1197422,1847192,,41.735547653,-87.552301102
,HP671699,11/07/2008 09:17:00 PM,018XX S CALIFORNIA AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,1023,,28,,01A,1157985,1890877,,41.856316491,-87.695595805
,HP670748,11/07/2008 11:00:00 AM,082XX S JEFFERY BLVD,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,CTA BUS,true,false,0414,,8,,11,,,,,
,HP671160,11/07/2008 02:00:00 PM,011XX W NORTH AVE,0810,THEFT,OVER $500,STREET,false,false,1822,,32,,06,,,,,
,HP671879,11/07/2008 11:09:00 PM,029XX S STATE ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,2113,,3,,18,,,,,
,HP670654,11/07/2008 10:48:50 AM,011XX S LARAMIE AV OVERPASS,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1533,,24,,03,,,,,
,HP672012,11/07/2008 10:30:00 PM,0000X W HUBBARD ST,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,1831,,42,,06,,,,,
,HP673071,11/07/2008 10:00:00 PM,026XX W 38TH ST,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,false,false,0913,,12,,06,,,,,
,HP673034,11/07/2008 09:00:00 PM,068XX S KOLIN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0833,,13,,14,,,,,
,HP671864,11/07/2008 11:01:42 PM,002XX N PULASKI RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1114,,28,,18,,,,,
,HP670651,11/07/2008 11:03:21 AM,033XX W FILLMORE ST,2022,NARCOTICS,POSS: COCAINE,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,18,,,,,
,HP671914,11/07/2008 09:00:00 PM,035XX W ARMITAGE AVE,2015,NARCOTICS,MANU/DELIVER: HALLUCINOGEN,PARKING LOT/GARAGE(NON.RESID.),true,false,1413,,26,,18,,,,,
,HP671920,11/07/2008 10:35:00 PM,034XX W ADDISON ST,2012,NARCOTICS,MANU/DELIVER:COCAINE,PARKING LOT/GARAGE(NON.RESID.),true,false,1732,,35,,18,,,,,
,HP670728,11/07/2008 11:08:00 AM,108XX S WALLACE ST,2017,NARCOTICS,MANU/DELIVER:CRACK,RESIDENCE,true,false,2233,,34,,18,,,,,
