ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP220286,03/11/2008 08:30:00 PM,040XX W FULLERTON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2525,,31,,06,,,,,
,HP243561,03/11/2008 05:00:00 PM,050XX N KIMBALL AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",false,false,1713,,39,,06,,,,,
,HP219372,03/11/2008 02:20:00 PM,007XX N LA SALLE DR,1505,PROSTITUTION,CALL OPERATION,HOTEL/MOTEL,true,false,1832,,42,,16,,,,,
,HR440101,03/11/2008 09:00:00 AM,072XX S CALUMET AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0323,,6,,06,,,,,
,HP218538,03/11/2008 02:30:00 AM,030XX S POPLAR AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0923,,11,,26,1171099,1884662,,41.838984637,-87.647642961
,HP219487,03/11/2008 03:40:00 PM,042XX W MADISON ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1115,,28,,03,1148227,1899678,,41.880660786,-87.731186405
,HP218446,03/11/2008 12:05:00 AM,082XX S INGLESIDE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0631,,8,,08B,1183998,1850556,,41.745102603,-87.601375929
,HP220758,03/11/2008 07:00:00 AM,031XX N NATOMA AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2511,,36,,26,1131535,1920194,,41.937264361,-87.792003588
,HP221322,03/11/2008 07:00:00 PM,039XX N CLARK ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,1923,,47,,08B,1167043,1926257,,41.95321209,-87.661330989
,HP220951,03/11/2008 11:35:00 AM,131XX S CARVER DR,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",false,false,0533,,9,,06,1186850,1818609,,41.65736912,-87.591933595
,HP261705,03/11/2008 02:30:00 PM,061XX S EVANS AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0313,,20,,06,1182276,1864535,,41.783502408,-87.607253179
,HP218507,03/11/2008 02:02:40 AM,015XX N WELLS ST,0820,THEFT,$500 AND UNDER,TAVERN/LIQUOR STORE,false,false,1821,,43,,06,1174418,1910690,,41.910333787,-87.634686481
,HP218694,03/11/2008 01:30:00 AM,028XX S ARCHER AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0923,,11,,08B,1168865,1885993,,41.842685671,-87.655802113
,HP218721,03/11/2008 05:30:00 AM,121XX S PARNELL AVE,0810,THEFT,OVER $500,STREET,false,false,0523,,34,,06,1174829,1824367,,41.67344534,-87.63574978
,HP218549,03/11/2008 03:30:00 AM,022XX W FULLERTON AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1432,,32,,08B,1160895,1915910,,41.924949352,-87.684219484
,HP218498,03/11/2008 01:30:00 AM,010XX W ALTGELD ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1933,,43,,05,1168970,1916785,,41.927178824,-87.654522957
,HP218567,03/11/2008 04:48:00 AM,069XX S PAXTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0331,,5,,14,1192079,1859317,,41.76895106,-87.57148207
,HP218510,03/11/2008 01:30:00 AM,052XX S PEORIA ST,2023,NARCOTICS,POSS: HEROIN(BRN/TAN),STREET,true,false,0934,,20,,18,1171197,1870079,,41.798965306,-87.647710342
,HP218500,03/11/2008 12:53:25 AM,086XX S COMMERCIAL AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,0423,,10,,18,1197642,1848359,,41.738744511,-87.551456283
,HP218914,03/11/2008 02:00:00 AM,033XX S WESTERN BLVD,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,false,false,0913,,12,,14,1161078,1882379,,41.832933473,-87.684478536
,HP219001,03/11/2008 12:00:00 AM,042XX S UNION AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0935,,11,,26,1172342,1876707,,41.81712807,-87.643316229
,HP218650,03/11/2008 07:19:40 AM,048XX S MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,HOTEL/MOTEL,true,false,0231,,3,,08B,1177974,1872998,,41.806824289,-87.622769196
,HP219236,03/11/2008 12:50:00 AM,036XX S DR MARTIN LUTHER KING JR DR,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0212,,4,,14,1179458,1880829,,41.828279391,-87.617087004
