ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP153571,02/01/2008 12:15:00 AM,007XX N ELIZABETH ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1324,,27,,03,,,,,
,HP154812,02/01/2008 04:05:00 PM,051XX S MAJOR AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0811,,23,,08A,,,,,
,HP155524,02/01/2008 09:00:00 PM,014XX S EMERALD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1232,,25,,14,,,,,
,HP156259,02/01/2008 02:00:00 PM,026XX W THOMAS ST,0890,THEFT,FROM BUILDING,APARTMENT,false,false,1311,,1,,06,,,,,
,HP154880,02/01/2008 08:20:00 PM,119XX S EGGLESTON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,false,false,0522,,34,,18,,,,,
,HP154038,02/01/2008 11:55:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,18,,,,,
,HP154608,02/01/2008 03:00:00 PM,002XX S CANAL ST,2091,NARCOTICS,FORFEIT PROPERTY,OTHER RAILROAD PROP / TRAIN DEPOT,true,false,0111,,2,,26,,,,,
,HP153823,02/01/2008 09:00:00 AM,051XX W MADISON ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1533,,28,,16,,,,,
,HP171270,02/01/2008 12:00:00 PM,055XX N WINTHROP AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,2023,,48,,26,,,,,
,HP161659,02/01/2008 01:05:00 PM,066XX S DREXEL AVE,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,OTHER,false,true,0321,,5,,26,,,,,
,HP241003,02/01/2008 10:00:00 AM,040XX S OAKENWALD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,false,false,2123,,4,,07,,,,,
,HR354162,02/01/2008 12:01:00 AM,023XX N TRIPP AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,false,2522,,31,,20,,,,,
,HR392928,02/01/2008 10:00:00 AM,079XX S COLES AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,0422,,7,,11,,,,,
,HR402775,02/01/2008 03:00:00 PM,017XX N KEYSTONE AVE,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,2534,,30,,10,,,,,
,HR513368,02/01/2008 06:00:00 PM,107XX S HOXIE AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,true,true,0434,,10,,20,,,,,
,HR564139,02/01/2008 12:00:00 AM,039XX W ARGYLE ST,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,APARTMENT,true,true,1712,,39,,02,,,,,
