ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP197877,02/27/2008 05:00:00 PM,036XX W 65TH PL,0820,THEFT,$500 AND UNDER,STREET,false,false,0833,,13,,06,,,,,
,HP198590,02/27/2008 06:00:00 PM,038XX N HARLEM AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1631,,38,,14,,,,,
,HP197412,02/27/2008 01:50:00 PM,079XX S WABASH AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,0623,,6,,18,,,,,
,HP197241,02/27/2008 10:20:00 AM,011XX N PARKSIDE AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,false,false,1511,,29,,18,,,,,
,HP198296,02/27/2008 10:10:00 PM,013XX W 21ST ST,2220,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,SIDEWALK,false,false,1222,,25,,22,,,,,
,HP197786,02/27/2008 04:55:44 PM,004XX E WACKER RAMP,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0124,,42,,08B,,,,,
,HP196886,02/27/2008 09:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HP197832,02/27/2008 04:50:00 PM,027XX W POLK ST,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,1135,,2,,18,,,,,
,HS620626,02/27/2008 12:00:00 PM,044XX W ADAMS ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1113,,28,,06,,,,,
,HP196897,02/27/2008 07:00:00 AM,087XX S SAGINAW AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0423,,7,,26,1195393,1847604,,41.736728503,-87.559720849
,HP196684,02/27/2008 02:35:00 AM,005XX W ENGLEWOOD AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0711,,20,,03,1173880,1863478,,41.780792313,-87.63806697
,HP197206,02/27/2008 07:00:00 AM,019XX E 92ND ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0413,,8,,07,1190650,1844350,,41.72791489,-87.577202109
,HP197359,02/27/2008 01:15:00 PM,060XX S HARPER AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,0314,,5,,26,1187484,1865036,,41.784754925,-87.588143196
,HP197363,02/27/2008 01:10:00 PM,035XX S DR MARTIN LUTHER KING JR DR,0870,THEFT,POCKET-PICKING,SIDEWALK,false,true,0211,,4,,06,1179387,1881825,,41.831014114,-87.617317037
,HP197740,02/27/2008 12:00:00 PM,0000X E 103RD PL,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,false,false,0512,,9,,05,1178209,1836354,,41.706263662,-87.623016971
,HP197108,02/27/2008 10:00:00 AM,108XX S UNION AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",true,false,2233,,34,,18,1173572,1832934,,41.696982374,-87.640098183
,HP197107,02/27/2008 10:42:00 AM,0000X N HALSTED ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1212,,27,,06,1171049,1900319,,41.881949766,-87.647367397
,HP198468,02/27/2008 09:30:00 PM,0000X S WHIPPLE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1124,,28,,14,1156165,1899698,,41.880559137,-87.702038065
,HP197780,02/27/2008 04:22:04 PM,0000X N WABASH AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0122,,42,,06,1176806,1900539,,41.882425241,-87.626221334
,HP197684,02/27/2008 12:00:00 PM,045XX W BARRY AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,2521,,31,,05,1145342,1920218,,41.937079766,-87.74125938
,HP196656,02/27/2008 12:30:00 AM,035XX W 73RD PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0835,,18,,08B,1154017,1855639,,41.759698507,-87.711096938
,HP197340,02/27/2008 12:55:00 PM,023XX S STATE ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,false,false,0134,,3,,26,1176681,1888910,,41.850517353,-87.627031661
