ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP195637,02/25/2008 03:00:00 PM,001XX W MADISON ST,0810,THEFT,OVER $500,STREET,false,false,0113,,42,,06,,,,,
,HP193867,02/25/2008 02:04:34 PM,052XX W KAMERLING AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,2532,,37,,18,,,,,
,HP194188,02/25/2008 03:25:00 PM,010XX N LARRABEE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1823,,27,,14,,,,,
,HP192964,02/25/2008 12:10:00 AM,035XX N LONG AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1633,,38,,18,,,,,
,HP195047,02/25/2008 07:30:00 PM,006XX E 81ST ST,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,0631,,6,,14,,,,,
,HP195347,02/25/2008 04:00:00 PM,028XX N KIMBALL AVE,0870,THEFT,POCKET-PICKING,CTA BUS,false,false,1412,,35,,06,,,,,
,HP194754,02/25/2008 10:40:00 PM,032XX N CICERO AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1634,,30,,18,,,,,
,HP194358,02/25/2008 05:45:00 PM,045XX S LA CROSSE AVE,0560,ASSAULT,SIMPLE,STREET,false,false,0814,,23,,08A,,,,,
,HP194850,02/25/2008 11:43:00 PM,068XX S HALSTED ST,1330,CRIMINAL TRESPASS,TO LAND,TAVERN/LIQUOR STORE,true,false,0723,,6,,26,,,,,
,HP194183,02/25/2008 04:40:36 PM,072XX N OAKLEY AVE,0890,THEFT,FROM BUILDING,CONSTRUCTION SITE,false,false,2411,,49,,06,,,,,
,HP193231,02/25/2008 08:25:00 AM,048XX N PULASKI RD,0460,BATTERY,SIMPLE,SMALL RETAIL STORE,false,false,1712,,39,,08B,,,,,
,HP194411,02/25/2008 05:43:30 PM,063XX N SACRAMENTO AVE,0810,THEFT,OVER $500,OTHER,false,false,2413,,50,,06,,,,,
,HP193409,02/25/2008 09:45:00 AM,130XX S EBERHART AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0533,,9,,08A,,,,,
,HP193356,02/25/2008 09:14:00 AM,036XX N MILWAUKEE AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",true,false,1731,,38,,08B,,,,,
,HP194076,02/25/2008 03:30:00 PM,062XX S DREXEL AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0313,,20,,18,,,,,
,HP194078,02/25/2008 03:40:00 PM,115XX S PRAIRIE AVE,0460,BATTERY,SIMPLE,STREET,false,false,0532,,9,,08B,,,,,
,HP193535,02/25/2008 08:25:00 AM,002XX E 111TH ST,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,0513,,9,,08B,,,,,
,HP193500,02/25/2008 10:20:00 AM,034XX W WILSON AVE,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",true,false,1723,,33,,08A,,,,,
,HP194783,02/25/2008 11:00:00 PM,003XX E 136TH ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0533,,9,,08A,,,,,
,HP195244,02/25/2008 09:45:00 PM,028XX W MEDILL AVE,0810,THEFT,OVER $500,STREET,false,false,1414,,35,,06,,,,,
,HP195203,02/25/2008 08:00:00 AM,073XX S EAST END AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0324,,8,,07,,,,,
,HP195086,02/25/2008 07:00:00 PM,008XX W WELLINGTON AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1932,,44,,06,,,,,
,HP195350,02/25/2008 04:00:00 PM,061XX S DREXEL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0313,,20,,07,,,,,
,HP194546,02/25/2008 08:20:12 PM,064XX S HONORE ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0726,,15,,18,,,,,
,HP193579,02/25/2008 09:00:00 AM,078XX S COTTAGE GROVE AVE,1120,DECEPTIVE PRACTICE,FORGERY,OTHER,false,false,0624,,6,,10,,,,,
