ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP148803,01/29/2008 12:00:00 AM,082XX S LUELLA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0414,,8,,07,,,,,
,HP148520,01/29/2008 04:27:41 AM,056XX N RIDGE AVE,2022,NARCOTICS,POSS: COCAINE,ALLEY,false,false,2013,,48,,18,,,,,
,HP150885,01/29/2008 10:00:00 AM,055XX S SEELEY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0715,,15,,14,,,,,
,HP148808,01/29/2008 10:18:00 AM,053XX W ADAMS ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),RESIDENCE PORCH/HALLWAY,true,false,1522,,29,,18,,,,,
,HP148831,01/29/2008 10:35:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HP148969,01/29/2008 09:00:00 AM,033XX W FILLMORE ST,2025,NARCOTICS,POSS: HALLUCINOGENS,RESIDENCE,true,false,1134,,24,,18,,,,,
,HP149886,01/29/2008 03:10:00 PM,021XX W BARRY AVE,2025,NARCOTICS,POSS: HALLUCINOGENS,RESIDENCE,true,false,1913,,32,,18,,,,,
,HP149073,01/29/2008 11:40:00 AM,011XX N RIDGEWAY AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,1112,,27,,18,,,,,
,HP150054,01/29/2008 10:00:00 PM,028XX N LECLAIRE AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,true,false,2521,,31,,18,,,,,
,HR371707,01/29/2008 11:00:00 AM,001XX N CLARK ST,1120,DECEPTIVE PRACTICE,FORGERY,OTHER,false,false,0113,,42,,10,,,,,
,HT467306,01/29/2008 12:00:00 PM,010XX W 80TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0612,,21,,06,,,,,
,HW189717,01/29/2008 12:00:00 AM,064XX S TALMAN AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,true,false,0825,,15,,02,,,,,
,HP149903,01/29/2008 08:57:03 PM,007XX N CENTRAL AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE PORCH/HALLWAY,true,false,1524,,37,,18,1138891,1904389,,41.893763001,-87.765353356
,HP150335,01/29/2008 09:40:00 AM,015XX E HYDE PARK BLVD,0560,ASSAULT,SIMPLE,COMMERCIAL / BUSINESS OFFICE,false,false,2132,,4,,08A,1187282,1871488,,41.802464499,-87.588678895
,HP148492,01/29/2008 01:16:00 AM,032XX N MILWAUKEE AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,STREET,false,false,1732,,30,,11,1149456,1921483,,41.940472069,-87.726106755
,HP148870,01/29/2008 10:55:00 AM,008XX E 63RD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0313,,20,,18,1182871,1863418,,41.780423451,-87.60510641
,HP148413,01/29/2008 12:08:44 AM,021XX S KEDZIE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1022,,24,,18,1155358,1889447,,41.852445547,-87.705276691
,HP149703,01/29/2008 06:00:00 PM,012XX S SPRINGFIELD AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1011,,24,,18,1150575,1894117,,41.865355243,-87.722709947
,HP150058,01/29/2008 11:45:00 PM,012XX S INDEPENDENCE BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1011,,24,,18,1151445,1894282,,41.865790996,-87.719511791
,HP149670,01/29/2008 06:00:00 PM,021XX E 71ST ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,false,false,0333,,5,,06,1191527,1858274,,41.766102387,-87.573539169
,HP160306,01/29/2008 09:00:00 AM,006XX E 87TH ST,1122,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,BANK,false,false,0632,,6,,10,1182200,1847444,,41.736604706,-87.608060119
,HP148484,01/29/2008 02:15:00 AM,0000X W HUBBARD ST,0890,THEFT,FROM BUILDING,TAVERN/LIQUOR STORE,false,false,1831,,42,,06,1176165,1903315,,41.890057206,-87.628491342
,HP148541,01/29/2008 06:00:00 AM,017XX W GREGORY ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,2012,,40,,26,1163735,1936907,,41.982506663,-87.673189757
