ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP663063,11/03/2008 08:00:00 AM,0000X W CHESTNUT ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1832,,42,,06,,,,,
,HP664431,11/03/2008 09:25:00 PM,039XX W POTOMAC AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,2535,,27,,18,,,,,
,HP664427,11/03/2008 03:00:00 PM,026XX W 70TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,false,false,0831,,18,,14,,,,,
,HP664392,11/03/2008 09:05:00 PM,001XX N LAVERGNE AVE,2220,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,STREET,true,false,1532,,28,,22,,,,,
,HP664313,11/03/2008 07:57:00 PM,051XX S INDIANA AVE,0320,ROBBERY,STRONGARM - NO WEAPON,VACANT LOT/LAND,true,false,0232,,3,,03,,,,,
,HP664367,11/03/2008 08:42:00 PM,003XX E KENSINGTON AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,OTHER,true,false,0532,,9,,15,,,,,
,HP663404,11/03/2008 11:45:00 AM,030XX N WESTERN AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1913,,1,,03,,,,,
,HP664167,11/03/2008 07:30:00 AM,038XX N SPAULDING AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1733,,33,,14,,,,,
,HP664408,11/03/2008 07:15:00 PM,043XX N NARRAGANSETT AVE,0890,THEFT,FROM BUILDING,COLLEGE/UNIVERSITY GROUNDS,false,false,1632,,38,,06,,,,,
,HP666774,11/03/2008 12:00:00 PM,002XX W MONROE ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENTIAL YARD (FRONT/BACK),false,false,0112,,2,,11,,,,,
,HP666679,11/03/2008 11:00:00 AM,010XX N HAMLIN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,1112,,27,,26,,,,,
,HP666807,11/03/2008 03:30:00 PM,111XX S VINCENNES AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2212,,19,,08B,,,,,
,HP662981,11/03/2008 08:10:00 AM,064XX N MOZART ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2412,,50,,06,,,,,
,HP662970,11/03/2008 07:20:00 AM,050XX N GLENWOOD AVE,0810,THEFT,OVER $500,STREET,false,false,2033,,46,,06,,,,,
,HP662893,11/03/2008 06:00:00 AM,047XX S DR MARTIN LUTHER KING JR DR,0820,THEFT,$500 AND UNDER,STREET,false,false,0223,,3,,06,,,,,
,HP668766,11/03/2008 11:00:00 AM,008XX W BUENA AVE,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),false,false,2322,,46,,06,,,,,
,HP664597,11/03/2008 11:00:00 PM,060XX S CAMPBELL AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0825,,15,,18,,,,,
,HP663079,11/03/2008 09:40:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HR366374,11/03/2008 12:00:00 AM,033XX N CLARK ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2331,,44,,06,,,,,
,HR641337,11/03/2008 10:00:00 AM,004XX E 40TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0213,,3,,06,,,,,
,HR641183,11/03/2008 01:00:00 PM,068XX S PERRY AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0722,,6,,06,,,,,
,HR624929,11/03/2008 10:58:00 PM,036XX W HIRSCH ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,2535,,26,,16,,,,,
,HS142545,11/03/2008 11:00:00 AM,049XX W FULTON ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1532,,28,,06,,,,,
,HS547775,11/03/2008 01:00:00 PM,027XX N MILWAUKEE AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,false,false,1412,,35,,11,,,,,
,HV206082,11/03/2008 09:00:00 AM,040XX S ARCHER AVE,4800,OTHER OFFENSE,MONEY LAUNDERING,BANK,false,false,0921,,14,,26,,,,,
,JB341123,11/03/2008 01:20:00 PM,078XX S JEFFERY BLVD,0890,THEFT,FROM BUILDING,"SCHOOL, PRIVATE, BUILDING",false,false,0414,,8,,06,,,,,
,HP662762,11/03/2008 01:09:00 AM,022XX E 95TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),true,false,0431,,7,,18,1192850,1842413,,41.722546264,-87.569206243
,HP662808,11/03/2008 02:40:00 AM,032XX W 66TH ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,ALLEY,false,false,0831,,15,,04B,1155867,1860680,,41.77349487,-87.7041815
,HP662813,11/03/2008 02:56:54 AM,003XX N CENTRAL AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,false,false,1512,,29,,03,1138973,1902052,,41.887348489,-87.765109032
,HP662897,11/03/2008 12:00:00 AM,027XX S PRAIRIE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2112,,2,,14,1178499,1886506,,41.843879386,-87.620432585
,HP662858,11/03/2008 04:30:00 AM,0000X E ROOSEVELT RD,0880,THEFT,PURSE-SNATCHING,CTA TRAIN,false,false,0132,,2,,06,1176869,1895075,,41.867430279,-87.626155308
,HP662862,11/03/2008 04:51:51 AM,003XX S CICERO AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,SIDEWALK,true,false,1533,,24,,08B,1144438,1898165,,41.876581037,-87.745137513
,HP662847,11/03/2008 04:07:45 AM,052XX W KINZIE ST,0610,BURGLARY,FORCIBLE ENTRY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,1523,,28,,05,1141296,1902229,,41.887791671,-87.756573799
,HP662758,11/03/2008 12:25:00 AM,031XX N DAVLIN CT,0320,ROBBERY,STRONGARM - NO WEAPON,ALLEY,false,false,2523,,31,,03,1150130,1920521,,41.937819134,-87.723654701
,HP662823,11/03/2008 03:20:51 AM,001XX N LOTUS AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1523,,28,,18,1139932,1900395,,41.882783992,-87.761627787
,HP663096,11/03/2008 09:30:00 AM,052XX S NAGLE AVE,0810,THEFT,OVER $500,ALLEY,false,false,0811,,23,,06,1134262,1869223,,41.79734486,-87.783181769
,HP662819,11/03/2008 02:50:00 AM,015XX N LARAMIE AVE,031A,ROBBERY,ARMED: HANDGUN,ALLEY,false,false,2533,,37,,03,1141426,1909659,,41.908178067,-87.755912749
,HP663289,11/03/2008 10:30:00 AM,002XX N FAIRFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1331,,27,,14,1158025,1901346,,41.885043657,-87.6951633
,HP663223,11/03/2008 09:00:00 AM,017XX W NORTH AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1433,,32,,06,1164343,1910698,,41.910574965,-87.671697746
,HP663462,11/03/2008 12:00:00 AM,011XX W LUNT AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2431,,49,,06,1167039,1946662,,42.009204068,-87.660756699
,HP663277,11/03/2008 07:30:00 AM,039XX S LAKE SHORE DR NB,1320,CRIMINAL DAMAGE,TO VEHICLE,PARK PROPERTY,false,false,2122,,4,,14,1183970,1879980,,41.82584526,-87.600559684
,HP663631,11/03/2008 01:00:00 PM,032XX N MILWAUKEE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1732,,31,,14,1149974,1921066,,41.939317702,-87.724213803
,HP663639,11/03/2008 12:00:00 AM,016XX N BELL AVE,0810,THEFT,OVER $500,STREET,false,false,1434,,1,,06,1161105,1910892,,41.91117524,-87.683587545
,HP663775,11/03/2008 08:15:00 AM,015XX E 56TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,"SCHOOL, PUBLIC, GROUNDS",false,false,2132,,5,,14,1187784,1868176,,41.793364184,-87.586943342
,HP663740,11/03/2008 02:30:00 PM,057XX S WINCHESTER AVE,1661,GAMBLING,GAME/DICE,SIDEWALK,true,false,0715,,15,,19,1164337,1866596,,41.789554916,-87.672965679
,HP663581,11/03/2008 12:45:00 PM,063XX N FRANCISCO AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),true,false,2413,,50,,26,1155860,1941851,,41.996236124,-87.702018133
,HP663723,11/03/2008 03:03:00 PM,056XX S GREEN ST,1661,GAMBLING,GAME/DICE,SIDEWALK,true,false,0712,,20,,19,1171601,1867461,,41.791772377,-87.646305515
,HP663169,11/03/2008 08:40:00 AM,103XX S ELIZABETH ST,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",false,false,2232,,21,,15,1169846,1836216,,41.706070186,-87.653645803
,HP663853,11/03/2008 04:00:00 PM,014XX N LECLAIRE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2533,,37,,18,1142108,1909074,,41.906560136,-87.753421925
,HP663921,11/03/2008 12:00:00 AM,020XX W VAN BUREN ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1211,,2,,06,1162698,1898158,,41.876198869,-87.678092658
,HP663886,11/03/2008 03:45:00 PM,113XX S SPAULDING AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",false,false,2211,,19,,06,1156388,1829341,,41.68748482,-87.703112764
,HP663941,11/03/2008 08:00:00 AM,007XX N SACRAMENTO BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,1313,,27,,06,1156097,1904592,,41.893990113,-87.702155577
