ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP725591,12/10/2008 12:35:00 AM,055XX S ASHLAND AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),GAS STATION,false,false,0713,,16,,18,,,,,
,HP726823,12/10/2008 12:00:00 AM,027XX S KEDVALE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1031,,22,,07,,,,,
,HP725918,12/10/2008 09:05:00 AM,041XX S ARCHER AVE,0330,ROBBERY,AGGRAVATED,BANK,false,false,0912,,14,,03,,,,,
,HP727350,12/10/2008 08:45:00 PM,023XX N ASHLAND AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,PARKING LOT/GARAGE(NON.RESID.),false,false,1811,,32,,26,,,,,
,HP736854,12/10/2008 02:00:00 PM,008XX W ROSCOE ST,0810,THEFT,OVER $500,RESIDENCE PORCH/HALLWAY,false,false,2331,,44,,06,,,,,
,HP726527,12/10/2008 01:40:00 PM,010XX N LEAMINGTON AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,false,false,1531,,37,,18,,,,,
,HP726249,12/10/2008 11:42:00 AM,010XX N AVERS AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,1112,,27,,18,,,,,
,HP726538,12/10/2008 11:55:00 AM,0000X E MADISON ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,STREET,true,false,0122,,42,,18,,,,,
,HP726540,12/10/2008 12:27:00 PM,0000X N STATE ST,2015,NARCOTICS,MANU/DELIVER: HALLUCINOGEN,SIDEWALK,true,false,0122,,42,,18,,,,,
,HP726607,12/10/2008 12:40:00 PM,011XX W ARGYLE ST,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,2033,,48,,18,,,,,
,HP726608,12/10/2008 01:20:00 PM,010XX W LAWRENCE AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,OTHER,true,false,2312,,46,,18,,,,,
,HP726513,12/10/2008 02:11:00 PM,003XX E 43RD ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,true,false,0222,,3,,18,,,,,
,HP726483,12/10/2008 01:13:00 PM,009XX N KEELER AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,true,false,1111,,37,,18,,,,,
,HR363008,12/10/2008 09:00:00 AM,009XX N LAWNDALE AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,false,false,1112,,27,,11,,,,,
,HP726575,12/10/2008 12:00:00 PM,065XX S ST LAWRENCE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0321,,20,,05,,,,,
,HP727300,12/10/2008 08:30:00 PM,047XX W NORTH AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,false,false,2533,,37,,06,,,,,
,HR381545,12/10/2008 02:00:00 PM,012XX W 72ND ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0734,,17,,07,,,,,
,HR421414,12/10/2008 12:00:00 PM,027XX S TRUMBULL AVE,1235,DECEPTIVE PRACTICE,UNLAWFUL USE OF RECORDED SOUND,RESIDENCE,false,false,1032,,22,,11,,,,,
,HR430751,12/10/2008 12:00:00 PM,018XX S MICHIGAN AVE,1242,DECEPTIVE PRACTICE,COMPUTER FRAUD,RESIDENCE,false,false,0133,,2,,11,,,,,
,HR446404,12/10/2008 10:00:00 AM,023XX N MONITOR AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,2515,,30,,06,,,,,
,HR102054,12/10/2008 03:40:00 PM,047XX S HALSTED ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",COMMERCIAL / BUSINESS OFFICE,false,false,0935,,11,,07,,,,,
,HT437636,12/10/2008 12:00:00 AM,107XX S RHODES AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0513,,9,,06,,,,,
,HV330853,12/10/2008 12:00:00 PM,001XX E 104TH PL,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,0512,,9,,10,,,,,
,HY311916,12/10/2008 12:00:00 PM,085XX S ESCANABA AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,0423,,10,,11,,,,,
,HY531676,12/10/2008 08:00:00 AM,093XX S ESCANABA AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0423,,10,,11,,,,,
,HP725604,12/10/2008 12:00:00 AM,006XX S PULASKI RD,2820,OTHER OFFENSE,TELEPHONE THREAT,STREET,false,true,1132,,24,,26,1149820,1897002,,41.873286721,-87.725406597
,HP725825,12/10/2008 12:00:00 AM,045XX S ROCKWELL ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,true,0914,,12,,05,1159792,1874542,,41.811454364,-87.689412617
,HP725943,12/10/2008 01:00:00 AM,043XX W WRIGHTWOOD AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,false,false,2524,,31,,14,1147063,1916926,,41.928013429,-87.735018818
,HP725629,12/10/2008 01:00:00 AM,0000X E WASHINGTON ST,0320,ROBBERY,STRONGARM - NO WEAPON,OTHER,false,false,0122,,42,,03,1177126,1900833,,41.883224751,-87.625037394
,HP725664,12/10/2008 02:00:00 AM,045XX S RICHMOND ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0912,,14,,05,1157459,1874498,,41.811381273,-87.697971177
,HP726010,12/10/2008 03:00:00 AM,030XX W WASHINGTON BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1331,,2,,07,1156027,1900526,,41.882834035,-87.702522443
,HP725651,12/10/2008 03:15:00 AM,066XX S HALSTED ST,0560,ASSAULT,SIMPLE,GAS STATION,true,false,0723,,6,,08A,1172118,1860614,,41.772972076,-87.644610871
,HP726050,12/10/2008 07:39:00 AM,040XX W ROOSEVELT RD,0610,BURGLARY,FORCIBLE ENTRY,GOVERNMENT BUILDING/PROPERTY,false,false,1011,,24,,05,1149463,1894398,,41.866147972,-87.726784885
,HP726173,12/10/2008 10:45:00 AM,079XX S LAFAYETTE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0623,,17,,18,1177312,1852570,,41.750782715,-87.625813624
