ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP271485,04/10/2008 12:01:00 AM,001XX W DIVISION ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1824,,42,,06,,,,,
,HP272795,04/10/2008 07:40:00 PM,026XX W BERWYN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,2011,,40,,03,,,,,
,HP272394,04/10/2008 03:55:00 PM,049XX N CLAREMONT AVE,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,2031,,47,,06,,,,,
,HP275659,04/10/2008 05:15:00 PM,024XX W SCHUBERT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1411,,1,,14,,,,,
,HP273020,04/10/2008 10:00:00 PM,011XX N DEARBORN ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,1824,,42,,26,,,,,
,HP271908,04/10/2008 10:53:00 AM,024XX W 63RD ST,2017,NARCOTICS,MANU/DELIVER:CRACK,RESIDENCE PORCH/HALLWAY,true,false,0825,,15,,18,,,,,
,HP272117,04/10/2008 12:15:00 PM,010XX N KEYSTONE AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),RESIDENCE,true,false,1111,,37,,18,,,,,
,HP272346,04/10/2008 03:05:00 PM,060XX S WINCHESTER AVE,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,VEHICLE NON-COMMERCIAL,true,false,0714,,15,,18,,,,,
,HP272195,04/10/2008 01:20:00 PM,119XX S STATE ST,2024,NARCOTICS,POSS: HEROIN(WHITE),VEHICLE NON-COMMERCIAL,true,false,0522,,9,,18,,,,,
,HP531244,04/10/2008 12:01:00 AM,009XX W BELMONT AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,true,false,1924,,44,,06,,,,,
,HS682781,04/10/2008 12:00:00 PM,082XX S JUSTINE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,0614,,21,,06,,,,,
,HP271339,04/10/2008 12:15:00 AM,091XX S COMMERCIAL AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0423,,10,,03,1197730,1845034,,41.729618252,-87.551244573
,HP271390,04/10/2008 12:01:00 AM,035XX W 73RD ST,0810,THEFT,OVER $500,STREET,false,false,0835,,18,,06,1154153,1855976,,41.760620589,-87.710589552
,HP271477,04/10/2008 05:30:00 AM,100XX S EXCHANGE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0431,,10,,07,1197493,1838884,,41.712748026,-87.552317137
,HP271510,04/10/2008 07:05:00 AM,062XX S LOOMIS BLVD,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,0713,,16,,04B,1168066,1863354,,41.780579063,-87.659385751
,HP271343,04/10/2008 12:04:00 AM,022XX W NORTH AVE,0820,THEFT,$500 AND UNDER,CONSTRUCTION SITE,true,false,1434,,1,,06,1160967,1910597,,41.910368605,-87.684102713
,HP271435,04/10/2008 03:50:00 AM,070XX S TALMAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0831,,18,,08B,1159922,1857918,,41.765833175,-87.689392478
,HP271405,04/10/2008 02:20:00 AM,079XX S TRIPP AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0834,,13,,08B,1149518,1851286,,41.747841241,-87.727698247
,HP271387,04/10/2008 02:10:00 AM,011XX W GRAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,true,false,1323,,27,,15,1168893,1903638,,41.891104351,-87.65518784
