ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP436042,07/04/2008 11:00:00 PM,074XX W PALATINE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1612,,41,,08B,,,,,
,HP432713,07/04/2008 01:18:53 PM,0000X N LOREL AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,false,false,1522,,28,,18,,,,,
,HP433246,07/04/2008 07:50:00 PM,033XX W BELDEN AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,true,false,1413,,35,,08B,,,,,
,HP433219,07/04/2008 07:40:00 PM,035XX W LYNDALE ST,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,1413,,26,,08A,,,,,
,HP433056,07/04/2008 05:35:00 PM,016XX N CALIFORNIA AVE,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,1421,,1,,06,,,,,
,HP433336,07/04/2008 08:30:00 AM,016XX N FRANCISCO AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1421,,35,,05,,,,,
,HP433540,07/04/2008 03:00:00 PM,039XX S VINCENNES AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,0213,,4,,14,,,,,
,HP432604,07/04/2008 11:49:33 AM,0000X N LOREL AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),OTHER,false,false,1522,,28,,18,,,,,
,HP433480,07/04/2008 11:50:23 PM,055XX W MONROE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1522,,29,,08B,,,,,
,HP435671,07/04/2008 12:30:00 AM,069XX N NORTHWEST HWY,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,true,1612,,41,,03,,,,,
,HP436283,07/04/2008 10:00:00 AM,029XX N KEDZIE AVE,0917,MOTOR VEHICLE THEFT,"CYCLE, SCOOTER, BIKE W-VIN",DRIVEWAY - RESIDENTIAL,false,false,1411,,35,,07,,,,,
,HP437322,07/04/2008 03:00:00 PM,070XX S RHODES AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,"SCHOOL, PUBLIC, GROUNDS",false,false,0322,,6,,14,,,,,
,HP437866,07/04/2008 03:00:00 PM,009XX W MONROE ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1212,,2,,26,,,,,
,HP438155,07/04/2008 04:30:00 PM,031XX N DAVLIN CT,0870,THEFT,POCKET-PICKING,STREET,false,false,2523,,30,,06,,,,,
,HP432625,07/04/2008 11:47:00 AM,002XX E 43RD ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,true,false,0214,,3,,18,,,,,
,HP432431,07/04/2008 09:00:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HP432430,07/04/2008 09:15:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HT376894,07/04/2008 12:00:00 AM,091XX S DOBSON AVE,1195,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,false,true,0413,,8,,11,,,,,
,HW492488,07/04/2008 10:00:00 AM,068XX S OGLESBY AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,false,true,0331,,5,,02,,,,,
,HP437381,07/04/2008 06:00:00 PM,013XX N HOYNE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1424,,32,,06,1162152,1909113,,41.906271705,-87.679791018
,HP432159,07/04/2008 12:00:00 AM,016XX N DAMEN AVE,0810,THEFT,OVER $500,CTA TRAIN,false,false,1434,,32,,06,1162771,1910740,,41.910723346,-87.677471499
,HP432278,07/04/2008 01:15:00 AM,016XX N KINGSBURY ST,0810,THEFT,OVER $500,STREET,false,false,1811,,32,,06,1169042,1910978,,41.911242538,-87.654427314
,HP432141,07/04/2008 01:38:18 AM,018XX N MC VICKER AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARK PROPERTY,true,false,2513,,29,,18,1135678,1911591,,41.913583947,-87.776982276
,HP432358,07/04/2008 12:00:00 AM,051XX N ASHLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2032,,47,,14,1164738,1934080,,41.974728007,-87.669581538
,HP432485,07/04/2008 01:00:00 AM,091XX S HALSTED ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,GAS STATION,false,false,2223,,21,,11,1172581,1844268,,41.728106365,-87.643394125
,HP432190,07/04/2008 02:34:00 AM,036XX N LAKEWOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,false,false,1923,,44,,14,1166983,1924245,,41.947692366,-87.661609521
,HP432051,07/04/2008 12:25:00 AM,034XX N CLARK ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2331,,44,,08B,1169061,1922952,,41.944099379,-87.654009007
,HP432187,07/04/2008 01:20:00 AM,029XX N LAKEWOOD AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,1932,,32,,05,1167130,1919461,,41.934561681,-87.661207066
,HP432211,07/04/2008 02:31:00 AM,025XX W BRADLEY PL,0610,BURGLARY,FORCIBLE ENTRY,FACTORY/MANUFACTURING BUILDING,true,false,1912,,47,,05,1158873,1924831,,41.949470925,-87.691403779
,HP432276,07/04/2008 04:07:00 AM,036XX W CHICAGO AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,VACANT LOT/LAND,true,false,1112,,27,,15,1152049,1905096,,41.895453892,-87.71700936
,HP432082,07/04/2008 12:45:00 AM,0000X E OAK ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,false,false,1824,,42,,11,1176586,1907223,,41.900771451,-87.626827076
,HP432259,07/04/2008 03:57:49 AM,072XX S CARPENTER ST,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,STREET,false,false,0733,,17,,03,1170566,1856806,,41.762556416,-87.650410933
,HP432285,07/04/2008 03:39:33 AM,049XX W QUINCY ST,0479,BATTERY,AGG: HANDS/FIST/FEET SERIOUS INJURY,SIDEWALK,false,false,1533,,28,,04B,1143603,1898550,,41.877653187,-87.748193765
,HP432283,07/04/2008 04:17:00 AM,057XX S WHIPPLE ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,false,true,0824,,14,,04B,1157024,1866517,,41.789489139,-87.699782509
,HP432294,07/04/2008 04:41:11 AM,076XX S ESSEX AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,0421,,7,,08B,1194189,1854802,,41.756510018,-87.56389602
,HP432335,07/04/2008 12:30:00 AM,087XX S WINCHESTER AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2221,,21,,05,1165111,1846695,,41.734927471,-87.670689772
