ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP201881,02/29/2008 07:00:00 AM,0000X N KEELER AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,1115,,28,,08A,,,,,
,HP200376,02/29/2008 09:00:00 AM,127XX S ASHLAND AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,false,false,0532,,9,,18,,,,,
,HP200937,02/29/2008 02:35:00 PM,009XX N PULASKI RD,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,false,false,1112,,27,,18,,,,,
,HP200290,02/29/2008 09:45:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,false,false,1134,,24,,26,,,,,
,HP253852,02/29/2008 09:00:00 AM,012XX N DEARBORN ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,OTHER,false,false,1824,,42,,11,,,,,
,HP294061,02/29/2008 08:10:00 AM,005XX N BESSIE COLEMAN DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),true,false,1651,,41,,07,,,,,
,HV166678,02/29/2008 09:00:00 AM,014XX S KARLOV AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1011,,24,,06,,,,,
,HP200028,02/29/2008 01:50:00 AM,037XX S ALBANY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0913,,12,,14,1156319,1879469,,41.825045389,-87.702018696
,HP200013,02/29/2008 01:00:00 AM,070XX S ROCKWELL ST,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,false,true,0832,,18,,04B,1160256,1857928,,41.765853749,-87.688167972
,HP202306,02/29/2008 06:30:00 PM,076XX W PALATINE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1612,,41,,06,1124382,1941218,,41.995077534,-87.817827706
,HP201358,02/29/2008 06:37:32 PM,003XX E 51ST ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0232,,3,,18,1179151,1871274,,41.802066697,-87.618504965
,HP201209,02/29/2008 04:00:00 PM,006XX N MICHIGAN AVE,0460,BATTERY,SIMPLE,RESTAURANT,false,false,1834,,42,,08B,1177327,1904307,,41.892753031,-87.624193896
,HP202480,02/29/2008 11:00:00 AM,043XX N CLARENDON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,2323,,46,,14,1170129,1929242,,41.961336068,-87.64989918
,HP201282,02/29/2008 05:30:00 PM,033XX W MAYPOLE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,1123,,28,,14,1154131,1900784,,41.883580046,-87.709477772
,HP201510,02/29/2008 08:00:00 PM,009XX N RIDGEWAY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1112,,27,,14,1151213,1905999,,41.897948253,-87.720056102
,HP201680,02/29/2008 09:30:00 PM,002XX S CALIFORNIA AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1124,,2,,08B,1157759,1898793,,41.878043406,-87.696209697
,HP201565,02/29/2008 08:41:06 PM,008XX N LECLAIRE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1531,,37,,14,1142204,1905079,,41.895595616,-87.753168519
,HP200929,02/29/2008 02:25:00 PM,005XX W ROOSEVELT RD,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,0131,,2,,06,1173209,1894980,,41.867251542,-87.639594427
,HP203344,02/29/2008 08:30:00 PM,022XX N MULLIGAN AVE,0810,THEFT,OVER $500,RESIDENCE,false,false,2512,,29,,06,1133713,1914216,,41.920822017,-87.784139667
,HP200881,02/29/2008 02:25:00 PM,067XX S EBERHART AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,true,false,0321,,20,,05,1180741,1860389,,41.772160811,-87.613008291
,HP201798,02/29/2008 11:15:00 PM,051XX W NORTH AVE,0320,ROBBERY,STRONGARM - NO WEAPON,PARKING LOT/GARAGE(NON.RESID.),false,false,2533,,37,,03,1141602,1910145,,41.909508452,-87.755254174
,HP200799,02/29/2008 02:49:57 PM,066XX S HALSTED ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,true,false,0723,,16,,18,1172108,1861002,,41.774037014,-87.644636139
,HP201065,02/29/2008 03:37:00 PM,040XX S ARCHER AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,0912,,12,,04B,1158546,1877806,,41.820436718,-87.693893812
,HP201106,02/29/2008 04:30:00 PM,004XX W 116TH ST,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,false,false,0522,,34,,18,1175587,1827993,,41.68337878,-87.63286755
,HP212950,02/29/2008 04:30:00 PM,098XX S EWING AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0432,,10,,08B,1202129,1840573,,41.717266125,-87.535281725
,HP211048,02/29/2008 02:30:00 PM,005XX W 78TH ST,0610,BURGLARY,FORCIBLE ENTRY,VACANT LOT/LAND,false,false,0621,,17,,05,1174108,1853192,,41.75256126,-87.637536138
,HP200021,02/29/2008 01:20:00 AM,017XX N MONITOR AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2531,,29,,26,1137159,1911028,,41.912012518,-87.771554836
,HP200097,02/29/2008 02:00:00 AM,063XX S WESTERN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,0825,,15,,07,1161460,1862609,,41.778674205,-87.683625262
,HP200130,02/29/2008 05:00:00 AM,059XX N PAULINA ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2012,,40,,26,1164153,1939339,,41.989171298,-87.671583349
,HP200046,02/29/2008 02:00:00 AM,017XX N NEW ENGLAND AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,2513,,36,,03,1130159,1910711,,41.911265562,-87.797278582
,HP200079,02/29/2008 02:43:00 AM,051XX S RICHMOND ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0911,,14,,14,1157576,1870502,,41.800413347,-87.697650432
,HP200017,02/29/2008 01:09:00 AM,026XX W HADDON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1311,,1,,08B,1158671,1907542,,41.902032816,-87.692621172
,HP199980,02/29/2008 12:15:00 AM,082XX S MUSKEGON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0423,,7,,08B,1196593,1850983,,41.745971061,-87.55521259
,HP200007,02/29/2008 01:10:00 AM,069XX S DORCHESTER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,true,0332,,5,,14,1186733,1859404,,41.769318069,-87.591074865
,HP200159,02/29/2008 06:40:00 AM,061XX W HIGGINS AVE,0320,ROBBERY,STRONGARM - NO WEAPON,OTHER,false,false,1622,,45,,03,1134062,1933786,,41.974518039,-87.782395145
,HP200812,02/29/2008 08:30:00 AM,019XX W HASTINGS ST,0810,THEFT,OVER $500,STREET,false,false,1224,,2,,06,1163557,1893737,,41.864049213,-87.675063188
,HP200604,02/29/2008 12:00:00 AM,051XX W WRIGHTWOOD AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2521,,31,,05,1141766,1916813,,41.927803123,-87.754486364
,HP200428,02/29/2008 12:30:00 AM,042XX S INDIANA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0214,,3,,07,1178304,1876982,,41.817749235,-87.621437827
,HP200790,02/29/2008 12:40:00 PM,067XX N SHERIDAN RD,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,2432,,49,,26,1167020,1945140,,42.005028086,-87.660870591
,HP200801,02/29/2008 01:30:00 PM,027XX W MAYPOLE AVE,0810,THEFT,OVER $500,STREET,false,false,1331,,27,,06,1158153,1900844,,41.883663509,-87.69470698
,HP200809,02/29/2008 01:40:00 PM,012XX N LOCKWOOD AVE,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,SIDEWALK,true,false,2532,,37,,24,1140803,1907579,,41.902481792,-87.75825259
,HP200631,02/29/2008 09:30:00 AM,034XX W HURON ST,0880,THEFT,PURSE-SNATCHING,STREET,false,false,1121,,27,,06,1153503,1904457,,41.893671629,-87.71168614
,HP201416,02/29/2008 07:00:00 AM,021XX N STAVE ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1431,,1,,05,1157681,1914247,,41.92045211,-87.696074604
,HP201027,02/29/2008 02:29:00 PM,061XX S DREXEL AVE,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,false,false,0313,,20,,06,1183061,1864566,,41.783569249,-87.604374166
,HP201067,02/29/2008 10:55:00 AM,054XX W FULLERTON AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",false,false,2515,,37,,06,1139841,1915427,,41.924035234,-87.761594059
,HP200802,02/29/2008 10:30:00 AM,012XX N CALIFORNIA AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1423,,26,,08B,1157507,1907945,,41.903162458,-87.696885733
,HP201331,02/29/2008 03:00:00 PM,029XX N KEATING AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,2521,,31,,26,1144215,1919148,,41.934164869,-87.745428287
,HP201333,02/29/2008 12:00:00 PM,012XX S LAKE SHORE DR E,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,false,false,0133,,2,,11,1178818,1894964,,41.867081407,-87.619003708
,HP201199,02/29/2008 04:45:00 PM,024XX W FULLERTON AVE,0890,THEFT,FROM BUILDING,LIBRARY,false,false,1431,,1,,06,1159880,1915884,,41.924899029,-87.687949774
,HP201473,02/29/2008 04:30:00 PM,030XX E 80TH PL,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0422,,7,,26,1197687,1852171,,41.749203802,-87.551164468
,HP201474,02/29/2008 02:00:00 PM,001XX E WACKER DR,0890,THEFT,FROM BUILDING,PARKING LOT/GARAGE(NON.RESID.),false,false,0124,,42,,06,1177683,1902638,,41.888165132,-87.622937212
,HP201517,02/29/2008 11:00:00 AM,019XX W 47TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0915,,20,,26,1164331,1873509,,41.808525157,-87.672792896
,HP201796,02/29/2008 11:30:00 PM,056XX W GRACE ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,true,true,1633,,38,,26,1138161,1924703,,41.94952012,-87.767542197
,HP201607,02/29/2008 03:00:00 PM,040XX S CALUMET AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0213,,3,,06,1179096,1878362,,41.821518024,-87.618490443
,HP201651,02/29/2008 08:00:00 AM,038XX S SACRAMENTO AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,false,true,0913,,14,,20,1157005,1878821,,41.823253336,-87.699519474
,HP201661,02/29/2008 05:00:00 PM,059XX W DIVERSEY AVE,0810,THEFT,OVER $500,STREET,false,false,2514,,30,,06,1136492,1918005,,41.931170169,-87.773838009
,HP200885,02/29/2008 02:26:59 PM,034XX N BROADWAY,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2331,,44,,06,1171280,1923300,,41.945005756,-87.645842759
,HP201770,02/29/2008 11:15:00 PM,027XX W EVERGREEN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,1423,,26,,08B,1157945,1908865,,41.905678087,-87.695251729
,HP200693,02/29/2008 12:50:00 PM,001XX N KEDZIE AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,1331,,27,,06,1155029,1900649,,41.883191631,-87.706183852
,HP200825,02/29/2008 01:30:49 PM,026XX E 82ND ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0423,,7,,03,1195352,1851115,,41.746363984,-87.559755426
,HP201516,02/29/2008 08:10:00 AM,013XX W ARGYLE ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,2033,,48,,05,1166432,1933324,,41.972617333,-87.663373937
,HP201165,02/29/2008 04:33:00 PM,063XX S CALIFORNIA AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,false,true,0825,,15,,04B,1158804,1862435,,41.778251378,-87.693367158
,HP200543,02/29/2008 11:58:46 AM,105XX S INDIANAPOLIS AVE,0560,ASSAULT,SIMPLE,RESTAURANT,true,false,0432,,10,,08A,1204873,1835598,,41.703544122,-87.525402868
,HP200985,02/29/2008 03:10:00 PM,056XX S MOZART ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0824,,16,,04B,1158338,1867126,,41.791133647,-87.694947864
,HP200713,02/29/2008 01:10:04 PM,026XX E 87TH ST,0460,BATTERY,SIMPLE,STREET,false,false,0423,,7,,08B,1195143,1847797,,41.737264274,-87.560630402
,HP200763,02/29/2008 01:10:00 PM,063XX S KEDZIE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0823,,15,,03,1156138,1862630,,41.778840516,-87.703135682
,HP201454,02/29/2008 07:20:00 PM,068XX S TALMAN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0831,,15,,14,1159887,1859251,,41.769491841,-87.689484191
,HP200750,02/29/2008 01:07:21 PM,002XX N LEAMINGTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,1532,,28,,08B,1142000,1901169,,41.884869888,-87.754014729
,HP200367,02/29/2008 09:30:00 AM,001XX E CHESTNUT ST,0880,THEFT,PURSE-SNATCHING,STREET,false,false,1833,,42,,06,1177586,1906367,,41.898399891,-87.623180083
,HP200903,02/29/2008 02:29:18 PM,039XX N SOUTHPORT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,1923,,47,,14,1166266,1926264,,41.953247981,-87.664187086
,HP200579,02/29/2008 11:36:00 AM,031XX W MADISON ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,1331,,28,,16,1155554,1899852,,41.88099404,-87.704277465
,HP200637,02/29/2008 12:20:57 PM,011XX S CALIFORNIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1135,,28,,08B,1157861,1895035,,41.867729003,-87.695937642
,HP201234,02/29/2008 04:45:00 PM,052XX N WESTERN AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2011,,40,,08B,1159398,1934876,,41.977024124,-87.689196373
,HP200746,02/29/2008 01:13:25 PM,017XX E 95TH ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,0431,,7,,06,1189387,1842324,,41.722385688,-87.581893417
,HP201373,02/29/2008 05:00:00 PM,024XX W LEXINGTON ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1135,,2,,03,1160198,1896630,,41.872057899,-87.687314031
,HP201748,02/29/2008 10:26:00 PM,075XX S COLFAX AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0421,,7,,18,1194833,1855572,,41.758607126,-87.561510616
,HP200475,02/29/2008 10:45:00 AM,068XX S STEWART AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",false,false,0722,,6,,08B,1174651,1859743,,41.770525914,-87.635351487
,HP201190,02/29/2008 05:00:00 PM,055XX N CALIFORNIA AVE,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,2011,,40,,08A,1156691,1936495,,41.981522165,-87.699107155
,HP200630,02/29/2008 11:45:17 AM,066XX S HARTWELL AVE,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,0322,,20,,09,1178412,1861125,,41.774233684,-87.621523306
,HP200501,02/29/2008 11:16:00 AM,067XX S UNION AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,true,false,0723,,6,,08B,1172898,1860256,,41.771972506,-87.641762151
,HP202160,02/29/2008 08:00:00 PM,043XX W PALMER ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2522,,30,,26,1147168,1914271,,41.920725847,-87.734701088
,HP202136,02/29/2008 10:00:00 PM,064XX S GREEN ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,0723,,16,,26,1171744,1862131,,41.777143114,-87.645937408
,HP200683,02/29/2008 12:20:00 PM,055XX S DAMEN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,GAS STATION,false,false,0715,,15,,03,1163971,1867918,,41.793190357,-87.674270532
,HP201497,02/29/2008 04:00:00 PM,070XX S WABASH AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0322,,6,,08B,1177940,1858452,,41.766909392,-87.62333445
,HP200951,02/29/2008 03:00:38 PM,090XX S EMERALD AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,false,false,2223,,21,,26,1172901,1844706,,41.729301254,-87.642209023
,HP201758,02/29/2008 12:20:00 AM,0000X E 71ST ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0323,,6,,03,1178086,1857960,,41.765555982,-87.622814202
,HP202164,02/29/2008 10:00:00 PM,088XX S ASHLAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2221,,21,,07,1167220,1845988,,41.73294254,-87.662983439
,HP201663,02/29/2008 09:12:00 PM,052XX S HOMAN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,true,false,0822,,14,,15,1154597,1869745,,41.798395968,-87.708595629
,HP201048,02/29/2008 03:05:00 PM,069XX S SANGAMON ST,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",false,false,0733,,17,,08A,1171170,1858915,,41.768330593,-87.648135609
,HP200511,02/29/2008 11:15:00 AM,004XX E 32ND ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,2122,,4,,06,1179519,1883862,,41.836600771,-87.61677038
,HP201074,02/29/2008 03:38:58 PM,099XX S AVENUE H,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,"SCHOOL, PUBLIC, BUILDING",false,false,0432,,10,,26,1202797,1839847,,41.715256909,-87.532859912
,HP200321,02/29/2008 04:00:00 AM,040XX W 115TH ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,true,2211,,19,,26,1151300,1828012,,41.683938411,-87.721774124
