ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP491939,08/03/2008 03:30:00 PM,007XX N CAMPBELL AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,1313,,26,,18,,,,,
,HP490921,08/03/2008 12:30:00 AM,022XX W WABANSIA AVE,2022,NARCOTICS,POSS: COCAINE,VEHICLE NON-COMMERCIAL,true,false,1434,,1,,18,,,,,
,HP490904,08/03/2008 12:30:00 AM,061XX W GRACE ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),true,false,1633,,38,,26,,,,,
,HP491252,08/03/2008 12:00:00 AM,042XX N CLARK ST,0810,THEFT,OVER $500,RESIDENCE PORCH/HALLWAY,false,false,1922,,47,,06,,,,,
,HP491273,08/03/2008 12:00:00 AM,029XX N ALBANY AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1411,,35,,06,,,,,
,HP491763,08/03/2008 09:23:00 AM,114XX S ELIZABETH ST,0560,ASSAULT,SIMPLE,APARTMENT,false,false,2234,,34,,08A,,,,,
,HP493767,08/03/2008 08:00:00 PM,048XX N LOWELL AVE,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,false,false,1712,,39,,06,,,,,
,HP491458,08/03/2008 06:00:00 AM,065XX S RHODES AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,false,false,0321,,20,,14,,,,,
,HP493863,08/03/2008 12:00:00 PM,008XX W MONTROSE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2313,,46,,07,,,,,
,HP491683,08/03/2008 01:00:00 PM,061XX S UNIVERSITY AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",RESIDENTIAL YARD (FRONT/BACK),false,false,0314,,20,,07,,,,,
,HP508601,08/03/2008 06:00:00 PM,057XX S CALUMET AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0234,,20,,06,,,,,
,HP492342,08/03/2008 08:15:00 PM,095XX S PRAIRIE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,false,false,0511,,6,,18,,,,,
,HP491633,08/03/2008 12:45:00 PM,033XX W 85TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0834,,18,,14,,,,,
,HP492073,08/03/2008 04:43:00 PM,059XX N CLARK ST,2012,NARCOTICS,MANU/DELIVER:COCAINE,STREET,true,false,2012,,40,,18,,,,,
,HR353612,08/03/2008 12:00:00 AM,075XX S ESSEX AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0421,,7,,06,,,,,
,HP492195,08/03/2008 07:04:00 PM,020XX W NORTH AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1434,,32,,08B,0,0,,36.619446395,-91.686565684
,HP491206,08/03/2008 12:05:00 AM,049XX N KIMBALL AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1712,,39,,26,1152820,1932730,,41.971268554,-87.713443813
,HP491660,08/03/2008 12:25:00 PM,073XX N RIDGE BLVD,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,true,false,2424,,49,,18,1160662,1948876,,42.015414421,-87.684157771
,HP491107,08/03/2008 12:00:00 AM,021XX W NORTH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1434,,32,,07,1161796,1910621,,41.910417204,-87.681056616
,HP491097,08/03/2008 03:20:00 AM,061XX N PAULINA ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,2433,,40,,14,1164067,1940922,,41.993516919,-87.671854695
,HP491299,08/03/2008 12:00:00 AM,005XX E 44TH ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,false,false,0222,,4,,26,1180765,1875963,,41.814896714,-87.612441586
,HP491253,08/03/2008 07:18:00 AM,016XX N DRAKE AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,SIDEWALK,true,false,1422,,26,,17,1152567,1910740,,41.910931336,-87.714957433
,HP490987,08/03/2008 01:50:00 AM,020XX W WASHINGTON BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,false,false,1332,,2,,14,1162894,1900688,,41.883137298,-87.677302008
,HP491081,08/03/2008 03:15:30 AM,011XX W GRANVILLE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,2433,,48,,14,1167480,1941330,,41.994563451,-87.659288579
,HP490877,08/03/2008 12:21:07 AM,009XX N LECLAIRE AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,1531,,37,,08B,1142187,1905777,,41.897511325,-87.753213623
,HP491331,08/03/2008 02:00:00 AM,075XX N CLAREMONT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2411,,49,,14,1159347,1949901,,42.018254312,-87.688968127
,HP491295,08/03/2008 08:25:00 AM,017XX N MASON AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE-GARAGE,true,false,2531,,29,,26,1136480,1910957,,41.911829862,-87.774051027
,HP490862,08/03/2008 12:16:28 AM,113XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0531,,9,,08B,1180932,1829819,,41.688268664,-87.613245631
,HP491340,08/03/2008 08:30:00 AM,110XX S DOTY AVE W,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0513,,9,,18,1184755,1831634,,41.693160716,-87.599193417
,HP491384,08/03/2008 10:03:00 AM,005XX W MADISON ST,1330,CRIMINAL TRESPASS,TO LAND,OTHER RAILROAD PROP / TRAIN DEPOT,false,false,0111,,42,,26,1173039,1900311,,41.881883933,-87.640060441
,HP491343,08/03/2008 02:00:00 AM,045XX W 79TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0834,,13,,14,1147515,1851601,,41.748744111,-87.735029954
,HP491472,08/03/2008 12:00:00 AM,071XX W IRVING PARK RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1632,,38,,14,1127857,1925816,,41.952754728,-87.805393848
,HP491502,08/03/2008 11:20:00 AM,033XX W EVERGREEN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CHA PARKING LOT/GROUNDS,true,false,1422,,26,,18,1153759,1908779,,41.90552651,-87.71063072
,HP491089,08/03/2008 03:45:49 AM,052XX S HOMAN AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0822,,14,,18,1154596,1869772,,41.79847008,-87.708598576
,HP491173,08/03/2008 04:40:00 AM,104XX S EWING AVE,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,STREET,true,false,0432,,10,,26,1202166,1836444,,41.705934879,-87.535286373
,HP491438,08/03/2008 10:45:00 AM,059XX N KENMORE AVE,0810,THEFT,OVER $500,STREET,false,false,2433,,48,,06,1168162,1939832,,41.99043815,-87.656823418
,HP491442,08/03/2008 02:00:00 AM,063XX W 63RD PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0812,,23,,14,1135287,1861745,,41.776805804,-87.779599484
