ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP689695,11/18/2008 02:15:00 PM,011XX N LARRABEE ST,1360,CRIMINAL TRESPASS,TO VEHICLE,POLICE FACILITY/VEH PARKING LOT,false,false,1822,,27,,26,,,,,
,HP689740,11/18/2008 04:04:00 PM,031XX W WABANSIA AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1421,,26,,18,,,,,
,HP689633,11/18/2008 03:17:00 PM,008XX N CLEVELAND AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,1823,,27,,18,,,,,
,HP689753,11/18/2008 04:00:00 PM,019XX E 79TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0414,,8,,18,,,,,
,HP689912,11/18/2008 12:00:00 AM,017XX W OHIO ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1324,,1,,14,,,,,
,HP689913,11/18/2008 06:30:00 AM,063XX W 59TH ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,false,false,0811,,23,,14,,,,,
,HP689614,11/18/2008 02:00:00 AM,029XX N KILDARE AVE,0810,THEFT,OVER $500,STREET,false,false,2523,,31,,06,,,,,
,HP688860,11/18/2008 03:25:35 AM,017XX W JONQUIL TER,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,2422,,49,,26,,,,,
,HP689250,11/18/2008 11:00:00 AM,0000X W WASHINGTON ST,0810,THEFT,OVER $500,RESTAURANT,false,false,0122,,42,,06,,,,,
,HP689236,11/18/2008 10:00:00 AM,028XX W BELMONT AVE,0820,THEFT,$500 AND UNDER,COMMERCIAL / BUSINESS OFFICE,false,false,1411,,33,,06,,,,,
,HP689057,11/18/2008 08:30:00 AM,016XX S BLUE ISLAND AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,1222,,25,,06,,,,,
,HP690096,11/18/2008 03:30:00 PM,003XX N CENTRAL AVE,0460,BATTERY,SIMPLE,STREET,false,false,1512,,29,,08B,,,,,
,HP690336,11/18/2008 09:50:00 PM,047XX W ARTHINGTON ST,0460,BATTERY,SIMPLE,STREET,false,false,1131,,24,,08B,,,,,
,HP690255,11/18/2008 08:48:00 PM,049XX W OAKDALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,2521,,31,,08B,,,,,
,HP688988,11/18/2008 06:00:00 AM,022XX N LAWLER AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2522,,31,,26,,,,,
,HP689198,11/18/2008 08:15:00 AM,046XX W ADAMS ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1113,,28,,26,,,,,
,HP688880,11/18/2008 04:47:00 AM,009XX N MONTICELLO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,false,false,1112,,27,,14,,,,,
,HP689118,11/18/2008 08:30:00 AM,018XX S BLUE ISLAND AVE,0810,THEFT,OVER $500,RESTAURANT,false,false,1222,,25,,06,,,,,
,HP690932,11/18/2008 08:00:00 PM,026XX W HADDON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1311,,1,,06,,,,,
,HP689698,11/18/2008 02:20:00 PM,026XX N DRAKE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1412,,35,,08B,,,,,
,HP690759,11/18/2008 09:00:00 AM,0000X E ONTARIO ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1834,,42,,14,,,,,
,HP691450,11/18/2008 10:00:00 PM,035XX W 16TH ST,0610,BURGLARY,FORCIBLE ENTRY,CONVENIENCE STORE,false,false,1021,,24,,05,,,,,
,HP689492,11/18/2008 01:25:00 PM,048XX W NORTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),false,true,2533,,37,,08B,,,,,
,HP689503,11/18/2008 01:41:09 PM,038XX W ROOSEVELT RD,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,SIDEWALK,true,false,1011,,24,,26,,,,,
,HP689376,11/18/2008 11:00:00 AM,036XX W HURON ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1112,,27,,06,,,,,
,HP690069,11/18/2008 11:23:00 AM,049XX W POLK ST,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,1533,,24,,08A,,,,,
,HP690824,11/18/2008 04:00:00 PM,050XX W VAN BUREN ST,0820,THEFT,$500 AND UNDER,ALLEY,false,false,1533,,29,,06,,,,,
,HP690273,11/18/2008 11:00:00 AM,012XX S SAWYER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1022,,24,,14,,,,,
,HP689881,11/18/2008 05:05:00 PM,043XX W 16TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,false,1012,,24,,08B,,,,,
,HP690749,11/18/2008 05:45:00 PM,024XX N GREENVIEW AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1931,,32,,06,,,,,
,HP691202,11/18/2008 12:00:00 AM,014XX S BLUE ISLAND AVE,0610,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,false,false,1231,,2,,05,,,,,
