ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP184338,02/19/2008 10:38:20 PM,109XX S INDIANA AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0513,,9,,18,,,,,
,HP195256,02/19/2008 11:30:00 AM,050XX W JACKSON BLVD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1533,,28,,06,,,,,
,HP185074,02/19/2008 02:20:00 PM,047XX S KOSTNER AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0815,,23,,26,,,,,
,HP183334,02/19/2008 11:22:54 AM,106XX S WENTWORTH AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0512,,34,,18,,,,,
,HP184387,02/19/2008 10:15:00 PM,045XX W MADISON ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1113,,28,,16,,,,,
,HP184382,02/19/2008 10:48:00 PM,052XX W NORTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,2532,,37,,16,,,,,
,HP184354,02/19/2008 09:20:00 PM,026XX W MADISON ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1331,,2,,16,,,,,
,HP184384,02/19/2008 10:38:00 PM,025XX W MADISON ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1332,,2,,16,,,,,
,HP184358,02/19/2008 10:00:00 PM,026XX W NORTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1421,,1,,16,,,,,
,HP184425,02/19/2008 11:00:00 PM,082XX S HALSTED ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0613,,21,,16,,,,,
,HP184269,02/19/2008 08:55:00 PM,062XX S DR MARTIN LUTHER KING JR DR,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0313,,20,,16,,,,,
,HP184377,02/19/2008 10:24:00 PM,011XX N PULASKI RD,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1112,,27,,16,,,,,
,HP183620,02/19/2008 05:00:00 AM,039XX S ROCKWELL ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0912,,12,,14,,,,,
,HP196095,02/19/2008 12:00:00 AM,086XX S WOOD ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),false,false,0614,,18,,11,,,,,
,HP195337,02/19/2008 06:00:00 PM,024XX W IOWA ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1312,,1,,06,,,,,
,HP183534,02/19/2008 01:45:00 PM,096XX S MICHIGAN AVE,2027,NARCOTICS,POSS: CRACK,"SCHOOL, PUBLIC, BUILDING",true,false,0511,,6,,18,,,,,
,HP184386,02/19/2008 11:20:00 PM,021XX W MADISON ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1332,,2,,16,,,,,
,HP184054,02/19/2008 06:30:00 PM,100XX W OHARE ST,1335,CRIMINAL TRESPASS,TO AIRPORT,AIRPORT/AIRCRAFT,true,false,1651,,41,,26,,,,,
,HP184206,02/19/2008 08:12:00 PM,027XX W MADISON ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1125,,2,,16,,,,,
,HS172148,02/19/2008 09:00:00 AM,041XX N CENTRAL PARK AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1723,,33,,06,,,,,
,HW122280,02/19/2008 12:01:00 AM,056XX S UNION AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0711,,20,,06,,,,,
,HX470211,02/19/2008 12:01:00 AM,019XX N KILDARE AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,false,false,2534,,30,,02,,,,,
,HP182861,02/19/2008 12:05:00 AM,048XX W DRUMMOND PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2521,,31,,14,1143691,1917191,,41.928804514,-87.74740315
,HP184088,02/19/2008 12:00:00 AM,044XX W WALTON ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1111,,37,,26,1146522,1905955,,41.897918237,-87.737286977
,HP184544,02/19/2008 07:10:00 PM,085XX S MUSKEGON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0423,,7,,14,1196638,1848806,,41.739996087,-87.555119843
,HP184406,02/19/2008 09:10:00 PM,013XX W BELMONT AVE,0810,THEFT,OVER $500,STREET,false,false,1932,,32,,06,1166737,1921361,,41.939783822,-87.662596705
,HP184242,02/19/2008 09:16:01 PM,013XX W 16TH ST,0550,ASSAULT,AGGRAVATED PO: HANDGUN,STREET,false,false,1222,,25,,04A,1167595,1892185,,41.859704474,-87.660284562
,HP183101,02/19/2008 08:00:00 AM,004XX S KEELER AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",false,false,1132,,24,,08B,1148462,1897589,,41.874923802,-87.730377386
,HP183825,02/19/2008 04:30:00 PM,116XX S MAY ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0524,,34,,14,1170752,1827584,,41.682362929,-87.650578645
,HP183579,02/19/2008 02:16:22 PM,054XX W NORTH AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2532,,37,,18,1139952,1910105,,41.909429043,-87.761316624
,HP185923,02/19/2008 09:30:00 PM,072XX S WENTWORTH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0731,,17,,07,1176211,1857009,,41.762988626,-87.629715154
,HP184310,02/19/2008 09:37:00 PM,004XX E 111TH ST,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,SIDEWALK,true,false,0531,,9,,26,1181444,1831460,,41.692760035,-87.611320897
,HP182914,02/19/2008 07:05:00 AM,022XX S KEDZIE AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1024,,24,,03,1155371,1889034,,41.851311967,-87.705240064
,HP233031,02/19/2008 12:00:00 PM,004XX W 63RD ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,false,false,0711,,20,,06,1174491,1863157,,41.779897875,-87.635836483
,HP182795,02/19/2008 12:01:00 AM,008XX W 95TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2223,,21,,06,1172413,1841841,,41.721450028,-87.644080724
,HP182783,02/19/2008 12:24:11 AM,051XX S HALSTED ST,1310,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,false,false,0934,,3,,14,1171836,1870955,,41.801355133,-87.645341277
,HP182794,02/19/2008 12:35:00 AM,091XX S ASHLAND AVE,031A,ROBBERY,ARMED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),false,false,2221,,21,,03,1167274,1844171,,41.727955267,-87.662837464
,HP182804,02/19/2008 01:10:00 AM,014XX N RIDGEWAY AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,false,false,2535,,26,,05,1151109,1909272,,41.906931725,-87.720352188
,HP183011,02/19/2008 09:00:00 AM,071XX S WENTWORTH AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,NURSING HOME/RETIREMENT HOME,false,false,0731,,6,,26,1176197,1857578,,41.764550342,-87.629749408
,HP182916,02/19/2008 04:30:00 AM,053XX W DEMING PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2515,,31,,14,1140288,1916446,,41.926823288,-87.75992654
,HP183117,02/19/2008 10:00:00 AM,100XX S COMMERCIAL AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,false,false,0431,,10,,06,1197816,1838909,,41.712808583,-87.551133403
,HP183241,02/19/2008 12:00:00 AM,001XX S CENTRAL AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1522,,29,,26,1139074,1898956,,41.87885083,-87.764813444
,HP182826,02/19/2008 01:45:00 AM,015XX N STATE PKWY,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1824,,43,,14,1176003,1910726,,41.910396998,-87.628862782
,HP183348,02/19/2008 12:25:00 PM,005XX N LEAMINGTON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1532,,28,,26,1141938,1903031,,41.889980591,-87.754196259
,HP183464,02/19/2008 11:45:00 AM,052XX S KOLIN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0815,,23,,26,1148255,1869381,,41.797521225,-87.731862625
,HP183730,02/19/2008 04:00:00 PM,029XX W HARRISON ST,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,false,false,1135,,2,,26,1156862,1897226,,41.873761627,-87.699545765
,HP183422,02/19/2008 01:15:00 PM,073XX S DORCHESTER AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0324,,5,,26,1186811,1856633,,41.761712349,-87.590876631
