ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP153444,01/31/2008 09:24:56 PM,013XX W ERIE ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1324,,27,,03,,,,,
,HP152954,01/31/2008 03:40:00 PM,010XX W GRAND AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1323,,27,,03,,,,,
,HP158481,01/31/2008 07:00:00 PM,057XX S UNIVERSITY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2133,,5,,14,,,,,
,HP152389,01/31/2008 10:30:28 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,,24,,26,,,,,
,HP152383,01/31/2008 10:30:00 AM,033XX W FILLMORE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,POLICE FACILITY/VEH PARKING LOT,false,false,1134,,24,,26,,,,,
,HP195983,01/31/2008 12:00:00 AM,079XX S ESSEX AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,0422,,7,,26,,,,,
,HR597184,01/31/2008 10:00:00 PM,005XX W 129TH PL,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,true,false,0523,,9,,20,,,,,
,HS234508,01/31/2008 09:00:00 AM,064XX S CALIFORNIA AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0825,,15,,06,,,,,
,HW110429,01/31/2008 09:00:00 AM,062XX S MICHIGAN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0311,,20,,06,,,,,
,HX534374,01/31/2008 12:00:00 AM,069XX S CLAREMONT AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0832,,17,,11,,,,,
,HP151965,01/31/2008 12:05:00 AM,033XX W MONTROSE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,TAVERN/LIQUOR STORE,true,false,1724,,33,,14,1153107,1929039,,41.961134514,-87.712486822
,HP152762,01/31/2008 02:00:00 AM,091XX S DANTE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0413,,8,,05,1187378,1844720,,41.729008457,-87.589176141
,HP152870,01/31/2008 12:00:00 PM,007XX N SACRAMENTO BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1313,,27,,14,1156097,1904592,,41.893990113,-87.702155577
,HP152873,01/31/2008 12:00:00 PM,007XX N SACRAMENTO BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1313,,27,,14,1156097,1904592,,41.893990113,-87.702155577
,HP183390,01/31/2008 09:00:00 AM,0000X S MAYFIELD AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,APARTMENT,false,false,1513,,29,,11,1137282,1899299,,41.879824453,-87.771385186
,HP152070,01/31/2008 03:13:02 AM,086XX S COLFAX AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0423,,7,,05,1194992,1848276,,41.738582409,-87.561167865
,HP152166,01/31/2008 12:01:00 AM,024XX N FRANCISCO AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1414,,35,,07,1156627,1916206,,41.925849185,-87.699894046
,HP152369,01/31/2008 01:00:00 AM,080XX S TROY ST,0810,THEFT,OVER $500,STREET,false,false,0835,,18,,06,1156778,1851093,,41.747168311,-87.70110024
,HP152083,01/31/2008 03:30:00 AM,097XX S VANDERPOEL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2213,,19,,08B,1166488,1840109,,41.716825275,-87.665832108
,HP152064,01/31/2008 02:20:00 AM,038XX W 24TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1013,,22,,07,1151337,1887791,,41.847981036,-87.720078462
,HP152012,01/31/2008 12:10:00 AM,067XX N CLARK ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2432,,49,,14,1163745,1945033,,42.004804429,-87.672922502
,HP152023,01/31/2008 01:10:00 AM,032XX W BALMORAL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,1712,,40,,14,1153986,1935709,,41.979419868,-87.709076452
,HP152025,01/31/2008 12:58:32 AM,092XX S ESSEX AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0423,,7,,18,1194446,1844168,,41.727323122,-87.563302906
,HP152479,01/31/2008 10:05:00 AM,034XX N NEENAH AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1632,,36,,26,1132105,1922165,,41.942663113,-87.789862783
,HP152504,01/31/2008 08:30:00 AM,088XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2221,,21,,06,1167220,1845977,,41.732912354,-87.662983753
,HP152630,01/31/2008 10:30:00 AM,046XX S STATE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,0221,,3,,07,1177052,1874278,,41.810357593,-87.626112137
,HP152714,01/31/2008 10:00:00 AM,007XX W 95TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,2223,,21,,26,1173076,1841858,,41.721482086,-87.641651785
,HP153402,01/31/2008 07:45:00 AM,025XX W CHICAGO AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1312,,1,,05,1159099,1905237,,41.89569892,-87.691112446
,HP153304,01/31/2008 08:45:00 AM,003XX N PAULINA ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1333,,27,,06,1165010,1902306,,41.887532567,-87.669485996
,HP152892,01/31/2008 03:15:00 PM,007XX E 80TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0631,,6,,07,1182378,1852117,,41.749423818,-87.607263538
,HP152926,01/31/2008 12:30:00 PM,017XX W OGDEN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1211,,2,,14,1165056,1899086,,41.878695654,-87.669408552
,HP152736,01/31/2008 01:00:00 PM,037XX W 69TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0833,,13,,26,1152550,1858589,,41.767822779,-87.716395995
,HP153184,01/31/2008 12:00:00 PM,061XX S KOMENSKY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0813,,13,,14,1150420,1863677,,41.781826729,-87.724071383
,HP153221,01/31/2008 05:53:00 PM,034XX W NORTH AVE,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,RESTAURANT,false,false,1422,,26,,26,1153202,1910421,,41.910043385,-87.712633134
,HP153081,01/31/2008 09:45:00 AM,018XX N CAMPBELL AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1434,,1,,05,1159412,1912110,,41.914552549,-87.689773485
,HP153147,01/31/2008 12:30:00 PM,025XX N MOZART ST,0810,THEFT,OVER $500,STREET,false,false,1414,,35,,06,1156944,1916813,,41.927508406,-87.698712717
,HP153285,01/31/2008 07:39:00 PM,013XX N MASON AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,true,false,2531,,29,,26,1136447,1908348,,41.90467104,-87.774234735
,HP153267,01/31/2008 07:00:00 PM,019XX W HARRISON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1211,,2,,14,1163454,1897384,,41.874059075,-87.675338675
,HP153291,01/31/2008 03:00:00 AM,026XX S EMERALD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0923,,11,,14,1171740,1886828,,41.84491426,-87.645227131
,HP153343,01/31/2008 09:15:00 AM,016XX S INDIANA AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0133,,2,,06,1177921,1892372,,41.859989233,-87.622375476
,HP153395,01/31/2008 06:30:00 PM,069XX S STONY ISLAND AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0332,,5,,04A,1188052,1859470,,41.769467841,-87.586237993
,HP153539,01/31/2008 10:10:00 PM,064XX S RICHMOND ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0823,,15,,07,1157819,1861892,,41.776781366,-87.696992972
,HP152518,01/31/2008 11:26:23 AM,045XX N BROADWAY,2090,NARCOTICS,ALTER/FORGE PRESCRIPTION,DRUG STORE,true,false,2311,,46,,18,1168180,1930453,,41.964701527,-87.657029576
,HP153604,01/31/2008 11:30:00 PM,021XX N DAMEN AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,false,false,1432,,32,,04A,1162675,1914322,,41.920554614,-87.677723576
,HP153674,01/31/2008 03:00:00 PM,044XX S BERKELEY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2123,,4,,07,1184000,1875817,,41.814420996,-87.600579871
,HP152184,01/31/2008 06:24:00 AM,062XX S KEDZIE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,0823,,15,,14,1156132,1862862,,41.779477279,-87.703151446
,HP153301,01/31/2008 08:00:00 PM,018XX S WOOD ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,PARK PROPERTY,true,false,1223,,25,,14,1164661,1891216,,41.857108058,-87.671081839
,HP152943,01/31/2008 04:00:00 PM,038XX W 80TH PL,1330,CRIMINAL TRESPASS,TO LAND,DRIVEWAY - RESIDENTIAL,false,false,0834,,18,,26,1152154,1850931,,41.74681574,-87.718048292
,HP153206,01/31/2008 06:41:07 PM,075XX S COLES AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0421,,7,,03,1195740,1855872,,41.759407969,-87.558176691
