ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM476228,07/14/2006 11:18:00 PM,019XX W ROSCOE ST,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,ALLEY,false,false,1924,,32,,03,,,,,
,HM474341,07/14/2006 04:43:37 AM,052XX W MONROE ST,0460,BATTERY,SIMPLE,STREET,false,false,1522,,29,,08B,,,,,
,HM474756,07/14/2006 10:31:00 AM,009XX N LOREL AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,true,false,1524,,37,,18,,,,,
,HP411199,07/14/2006 12:01:00 AM,015XX N LONG AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,2532,,37,,06,,,,,
,HS257506,07/14/2006 12:00:00 PM,048XX N HARDING AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1712,,39,,06,,,,,
,HM474122,07/14/2006 12:15:00 AM,026XX N MILWAUKEE AVE,0330,ROBBERY,AGGRAVATED,SIDEWALK,true,false,1412,,35,,03,1154397,1917512,,41.929477865,-87.708053229
,HM474252,07/14/2006 12:00:00 AM,035XX W WOLFRAM ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1412,,35,,26,1152107,1918718,,41.932832746,-87.716436482
,HM474294,07/14/2006 12:00:00 AM,069XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0735,,17,,06,1166876,1858796,,41.768096835,-87.663878589
,HM474214,07/14/2006 01:45:00 AM,008XX N CLEVELAND AVE,0560,ASSAULT,SIMPLE,CHA PARKING LOT/GROUNDS,true,false,1823,,27,,08A,1172846,1906048,,41.897630883,-87.640599058
,HM474316,07/14/2006 03:00:00 AM,001XX S LEAVITT ST,0560,ASSAULT,SIMPLE,SIDEWALK,false,true,1211,,2,,08A,1161763,1899348,,41.879483871,-87.681492473
,HM474169,07/14/2006 12:56:45 AM,023XX E 100TH ST,0460,BATTERY,SIMPLE,STREET,false,false,0431,,7,,08B,1193232,1839113,,41.713481427,-87.567914513
,HM474194,07/14/2006 01:00:00 AM,020XX N PULASKI RD,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,ALLEY,false,false,2525,,30,,03,1149379,1913454,,41.918441283,-87.726598579
,HM474285,07/14/2006 03:10:00 AM,024XX W 71ST ST,0460,BATTERY,SIMPLE,SIDEWALK,true,true,0832,,18,,08B,1161151,1857504,,41.764671763,-87.684899189
,HM474232,07/14/2006 01:55:00 AM,092XX S LAFLIN ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,2221,,21,,04B,1167954,1843559,,41.726261285,-87.660364023
,HM474245,07/14/2006 01:15:00 AM,046XX W 63RD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0813,,13,,14,1146319,1862423,,41.778464299,-87.73913867
,HM474629,07/14/2006 12:00:00 AM,022XX N LISTER AVE,0810,THEFT,OVER $500,STREET,false,false,1432,,32,,06,1163401,1914904,,41.922136398,-87.675039696
,HM474440,07/14/2006 01:00:00 AM,015XX N LAKE SHORE DR,2840,PUBLIC PEACE VIOLATION,FALSE FIRE ALARM,RESIDENCE,false,false,1824,,43,,24,1176722,1910731,,41.910394484,-87.62622133
,HM474747,07/14/2006 09:45:00 AM,116XX S STEWART AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0522,,34,,26,1175715,1827748,,41.682703606,-87.632406285
,HM474215,07/14/2006 01:42:49 AM,036XX S HAMILTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0913,,11,,08B,1162621,1880475,,41.827676565,-87.678870211
,HM475134,07/14/2006 02:00:00 PM,064XX S GREENWOOD AVE,0560,ASSAULT,SIMPLE,STREET,false,false,0314,,20,,08A,1184465,1862518,,41.777916579,-87.599290772
,HM475153,07/14/2006 12:05:00 PM,113XX S TALMAN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2212,,19,,06,1160749,1829267,,41.687193092,-87.68714955
,HM475063,07/14/2006 01:20:00 PM,022XX N MEADE AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2512,,29,,08B,1135363,1914473,,41.921498099,-87.778070991
,HM475273,07/14/2006 12:00:00 PM,030XX N KOSTNER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,2523,,31,,14,1146520,1919841,,41.936022837,-87.73693965
,HM475244,07/14/2006 02:47:00 PM,019XX W ESTES AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESTAURANT,false,false,2424,,49,,26,1162045,1947398,,42.011329862,-87.679110376
,HM475513,07/14/2006 02:45:00 PM,003XX N STATE ST,0890,THEFT,FROM BUILDING,OTHER,false,false,1831,,42,,06,1176295,1902702,,41.88837217,-87.628032433
,HM475520,07/14/2006 11:30:00 AM,053XX N CLARK ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2013,,48,,06,1165075,1935755,,41.979317093,-87.668294468
,HM475600,07/14/2006 03:00:00 PM,015XX N LUNA AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2532,,37,,26,1139054,1909644,,41.908180391,-87.76462676
