ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM559406,08/24/2006 12:50:00 PM,005XX N AVERS AVE,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,STREET,true,false,1122,,27,,18,,,,,
,HM559972,08/24/2006 05:35:00 PM,012XX S KOLIN AVE,501A,OTHER OFFENSE,ANIMAL ABUSE/NEGLECT,OTHER,false,false,1011,,24,,26,,,,,
,HM559998,08/24/2006 05:00:00 PM,013XX S SPRINGFIELD AVE,0560,ASSAULT,SIMPLE,OTHER,false,false,1011,,24,,08A,,,,,
,HM559825,08/24/2006 04:07:02 PM,047XX S EVANS AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0223,,4,,18,,,,,
,HM560090,08/24/2006 05:26:00 PM,023XX N MERRIMAC AVE,2220,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,SIDEWALK,true,false,2512,,29,,22,,,,,
,HR236623,08/24/2006 12:00:00 PM,083XX S SANGAMON ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0613,,21,,06,,,,,
,HR570833,08/24/2006 12:00:00 PM,062XX W BELMONT AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1633,,36,,06,,,,,
,HT564289,08/24/2006 12:01:00 AM,043XX W MONROE ST,1753,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,true,false,1115,,28,,02,,,,,
,HM560803,08/24/2006 06:00:00 PM,006XX E 78TH ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE,false,false,0624,,6,,26,,,,,
,HM558766,08/24/2006 02:50:00 AM,017XX W NORTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,1433,,32,,16,1164685,1910707,,41.910592416,-87.670441113
,HM558815,08/24/2006 03:00:00 AM,055XX S SHORE DR,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2132,,5,,14,1189552,1868725,,41.794828373,-87.580442725
,HM558906,08/24/2006 12:00:00 AM,088XX S EGGLESTON AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,2223,,21,,07,1174844,1846380,,41.733851901,-87.635041585
,HM558907,08/24/2006 05:00:00 AM,081XX S EUCLID AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0414,,8,,06,1190610,1851426,,41.747333069,-87.577120874
,HM558667,08/24/2006 12:30:00 AM,078XX S WESTERN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CTA GARAGE / OTHER PROPERTY,false,true,0835,,18,,08B,1161740,1852584,,41.751158354,-87.682876681
,HM558975,08/24/2006 04:00:00 AM,016XX S CARPENTER ST,0820,THEFT,$500 AND UNDER,OTHER,false,false,1233,,25,,06,1169463,1892146,,41.859557067,-87.65342884
,HM559013,08/24/2006 02:30:00 AM,062XX S ELLIS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0313,,20,,14,1183963,1863810,,41.781473686,-87.601090762
