ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP190587,12/10/2007 09:00:00 AM,075XX S MICHIGAN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0623,,6,,06,,,,,
,HS400202,12/10/2007 12:01:00 AM,017XX W IRVING PARK RD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1923,,47,,06,,,,,
,HT147737,12/10/2007 12:00:00 PM,128XX S GREEN ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0523,,34,,06,,,,,
,HN750986,12/10/2007 01:06:14 AM,050XX S TRIPP AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,0815,,23,,14,1148881,1870880,,41.801622666,-87.729528346
,HN751054,12/10/2007 04:00:37 AM,001XX N MENARD AVE,031A,ROBBERY,ARMED: HANDGUN,ALLEY,false,false,1512,,29,,03,1137692,1900424,,41.882904225,-87.769852575
,HN751049,12/10/2007 03:36:09 AM,001XX N MASON AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1512,,29,,05,1136749,1900447,,41.882984279,-87.773314816
,HN751035,12/10/2007 02:36:00 AM,023XX W ROOSEVELT RD,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,1224,,25,,05,1160986,1894660,,41.866635722,-87.684475621
,HN751280,12/10/2007 09:25:00 AM,076XX N EASTLAKE TER,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,2422,,49,,08A,1165908,1950613,,42.020069975,-87.664804434
,HN751294,12/10/2007 12:00:00 AM,038XX N HARLEM AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1631,,38,,06,1127386,1924622,,41.949486202,-87.807152252
,HN751404,12/10/2007 10:40:00 AM,068XX S WOLCOTT AVE,0880,THEFT,PURSE-SNATCHING,STREET,false,false,0726,,17,,06,1164865,1859413,,41.769832682,-87.671232453
,HN751004,12/10/2007 01:30:00 AM,051XX W FULLERTON AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,2522,,31,,26,1141724,1915473,,41.924126803,-87.75467393
,HN751472,12/10/2007 10:50:00 AM,029XX N DAWSON AVE,0810,THEFT,OVER $500,STREET,false,false,1412,,35,,06,1153479,1919498,,41.934945926,-87.71137369
,HN751709,12/10/2007 09:10:00 AM,0000X E 95TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARK PROPERTY,true,false,0511,,6,,07,1178532,1842005,,41.721763443,-87.621663126
,HN751792,12/10/2007 07:30:00 AM,057XX S MICHIGAN AVE,0820,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, GROUNDS",false,false,0233,,20,,06,1178137,1866956,,41.790240779,-87.622354657
,HN751894,12/10/2007 02:45:00 PM,059XX W FULLERTON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2515,,37,,18,1136424,1915338,,41.92385284,-87.774151816
,HN752012,12/10/2007 09:00:00 AM,0000X N WACKER DR,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0111,,42,,14,1173863,1900534,,41.882477553,-87.637028112
,HN752036,12/10/2007 12:00:00 PM,055XX W LAWRENCE AVE,0810,THEFT,OVER $500,STREET,false,false,1623,,45,,06,1138718,1931372,,41.967810369,-87.765332219
,HN752100,12/10/2007 08:00:00 AM,063XX N SHERIDAN RD,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,false,false,2433,,49,,06,1168475,1942257,,41.997085606,-87.65560155
,HN752179,12/10/2007 11:00:00 AM,070XX S WENTWORTH AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,true,true,0731,,6,,26,1176178,1858282,,41.766482624,-87.629797942
,HN752247,12/10/2007 07:30:00 AM,036XX S STATE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0211,,3,,06,1176885,1881094,,41.82906505,-87.626519016
,HN752501,12/10/2007 09:00:00 AM,033XX W IRVING PARK RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1724,,33,,07,1153257,1926393,,41.953870729,-87.712005873
,HN752589,12/10/2007 08:00:00 PM,030XX E 79TH ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0422,,7,,08A,1197714,1853167,,41.751936224,-87.551032348
,HN752683,12/10/2007 02:50:00 PM,002XX N LAVERGNE AVE,0580,STALKING,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",false,false,1532,,28,,08A,1143003,1901153,,41.884807342,-87.75033191
