ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP196299,11/27/2007 07:49:00 PM,054XX N LINDER AVE,1582,OFFENSE INVOLVING CHILDREN,CHILD PORNOGRAPHY,RESIDENCE,true,false,1623,,45,,17,,,,,
,HP711585,11/27/2007 07:00:00 PM,066XX S HOMAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0831,,15,,14,,,,,
,HN730440,11/27/2007 09:40:00 PM,069XX S STEWART AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,0732,,6,,18,,,,,
,HS313406,11/27/2007 08:00:00 AM,088XX S UNION AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,2223,,21,,06,,,,,
,HS521466,11/27/2007 12:01:00 AM,009XX N HUDSON AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,1823,,27,,06,,,,,
,HW400527,11/27/2007 12:00:00 PM,050XX S LAKE SHORE DR NB,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0222,,4,,06,,,,,
,HX552719,11/27/2007 03:00:00 PM,055XX W VAN BUREN ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,1522,,29,,11,,,,,
,HN728829,11/27/2007 02:09:00 AM,024XX W LAWRENCE AVE,031A,ROBBERY,ARMED: HANDGUN,RESTAURANT,true,false,1911,,47,,03,1159041,1931803,,41.968599022,-87.690594007
,HN728810,11/27/2007 12:30:00 AM,043XX W VAN BUREN ST,0498,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,RESIDENCE,true,true,1131,,24,,04B,1147571,1897671,,41.875165949,-87.733646696
,HN728856,11/27/2007 02:30:00 AM,031XX W MARQUETTE RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0831,,15,,08B,1156434,1860025,,41.77168605,-87.702120609
,HN728962,11/27/2007 07:40:00 AM,030XX W WABANSIA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,true,1421,,26,,14,1155927,1911148,,41.911983786,-87.702602901
,HN728777,11/27/2007 12:35:00 AM,114XX S DR MARTIN LUTHER KING JR DR,0488,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDGUN,SIDEWALK,false,false,0531,,9,,04B,1180951,1829231,,41.686654673,-87.613194069
,HN728921,11/27/2007 05:30:00 AM,047XX W SCHUBERT AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,false,false,2521,,31,,03,1144430,1917463,,41.929537019,-87.744680672
,HN728864,11/27/2007 03:02:24 AM,0000X N LOCKWOOD AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1522,,28,,18,1141048,1899869,,41.881320107,-87.757542698
,HN728821,11/27/2007 01:15:00 AM,048XX S LAKE PARK AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,STREET,true,false,2132,,4,,14,1186970,1873063,,41.806793822,-87.589773145
,HN728859,11/27/2007 02:30:00 AM,069XX W FOSTER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1613,,41,,14,1129060,1934129,,41.975546067,-87.80078153
,HN729011,11/27/2007 03:00:00 AM,011XX N DEARBORN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1824,,42,,14,1175731,1907908,,41.902670403,-87.629946882
,HN728981,11/27/2007 12:00:00 AM,037XX W 78TH PL,0810,THEFT,OVER $500,STREET,false,false,0833,,18,,06,1152924,1852277,,41.750494248,-87.715191348
,HN728928,11/27/2007 05:40:00 AM,066XX S OAKLEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0832,,15,,08B,1162218,1860499,,41.772868326,-87.680905052
,HN729435,11/27/2007 12:01:00 AM,122XX S HALSTED ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0523,,34,,06,1173205,1823792,,41.671903369,-87.641710641
,HN729568,11/27/2007 11:00:00 AM,012XX N PAULINA ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1424,,1,,14,1164699,1908385,,41.904220391,-87.670455602
,HN729299,11/27/2007 05:00:00 AM,010XX N HONORE ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1322,,1,,05,1163880,1906927,,41.90023686,-87.673505191
,HN729710,11/27/2007 09:00:00 AM,076XX S CICERO AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,DEPARTMENT STORE,false,false,0833,,13,,14,1145727,1853720,,41.754592961,-87.741528537
,HN729080,11/27/2007 09:00:00 AM,002XX E 68TH ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,0322,,20,,24,1178887,1859977,,41.77107265,-87.619816971
,HN729291,11/27/2007 11:19:00 AM,061XX S WABASH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0311,,20,,08B,1177768,1864395,,41.783221505,-87.623785166
,HN730017,11/27/2007 07:30:00 AM,037XX N MILWAUKEE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1731,,38,,07,1145825,1924404,,41.948557351,-87.739377666
,HN730093,11/27/2007 04:30:00 PM,040XX W GLADYS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1132,,28,,14,1149575,1898051,,41.876170055,-87.72627888
,HN729825,11/27/2007 02:10:00 PM,064XX S COTTAGE GROVE AVE,0810,THEFT,OVER $500,STREET,false,false,0312,,20,,06,1182667,1862584,,41.778139616,-87.605880167
,HN730059,11/27/2007 06:05:00 AM,083XX S EXCHANGE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0423,,10,,06,1197316,1850435,,41.744449336,-87.552581647
,HN730302,11/27/2007 07:50:00 PM,029XX W IRVING PARK RD,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1733,,33,,26,1156139,1926446,,41.953958339,-87.701409837
,HN730264,11/27/2007 07:45:00 PM,020XX N KEDZIE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CHA PARKING LOT/GROUNDS,false,false,1413,,35,,04B,1154709,1913553,,41.918607801,-87.707012974
,HN730401,11/27/2007 08:30:00 PM,049XX S SEELEY AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0915,,16,,26,1163526,1871875,,41.804058205,-87.675791314
,HN730531,11/27/2007 08:00:00 AM,080XX S VERNON AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0631,,6,,06,1180639,1851813,,41.7486297,-87.613645196
