ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HX457256,11/24/2007 12:00:00 AM,081XX S HERMITAGE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0614,,18,,11,,,,,
,HN724178,11/24/2007 06:00:00 PM,005XX N BESSIE COLEMAN DR,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,POLICE FACILITY/VEH PARKING LOT,true,false,1651,,41,,07,,,,,
,HN724013,11/24/2007 12:32:00 AM,033XX W CRYSTAL ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,1422,,26,,26,1153882,1908122,,41.903721191,-87.710196428
,HN724175,11/24/2007 05:45:00 AM,017XX W NORTH AVE,1513,PROSTITUTION,SOLICIT FOR BUSINESS,SIDEWALK,true,false,1433,,32,,16,1164685,1910707,,41.910592416,-87.670441113
,HN724170,11/24/2007 05:12:00 AM,025XX N MILWAUKEE AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,1414,,35,,26,1155395,1916702,,41.927235132,-87.704407684
,HN724081,11/24/2007 02:26:00 AM,037XX S HALSTED ST,0850,THEFT,ATTEMPT THEFT,STREET,false,false,0922,,11,,06,1171572,1880480,,41.827498476,-87.64603007
,HN724059,11/24/2007 02:15:00 AM,050XX S ELIZABETH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,0933,,16,,14,1168843,1871376,,41.802575618,-87.656305524
,HN724105,11/24/2007 03:07:29 AM,028XX N DAMEN AVE,041A,BATTERY,AGGRAVATED: HANDGUN,GAS STATION,false,false,1931,,32,,04B,1162529,1918679,,41.932513562,-87.678137685
,HN723958,11/24/2007 12:19:58 AM,089XX S HOUSTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0424,,10,,14,1198074,1846286,,41.733045256,-87.549942692
,HN724158,11/24/2007 04:50:08 AM,088XX S DORCHESTER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0412,,8,,14,1186996,1846683,,41.734404191,-87.590513422
,HN724126,11/24/2007 03:00:00 AM,022XX W IOWA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1312,,32,,08B,1161245,1905956,,41.897627564,-87.683210658
,HN724021,11/24/2007 01:00:00 AM,062XX S KIMBARK AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,0314,,20,,08B,1185711,1863981,,41.781901899,-87.594676891
,HN723967,11/24/2007 12:15:00 AM,021XX N MEADE AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2512,,29,,08B,1135395,1913429,,41.918632671,-87.777978254
,HN724278,11/24/2007 08:15:00 AM,052XX N PULASKI RD,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1712,,39,,06,1148782,1934421,,41.975987987,-87.72824819
,HN724107,11/24/2007 01:22:24 AM,034XX W 63RD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,POLICE FACILITY/VEH PARKING LOT,true,false,0823,,15,,18,1154582,1862632,,41.778877155,-87.708840106
,HN724335,11/24/2007 10:10:00 AM,018XX N KEDZIE AVE,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,1421,,26,,26,1154761,1911897,,41.914062555,-87.706866365
,HN724283,11/24/2007 05:00:00 AM,013XX N GREENVIEW AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1433,,1,,05,1166143,1909111,,41.906181842,-87.665130655
,HN724392,11/24/2007 10:30:00 AM,013XX E 53RD ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,2131,,4,,06,1185728,1870387,,41.799480075,-87.594412708
,HN724473,11/24/2007 11:40:00 AM,053XX S WINCHESTER AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,false,false,0915,,16,,26,1164258,1869332,,41.797064506,-87.673178312
,HN724393,11/24/2007 10:45:00 AM,052XX W FERDINAND ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,1523,,28,,26,1141431,1902647,,41.888936223,-87.756067702
,HN724147,11/24/2007 04:15:00 AM,039XX W DAKIN ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1732,,39,,08B,1149428,1925955,,41.952744136,-87.726093221
,HN724554,11/24/2007 10:30:00 AM,013XX N PAULINA ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1433,,1,,06,1164814,1909135,,41.906276004,-87.670011875
,HN724474,11/24/2007 11:00:00 AM,038XX W NORTH AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,2535,,30,,06,1150264,1910355,,41.909920109,-87.723427962
,HN724827,11/24/2007 03:25:00 PM,016XX S MICHIGAN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,STREET,false,false,0132,,2,,26,1177485,1892305,,41.859815277,-87.623977927
,HN724887,11/24/2007 09:00:00 AM,012XX W LELAND AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,2311,,46,,06,1167324,1931353,,41.967189655,-87.660150847
,HN724873,11/24/2007 02:58:00 PM,027XX N SPAULDING AVE,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,STREET,true,false,1412,,35,,15,1153633,1917955,,41.930708747,-87.710848904
,HN724244,11/24/2007 06:15:00 AM,064XX S DR MARTIN LUTHER KING JR DR,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0312,,20,,05,1180026,1862452,,41.777838294,-87.615566126
,HN724694,11/24/2007 01:00:00 PM,068XX S MERRILL AVE,0580,STALKING,SIMPLE,STREET,false,false,0331,,5,,08A,1191722,1860084,,41.771064437,-87.572765773
,HN724988,11/24/2007 05:20:00 PM,028XX W DIVISION ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1311,,26,,18,1157424,1907857,,41.902922668,-87.697193006
,HN724894,11/24/2007 11:00:00 AM,012XX W LELAND AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,2311,,46,,06,1167324,1931353,,41.967189655,-87.660150847
,HN725243,11/24/2007 08:38:00 PM,021XX N ST LOUIS AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1413,,26,,18,1152911,1914159,,41.92030656,-87.713602931
,HN725075,11/24/2007 06:20:00 PM,027XX N SAWYER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1412,,35,,08B,1154036,1917935,,41.930645827,-87.709368494
,HN725276,11/24/2007 07:30:00 PM,083XX S MUSKEGON AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,false,false,0423,,10,,07,1196610,1850101,,41.743550363,-87.555179525
,HN725405,11/24/2007 10:54:23 PM,051XX W CHICAGO AVE,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,OTHER,false,false,1531,,28,,03,1141736,1904839,,41.894945698,-87.754893341
,HN725048,11/24/2007 05:30:00 PM,010XX N CALIFORNIA AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,1311,,1,,04B,1157538,1906734,,41.899838739,-87.696804868
,HN725309,11/24/2007 07:15:36 PM,004XX N CENTRAL AVE,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,1523,,28,,09,1138962,1902402,,41.888309133,-87.765140918
,HN724734,11/24/2007 02:19:00 PM,010XX W 15TH ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE-GARAGE,true,false,1232,,2,,26,1169613,1892919,,41.86167498,-87.652855748
,HN725174,11/24/2007 07:50:00 PM,046XX W MAYPOLE AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,SIDEWALK,true,false,1113,,28,,26,1145377,1901056,,41.884496575,-87.741616581
,HN724924,11/24/2007 03:30:00 PM,052XX W BARRY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2514,,31,,14,1140996,1920111,,41.936867401,-87.757234424
,HN725256,11/24/2007 08:40:00 PM,023XX S STATE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CHA APARTMENT,false,false,0134,,3,,14,1176683,1888842,,41.850330711,-87.627026373
,HN724578,11/24/2007 12:10:00 PM,019XX N CICERO AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,2533,,31,,06,1144090,1912429,,41.915729613,-87.746056778
,HN724744,11/24/2007 02:21:40 PM,020XX N MAJOR AVE,0810,THEFT,OVER $500,VACANT LOT/LAND,false,false,2515,,29,,06,1138066,1912948,,41.917264869,-87.768176248
,HN724921,11/24/2007 04:39:00 PM,053XX N BROADWAY,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2023,,48,,06,1167347,1935654,,41.978991238,-87.659941972
,HN725422,11/24/2007 10:57:00 PM,036XX W CHICAGO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,1112,,27,,14,1152155,1905098,,41.895457291,-87.716619992
