ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HV368506,05/02/2007 05:00:00 AM,041XX W GEORGE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,2523,,31,,06,,,,,
,HN317290,05/02/2007 12:30:00 AM,081XX S MAY ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,0613,,21,,14,1170070,1850786,,41.746047533,-87.652403478
,HN317402,05/02/2007 05:32:00 AM,022XX W BARRY AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,1913,,32,,26,1160839,1920548,,41.937677488,-87.684296244
,HN317380,05/02/2007 04:20:00 AM,014XX N ARTESIAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1423,,1,,14,1159814,1909435,,41.907203857,-87.688370492
,HN317222,05/02/2007 12:01:09 AM,048XX W RICE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,false,false,1531,,37,,14,1143857,1905216,,41.895940726,-87.74709392
,HN317339,05/02/2007 02:20:00 AM,064XX S PULASKI RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0823,,13,,18,1150815,1861414,,41.775609009,-87.722682113
,HN317350,05/02/2007 03:10:00 AM,007XX W 54TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0934,,3,,14,1172347,1869065,,41.796157534,-87.643522882
,HN317248,05/02/2007 12:54:00 AM,054XX S DREXEL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2131,,5,,08B,1183162,1869255,,41.796433919,-87.603858002
,HN317272,05/02/2007 01:15:00 AM,0000X N HOMAN BLVD,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,RESTAURANT,false,false,1123,,28,,10,1153708,1900256,,41.882139587,-87.71104513
,HN317340,05/02/2007 02:20:00 AM,016XX W 115TH ST,0610,BURGLARY,FORCIBLE ENTRY,BAR OR TAVERN,false,false,2234,,34,,05,1167266,1828441,,41.684789786,-87.6633151
,HN317351,05/02/2007 03:15:00 AM,110XX S LONGWOOD DR,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,2212,,19,,14,1164990,1831694,,41.693764856,-87.671555473
,HN317536,05/02/2007 12:01:00 AM,025XX W 80TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0835,,18,,14,1160581,1851503,,41.74821589,-87.687153616
,HN317275,05/02/2007 01:30:21 AM,054XX S LOOMIS BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0933,,16,,08B,1167925,1868585,,41.794936587,-87.659752436
,HN317673,05/02/2007 12:00:00 AM,048XX W LAWRENCE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,false,false,1623,,45,,14,1143040,1931473,,41.968007796,-87.749437858
,HN317326,05/02/2007 02:26:17 AM,038XX S DR MARTIN LUTHER KING JR DR,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA APARTMENT,true,false,0212,,3,,26,1179488,1879557,,41.824788239,-87.617015849
,HN317342,05/02/2007 01:00:00 AM,051XX N EAST RIVER RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1614,,41,,08B,1116626,1932573,,41.971479221,-87.846539529
,HN317252,05/02/2007 12:54:00 AM,078XX S SOUTH SHORE DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0421,,7,,08B,1197856,1854014,,41.754256907,-87.550483752
,HN317817,05/02/2007 08:00:00 AM,035XX W BELDEN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,1413,,26,,26,1152224,1915057,,41.922784346,-87.716103363
,HN317434,05/02/2007 06:40:00 AM,039XX W GRAND AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,2535,,30,,16,1149673,1908867,,41.905848403,-87.725637798
,HN317813,05/02/2007 07:00:00 AM,010XX N AVERS AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1112,,27,,07,1150527,1906705,,41.899899017,-87.722557272
,HN317837,05/02/2007 09:00:00 AM,054XX W CHICAGO AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1524,,37,,06,1140010,1904805,,41.894884155,-87.761233398
,HN317234,05/02/2007 12:35:00 AM,064XX S GREEN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0723,,20,,14,1171744,1862131,,41.777143114,-87.645937408
,HN317373,05/02/2007 04:20:00 AM,004XX W 75TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0732,,17,,08B,1174518,1855197,,41.758054116,-87.635974108
,HN317284,05/02/2007 01:39:00 AM,007XX W 66TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0723,,6,,08B,1172470,1860775,,41.773406136,-87.643315797
,HN317988,05/02/2007 09:05:00 AM,060XX W NORTH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2513,,29,,07,1135937,1910012,,41.909246366,-87.776068435
,HN317369,05/02/2007 03:30:00 AM,062XX S MORGAN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0712,,16,,14,1170713,1863495,,41.780908644,-87.649677275
,HN318029,05/02/2007 12:52:00 PM,016XX E 86TH PL,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,true,false,0412,,8,,04A,1188617,1847949,,41.737839676,-87.584534543
,HN317507,05/02/2007 02:00:00 AM,053XX W LE MOYNE ST,0890,THEFT,FROM BUILDING,APARTMENT,false,true,2532,,37,,06,1140668,1909462,,41.907651444,-87.758702141
,HN318289,05/02/2007 03:05:00 PM,001XX W NORTH AVE,0810,THEFT,OVER $500,STREET,false,false,1821,,43,,06,1174673,1910994,,41.911162274,-87.633740611
,HN318084,05/02/2007 04:00:00 AM,072XX S CARPENTER ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,0733,,17,,08B,1170566,1856793,,41.762520742,-87.650411311
,HN318409,05/02/2007 08:00:00 AM,009XX W FOSTER AVE,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,false,false,2023,,48,,06,1169134,1934731,,41.976419766,-87.653397159
,HN318452,05/02/2007 10:20:00 AM,001XX S LA SALLE ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,BANK,false,true,0112,,42,,26,1175154,1899692,,41.880138214,-87.632312841
,HN318467,05/02/2007 04:20:00 PM,086XX S CHAPPEL AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0412,,8,,06,1191348,1847994,,41.73789752,-87.57452757
,HN318497,05/02/2007 04:00:00 PM,039XX W 79TH ST,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, GROUNDS",false,false,0834,,18,,06,1151370,1851889,,41.749460005,-87.72089612
,HN318555,05/02/2007 04:30:00 PM,014XX N MILWAUKEE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1424,,1,,06,1163624,1909896,,41.90838941,-87.674361714
,HN318603,05/02/2007 04:15:00 PM,027XX S SAWYER AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,1032,,22,,06,1155138,1885680,,41.842112872,-87.706185128
,HN318605,05/02/2007 08:00:00 AM,119XX S PRINCETON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0522,,34,,07,1176429,1825793,,41.677322814,-87.629851051
,HN318673,05/02/2007 05:45:00 PM,011XX S CANAL ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0131,,2,,06,1173303,1895451,,41.868541914,-87.639235361
,HN318674,05/02/2007 06:20:00 PM,017XX N CAMPBELL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1434,,1,,14,1159431,1911425,,41.912672466,-87.689722567
,HN318711,05/02/2007 11:30:00 AM,026XX W FULLERTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1431,,1,,14,1158160,1915849,,41.924838336,-87.694270796
,HN318708,05/02/2007 05:00:00 PM,072XX S WINCHESTER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0735,,17,,07,1164608,1856674,,41.762321915,-87.672251672
,HN318792,05/02/2007 07:00:00 AM,107XX S EDBROOKE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0513,,9,,14,1179149,1833696,,41.698948416,-87.619655421
,HN318634,05/02/2007 06:00:00 PM,013XX N DEAN ST,1900,OTHER NARCOTIC VIOLATION,INTOXICATING COMPOUNDS,PARK PROPERTY,true,false,1433,,1,,18,1164681,1909378,,41.906945634,-87.670493536
,HN319097,05/02/2007 08:20:00 PM,026XX S CALIFORNIA AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1033,,12,,06,1158126,1886449,,41.844162699,-87.695199039
