ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS167680,10/01/2007 08:00:00 AM,101XX S SANGAMON ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2232,,34,,06,,,,,
,HS253776,10/01/2007 12:01:00 AM,056XX S CICERO AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,AIRPORT PARKING LOT,false,false,0813,,23,,06,,,,,
,HS278071,10/01/2007 12:00:00 AM,053XX S CAMPBELL AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0911,,14,,06,,,,,
,HS490291,10/01/2007 05:00:00 PM,107XX S PERRY AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0513,,34,,26,,,,,
,HT310793,10/01/2007 09:00:00 AM,044XX N SPAULDING AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1724,,33,,06,,,,,
,HT316877,10/01/2007 08:00:00 AM,064XX N FAIRFIELD AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,COMMERCIAL / BUSINESS OFFICE,true,false,2412,,50,,11,,,,,
,HT324763,10/01/2007 12:01:00 AM,012XX W 61ST ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0713,,16,,06,,,,,
,HT368051,10/01/2007 09:00:00 AM,013XX W 88TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,true,2222,,21,,06,,,,,
,HT372067,10/01/2007 07:00:00 AM,016XX W ONTARIO ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1324,,1,,06,,,,,
,HT398305,10/01/2007 09:00:00 AM,082XX S HERMITAGE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0614,,18,,06,,,,,
,HT452395,10/01/2007 09:00:00 AM,011XX S CALIFORNIA AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1135,,28,,06,,,,,
,HT567973,10/01/2007 12:00:00 AM,016XX W JUNEWAY TER,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2422,,49,,06,,,,,
,HV166205,10/01/2007 12:00:00 PM,079XX S CHAMPLAIN AVE,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,APARTMENT,false,true,0624,,6,,20,,,,,
,HV272494,10/01/2007 09:00:00 AM,046XX S ELLIS AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0221,,4,,06,,,,,
,HV220003,10/01/2007 12:00:00 AM,015XX S BLUE ISLAND AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,1222,,2,,26,,,,,
,HV531344,10/01/2007 12:00:00 AM,073XX S PAULINA ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0735,,17,,06,,,,,
,HW227028,10/01/2007 09:00:00 AM,009XX W LAKESIDE PL,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1914,,46,,06,,,,,
,HX139735,10/01/2007 12:00:00 AM,075XX S COLES AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0421,,7,,06,,,,,
,HX395731,10/01/2007 08:00:00 AM,009XX W WRIGHTWOOD AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1935,,43,,11,,,,,
