ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS642608,04/14/2007 12:01:00 AM,014XX S KOMENSKY AVE,0842,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,true,false,1011,,24,,06,,,,,
,HN285315,04/14/2007 08:00:00 PM,073XX S KEDZIE AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE PORCH/HALLWAY,false,false,0835,,18,,02,,,,,
,HN282350,04/14/2007 02:30:00 AM,030XX S KEELEY ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,false,false,0923,,11,,14,1169846,1884685,,41.839075108,-87.652240182
,HN282435,04/14/2007 03:00:00 AM,016XX N WELLS ST,0320,ROBBERY,STRONGARM - NO WEAPON,BAR OR TAVERN,false,false,1814,,43,,03,1174396,1911416,,41.912326457,-87.634745578
,HN282490,04/14/2007 12:00:00 AM,053XX S TRIPP AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0815,,23,,14,1148936,1868950,,41.796325393,-87.729376369
,HN282240,04/14/2007 12:35:00 AM,008XX W SHERIDAN RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARK PROPERTY,true,false,2324,,46,,18,1169976,1926105,,41.952731382,-87.650553579
,HN282271,04/14/2007 01:00:00 AM,012XX W HURON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1324,,27,,14,1167923,1904827,,41.89438803,-87.658715825
,HN282499,04/14/2007 01:30:00 AM,058XX W LAKE ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,true,true,1512,,29,,26,1137497,1902239,,41.887888334,-87.770524924
,HN282208,04/14/2007 12:47:22 AM,018XX S HALSTED ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,false,false,1233,,25,,11,1171322,1891345,,41.85731846,-87.646628562
,HN282440,04/14/2007 04:10:00 AM,029XX N AUSTIN AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,2514,,30,,05,1135886,1918849,,41.933497029,-87.776044821
,HN282459,04/14/2007 04:15:00 AM,048XX W LAKE ST,0820,THEFT,$500 AND UNDER,BAR OR TAVERN,false,false,1532,,28,,06,1144147,1901839,,41.886668404,-87.746113681
,HN282460,04/14/2007 04:30:00 AM,063XX S KEDZIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0823,,15,,08B,1156138,1862630,,41.778840516,-87.703135682
,HN282405,04/14/2007 03:42:18 AM,027XX W 59TH ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,0824,,16,,08B,1158922,1865413,,41.786421019,-87.692853241
,HN282472,04/14/2007 05:15:38 AM,056XX S KILBOURN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0813,,13,,14,1147327,1866784,,41.790412417,-87.735332034
,HN282220,04/14/2007 12:40:00 AM,113XX S ELIZABETH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2234,,34,,08B,1170029,1829378,,41.687301655,-87.653173408
,HN282237,04/14/2007 12:49:05 AM,044XX S DR MARTIN LUTHER KING JR DR,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0222,,3,,14,1179603,1875586,,41.813888866,-87.616715454
,HN282400,04/14/2007 02:40:00 AM,018XX W DIVISION ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,true,false,1322,,1,,04A,1164104,1908031,,41.903261586,-87.672651204
,HN282416,04/14/2007 04:02:59 AM,022XX N LARAMIE AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,2522,,31,,18,1141356,1914299,,41.920912029,-87.756055169
,HN282800,04/14/2007 01:00:00 AM,022XX W LE MOYNE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1424,,1,,06,1161040,1909933,,41.908545023,-87.683853009
,HN282873,04/14/2007 12:00:00 PM,096XX S CARPENTER ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2223,,21,,26,1171019,1840856,,41.718777557,-87.64921535
,HN282389,04/14/2007 03:34:28 AM,005XX E 42ND ST,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,true,false,0213,,4,,04B,1180583,1877273,,41.818495646,-87.613068902
,HN282919,04/14/2007 09:00:00 AM,041XX W VAN BUREN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1132,,24,,14,1148891,1897702,,41.875225607,-87.72879934
,HN282293,04/14/2007 01:58:46 AM,057XX S PRAIRIE AVE,0460,BATTERY,SIMPLE,APARTMENT,false,true,0234,,20,,08B,1179019,1867057,,41.790497871,-87.619117551
,HN282478,04/14/2007 04:15:00 AM,070XX W PALMER ST,0810,THEFT,OVER $500,STREET,false,false,2512,,36,,06,1129104,1913851,,41.919900159,-87.801082793
,HN282514,04/14/2007 06:30:00 AM,074XX S COLES AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0334,,7,,14,1195223,1856584,,41.761374517,-87.560047985
,HN282880,04/14/2007 04:30:00 AM,028XX N MONITOR AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2514,,30,,07,1136895,1918324,,41.932038314,-87.772349367
,HN282594,04/14/2007 12:01:00 AM,125XX S HARVARD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0523,,9,,14,1176233,1821761,,41.666262754,-87.630688806
,HN283215,04/14/2007 03:00:00 PM,054XX W HENDERSON ST,0810,THEFT,OVER $500,STREET,false,false,1633,,38,,06,1139484,1921739,,41.941362545,-87.762751486
,HN283185,04/14/2007 09:00:00 AM,057XX S UNIVERSITY AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PRIVATE, BUILDING",false,false,2133,,5,,06,1184760,1867259,,41.790919372,-87.59806068
,HN283084,04/14/2007 02:00:00 PM,051XX S KEDZIE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0822,,14,,06,1155912,1870472,,41.80036463,-87.703753695
,HN283347,04/14/2007 02:30:00 PM,015XX S SANGAMON ST,0810,THEFT,OVER $500,STREET,false,false,1232,,25,,06,1170443,1892718,,41.861105328,-87.649814857
,HN283352,04/14/2007 12:30:00 PM,085XX W FOSTER AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1614,,41,,06,1118428,1933433,,41.973810875,-87.839894953
,HN283398,04/14/2007 06:30:00 AM,046XX W 59TH ST,0810,THEFT,OVER $500,STREET,false,false,0813,,23,,06,1146457,1864995,,41.785519673,-87.738567526
,HN283438,04/14/2007 04:00:00 PM,003XX W 110TH ST,0810,THEFT,OVER $500,STREET,false,false,0513,,34,,06,1175956,1831979,,41.694308726,-87.631397879
,HN282527,04/14/2007 06:30:00 AM,065XX S HOYNE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0726,,15,,08B,1163489,1861258,,41.774924571,-87.676224619
,HN283214,04/14/2007 02:00:00 AM,057XX S STONY ISLAND AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2132,,5,,06,1187860,1867172,,41.790607322,-87.586696635
,HN283225,04/14/2007 03:40:00 PM,084XX S MUSKEGON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0423,,10,,14,1196620,1849604,,41.742186308,-87.555159353
,HN282609,04/14/2007 07:00:00 AM,015XX E 71ST PL,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0324,,5,,14,1187644,1857887,,41.765133666,-87.587783809
,HN282448,04/14/2007 04:45:00 AM,008XX E 64TH PL,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,true,true,0312,,20,,26,1183123,1862429,,41.777703684,-87.604213289
,HN282191,04/14/2007 12:50:00 AM,062XX S DR MARTIN LUTHER KING JR DR,0460,BATTERY,SIMPLE,RESTAURANT,true,false,0313,,20,,08B,1179994,1863637,,41.781090783,-87.61564718
,HN282302,04/14/2007 02:00:00 AM,024XX E 74TH ST,0820,THEFT,$500 AND UNDER,APARTMENT,false,true,0334,,7,,06,1193808,1856369,,41.760819329,-87.56524101
,HN283505,04/14/2007 05:51:00 PM,043XX S DR MARTIN LUTHER KING JR DR,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0222,,3,,26,1179582,1876280,,41.81579374,-87.616771255
,HN283474,04/14/2007 12:00:00 PM,038XX S WINCHESTER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0922,,11,,07,1163991,1879051,,41.823740204,-87.673883949
,HN283489,04/14/2007 03:15:00 PM,015XX N MILWAUKEE AVE,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,1424,,1,,06,1163064,1910369,,41.909699143,-87.676405564
,HN283492,04/14/2007 03:00:00 AM,012XX N DEARBORN ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,HOTEL/MOTEL,false,false,1824,,42,,11,1175707,1908689,,41.904814044,-87.630011517
,HN283596,04/14/2007 05:00:00 PM,052XX N SHERIDAN RD,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,true,2023,,48,,26,1168697,1934885,,41.976851852,-87.654999693
,HN282633,04/14/2007 09:02:00 AM,003XX E 68TH ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,true,true,0322,,20,,04B,1179461,1859996,,41.771111702,-87.617712333
,HN283604,04/14/2007 07:40:00 PM,066XX S SACRAMENTO AVE,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,RESIDENCE,false,false,0831,,15,,26,1157526,1860446,,41.772819274,-87.698106263
,HN283685,04/14/2007 02:00:00 AM,075XX S NORMAL AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0621,,17,,06,1174324,1854922,,41.757303796,-87.636693256
,HN282743,04/14/2007 08:00:00 AM,071XX S STATE ST,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,0323,,6,,05,1177519,1857812,,41.765162688,-87.624896894
,HN283539,04/14/2007 02:00:00 PM,081XX S EUCLID AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,false,false,0414,,8,,26,1190610,1851426,,41.747333069,-87.577120874
,HN283602,04/14/2007 12:00:00 PM,036XX N LAKEWOOD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1923,,44,,14,1166980,1924340,,41.947953115,-87.661617811
,HN283730,04/14/2007 09:00:00 PM,0000X E OHIO ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1834,,42,,06,1176753,1904212,,41.892505345,-87.626304822
,HN283806,04/14/2007 08:00:00 PM,027XX S DEARBORN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2113,,3,,14,1176315,1886573,,41.844112707,-87.628445336
,HN283296,04/14/2007 04:19:27 PM,070XX S EGGLESTON AVE,1025,ARSON,AGGRAVATED,VACANT LOT/LAND,false,false,0732,,6,,09,1174496,1858265,,41.766473561,-87.635963581
,HN283870,04/14/2007 10:25:00 PM,008XX N STATE ST,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,1832,,42,,06,1176223,1905805,,41.896888586,-87.628203192
,HN283517,04/14/2007 06:35:00 PM,023XX N MILWAUKEE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,true,false,1414,,35,,04B,1157218,1915228,,41.923153478,-87.697749045
,HN282411,04/14/2007 03:27:00 AM,021XX N ROCKWELL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1431,,1,,08B,1158588,1914454,,41.92100159,-87.692736422
,HN282273,04/14/2007 01:30:00 AM,019XX W ARMITAGE AVE,0337,ROBBERY,ATTEMPT: ARMED-OTHER DANG WEAP,ALLEY,false,false,1432,,32,,03,1162896,1913309,,41.917770236,-87.676940067
,HN283852,04/14/2007 10:41:32 PM,015XX W GARFIELD BLVD,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0932,,16,,05,1167130,1868260,,41.794061805,-87.662676999
,HN283616,04/14/2007 07:41:26 PM,034XX S ARCHER AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,0913,,11,,06,1163355,1881806,,41.831313599,-87.676139896
