ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS318512,10/12/2007 10:00:00 AM,025XX W WALTON ST,0842,THEFT,AGG: FINANCIAL ID THEFT,OTHER,false,false,1312,,26,,06,,,,,
,HN642965,10/12/2007 02:35:00 AM,025XX W HOMER ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1434,,1,,08B,1159095,1912868,,41.91663908,-87.690917239
,HN642971,10/12/2007 02:32:51 AM,034XX N HALSTED ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,2331,,44,,08B,1170308,1923273,,41.944953005,-87.649416212
,HN642999,10/12/2007 03:30:00 AM,026XX N GREENVIEW AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1931,,32,,14,1165866,1917808,,41.930052858,-87.665899543
,HN642916,10/12/2007 12:45:00 AM,028XX N CLYBOURN AVE,1330,CRIMINAL TRESPASS,TO LAND,CHA PARKING LOT/GROUNDS,true,false,1913,,1,,26,1162230,1918883,,41.933079615,-87.679230756
,HN642918,10/12/2007 12:20:00 AM,059XX S ARCHER AVE,0560,ASSAULT,SIMPLE,APARTMENT,true,false,0811,,23,,08A,1139699,1868614,,41.795576444,-87.763257949
,HN643214,10/12/2007 08:15:00 AM,035XX N CALIFORNIA AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,OTHER,false,false,1733,,33,,26,1157092,1923317,,41.945352829,-87.697991755
,HN642966,10/12/2007 02:43:00 AM,031XX N OCONTO AVE,0560,ASSAULT,SIMPLE,STREET,false,false,2511,,36,,08A,1127199,1920149,,41.937214902,-87.807940434
,HN642941,10/12/2007 01:30:00 AM,051XX S UNION AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0934,,3,,18,1172511,1870745,,41.800764019,-87.642872
,HN643424,10/12/2007 05:30:00 AM,050XX W PENSACOLA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1624,,45,,14,1142197,1928457,,41.95974736,-87.752612705
,HN642960,10/12/2007 02:26:32 AM,025XX N HARLEM AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,2512,,36,,18,1127668,1915901,,41.925549959,-87.806312714
,HN643623,10/12/2007 03:00:00 AM,100XX S PEORIA ST,0810,THEFT,OVER $500,STREET,false,false,2232,,34,,06,1172085,1838253,,41.711611232,-87.645387135
,HN643657,10/12/2007 09:00:00 AM,012XX S OAKLEY AVE,0810,THEFT,OVER $500,STREET,false,false,1224,,25,,06,1161230,1894582,,41.866416618,-87.683582037
,HN643684,10/12/2007 01:00:00 PM,063XX S CALIFORNIA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0823,,15,,07,1158799,1862584,,41.778660358,-87.693381423
,HN643668,10/12/2007 01:15:00 PM,067XX S JEFFERY BLVD,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0331,,5,,26,1190707,1860610,,41.772532392,-87.57646936
,HN643647,10/12/2007 11:45:00 AM,021XX N ELSTON AVE,1122,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,DEPARTMENT STORE,false,false,1432,,32,,10,1164551,1914302,,41.92046017,-87.67083136
,HN643708,10/12/2007 01:15:00 PM,026XX N ELSTON AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,1432,,1,,06,1160867,1917657,,41.929743818,-87.684273777
,HN643709,10/12/2007 12:00:00 PM,069XX W BARRY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2511,,36,,14,1129307,1919822,,41.936281863,-87.800200513
,HN643499,10/12/2007 11:30:00 AM,022XX N SAWYER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,1413,,26,,14,1154144,1914656,,41.921645829,-87.709059343
,HN643876,10/12/2007 03:10:00 PM,077XX S LAFLIN ST,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,false,false,0612,,17,,17,1167459,1853376,,41.753211155,-87.661896685
,HN643753,10/12/2007 01:45:00 PM,042XX W JACKSON BLVD,0880,THEFT,PURSE-SNATCHING,RESIDENCE PORCH/HALLWAY,false,false,1132,,28,,06,1148107,1898347,,41.877010678,-87.731661301
,HN644008,10/12/2007 08:30:00 AM,077XX S INGLESIDE AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, GROUNDS",false,false,0624,,8,,06,1183899,1853859,,41.754168689,-87.601635756
,HN643795,10/12/2007 12:07:00 PM,008XX N MICHIGAN AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1833,,42,,06,1177330,1906499,,41.898767916,-87.624116333
,HN643909,10/12/2007 09:00:00 AM,104XX S CORLISS AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE,false,false,0512,,9,,26,1183417,1836085,,41.705406026,-87.603954053
,HN644163,10/12/2007 04:00:00 PM,021XX N SOUTHPORT AVE,0810,THEFT,OVER $500,STREET,false,false,1811,,32,,06,1166631,1914567,,41.921142997,-87.663181455
,HN644194,10/12/2007 05:30:00 PM,028XX W NORTH AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,1421,,1,,26,1157260,1910512,,41.910211547,-87.697723147
,HN644308,10/12/2007 04:00:00 PM,079XX S YATES BLVD,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0414,,7,,06,1193570,1852889,,41.751275763,-87.566227001
,HN644139,10/12/2007 08:40:00 AM,012XX W WASHINGTON BLVD,0810,THEFT,OVER $500,STREET,false,false,1212,,27,,06,1167862,1900657,,41.882946569,-87.659060203
,HN644387,10/12/2007 06:00:00 AM,010XX N WOLCOTT AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1322,,1,,06,1163546,1906956,,41.900323481,-87.674731165
,HN644415,10/12/2007 06:15:00 AM,019XX W FULLERTON AVE,0810,THEFT,OVER $500,STREET,false,false,1432,,32,,06,1162706,1915953,,41.925029534,-87.677563849
,HN644417,10/12/2007 08:00:00 AM,018XX N DAYTON ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1813,,43,,05,1170343,1912280,,41.91478694,-87.649609777
,HN644500,10/12/2007 05:00:00 PM,088XX S HALSTED ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,2223,,21,,07,1172520,1846369,,41.733873141,-87.643555901
,HN644510,10/12/2007 07:45:00 PM,003XX S CENTRAL AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,true,1522,,29,,06,1139118,1897659,,41.875290891,-87.764683435
,HN644236,10/12/2007 07:00:00 AM,005XX S DAMEN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1211,,2,,06,1163142,1897643,,41.874776351,-87.676476915
,HN643751,10/12/2007 02:14:00 PM,069XX S VERNON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,0322,,6,,08B,1180448,1859066,,41.768537094,-87.614122885
,HN644588,10/12/2007 04:00:00 AM,031XX W 48TH PL,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,false,false,0911,,14,,14,1156268,1872230,,41.805181658,-87.702400797
,HN644599,10/12/2007 04:15:00 AM,032XX W 48TH PL,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,WAREHOUSE,false,false,0821,,14,,14,1155548,1872408,,41.805684588,-87.705036708
,HN644148,10/12/2007 09:00:00 AM,097XX S UNION AVE,0810,THEFT,OVER $500,STREET,false,false,2223,,21,,06,1173360,1840187,,41.716890359,-87.640660792
,HN644330,10/12/2007 04:00:00 PM,012XX N CICERO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,GAS STATION,false,false,2533,,37,,14,1144143,1907637,,41.902578855,-87.745982614
,HN644395,10/12/2007 02:30:00 PM,033XX W HIRSCH ST,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",false,false,1422,,26,,08B,1153803,1909110,,41.906433928,-87.710460263
,HN644638,10/12/2007 06:00:00 PM,003XX E 137TH ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0533,,9,,06,1180691,1814354,,41.645835887,-87.614600077
,HN644694,10/12/2007 06:00:00 PM,112XX S HOMEWOOD AVE,0810,THEFT,OVER $500,STREET,false,false,2212,,19,,06,1165404,1829933,,41.688923631,-87.670089356
,HN644685,10/12/2007 09:25:00 PM,012XX N ASHLAND AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,1433,,1,,06,1165496,1908465,,41.904422979,-87.66752574
,HN644473,10/12/2007 05:00:00 PM,018XX N MC VICKER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,2513,,29,,14,1135676,1911650,,41.913745886,-87.776988217
,HN644793,10/12/2007 08:30:00 PM,042XX N LOCKWOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1624,,38,,14,1140252,1927896,,41.958243873,-87.759777305
,HN644261,10/12/2007 04:25:00 PM,012XX N MILWAUKEE AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,1433,,1,,06,1165314,1908476,,41.904457039,-87.66819396
,HN643932,10/12/2007 02:00:00 PM,020XX W WILLOW ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1434,,32,,14,1162392,1911863,,41.913812882,-87.678832325
,HN644484,10/12/2007 05:00:00 PM,069XX S DAMEN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0735,,17,,14,1164228,1858463,,41.767239185,-87.673594138
,HN644957,10/12/2007 07:40:00 PM,006XX W SURF ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,2333,,44,,05,1171529,1919606,,41.934863794,-87.64503656
,HN645159,10/12/2007 11:45:00 PM,020XX N ASHLAND AVE,0810,THEFT,OVER $500,STREET,false,false,1432,,32,,06,1165310,1913555,,41.918394232,-87.668063947
,HN644595,10/12/2007 08:15:00 PM,007XX N WOLCOTT AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,true,false,1324,,1,,03,1163598,1905141,,41.895341888,-87.674591354
,HN644257,10/12/2007 10:15:00 AM,005XX N CLAREMONT AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,1313,,26,,05,1160643,1903600,,41.891175,-87.685487075
,HN644014,10/12/2007 04:11:34 PM,008XX N MOZART ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1311,,26,,08B,1157225,1905739,,41.897114739,-87.697981589
,HN643918,10/12/2007 10:30:00 AM,010XX W ROOSEVELT RD,0560,ASSAULT,SIMPLE,"SCHOOL, PRIVATE, BUILDING",false,false,1232,,25,,08A,1169267,1894871,,41.867038943,-87.654069152
,HN644627,10/12/2007 09:28:37 PM,089XX S COMMERCIAL AVE,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,SIDEWALK,true,false,0423,,10,,18,1197694,1846345,,41.73321664,-87.551332816
,HN644671,10/12/2007 09:16:36 PM,107XX S YATES AVE,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,CHA APARTMENT,false,false,0434,,10,,17,1194345,1834433,,41.700611812,-87.563991513
,HN645188,10/12/2007 09:00:00 PM,012XX N WESTERN AVE,0810,THEFT,OVER $500,STREET,false,false,1423,,26,,06,1160188,1908037,,41.90335991,-87.687035319
