ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN458825,07/11/2007 12:02:00 AM,015XX N DAMEN AVE,0820,THEFT,$500 AND UNDER,CTA GARAGE / OTHER PROPERTY,false,false,1424,,1,,06,1162787,1910167,,41.909150658,-87.677428818
,HN458839,07/11/2007 12:36:18 AM,013XX S THROOP ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1231,,2,,08B,1167979,1894109,,41.864975822,-87.658819527
,HN459022,07/11/2007 05:36:23 AM,062XX S HONORE ST,1025,ARSON,AGGRAVATED,RESIDENCE,false,false,0714,,15,,09,1165091,1863276,,41.780428487,-87.67029486
,HN459090,07/11/2007 07:15:00 AM,015XX N ROCKWELL ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1423,,26,,26,1158798,1910045,,41.908898648,-87.692085955
,HN458851,07/11/2007 12:25:00 AM,089XX S ASHLAND AVE,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,2221,,21,,26,1167240,1845333,,41.731144695,-87.66292886
,HN458986,07/11/2007 03:59:23 AM,075XX S CLYDE AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,0414,,8,,26,1191515,1855317,,41.757988431,-87.573678867
,HN459053,07/11/2007 06:30:00 AM,017XX N WESTERN AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1434,,1,,18,1160084,1911828,,41.913764857,-87.687312456
,HN458938,07/11/2007 01:45:00 AM,088XX S CARPENTER ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,2222,,21,,08A,1170862,1846191,,41.733420987,-87.649635189
,HN459089,07/11/2007 12:01:00 AM,010XX N LEAMINGTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1531,,37,,14,1141838,1906418,,41.899276772,-87.75447959
,HN459006,07/11/2007 04:40:00 AM,052XX S MAY ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0934,,16,,14,1169541,1870077,,41.798995903,-87.653783321
,HN459223,07/11/2007 09:15:00 AM,046XX W ALTGELD ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2521,,31,,26,1144958,1916278,,41.9262753,-87.742770393
,HN459230,07/11/2007 12:25:00 AM,026XX E 93RD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0423,,7,,14,1195394,1843808,,41.726311926,-87.559842163
,HN459305,07/11/2007 09:55:00 AM,025XX W LE MOYNE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,1423,,26,,18,1158987,1909883,,41.908450228,-87.69139611
,HN458911,07/11/2007 02:07:00 AM,113XX S CALUMET AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0531,,9,,08B,1180602,1829764,,41.6881253,-87.614455408
,HN458945,07/11/2007 02:46:52 AM,048XX N AUSTIN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,1622,,38,,14,1135407,1931372,,41.967869957,-87.777506684
,HN459587,07/11/2007 12:00:00 AM,058XX W MONTROSE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1622,,38,,14,1136461,1928656,,41.960398168,-87.773696375
,HN458914,07/11/2007 02:00:00 AM,120XX S HARVARD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0523,,34,,08B,1176120,1825153,,41.675573471,-87.631001176
,HN459655,07/11/2007 01:00:00 PM,003XX W 100TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0511,,9,,14,1175735,1838616,,41.712526553,-87.632009128
,HN459367,07/11/2007 03:00:00 AM,089XX S EXCHANGE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,0423,,10,,14,1197316,1846356,,41.733256241,-87.552717215
,HN459473,07/11/2007 09:00:00 AM,099XX S MALTA ST,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,false,false,2213,,19,,06,1168210,1838560,,41.71253777,-87.659569581
,HN459987,07/11/2007 08:00:00 AM,013XX N DEAN ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1433,,1,,05,1164578,1909465,,41.907186552,-87.670869429
,HN459936,07/11/2007 12:00:00 AM,0000X N LARAMIE AVE,0820,THEFT,$500 AND UNDER,CAR WASH,false,false,1522,,28,,06,1141718,1899745,,41.880967474,-87.755085525
,HN460041,07/11/2007 12:00:00 AM,034XX N RACINE AVE,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,false,false,1924,,44,,06,1167671,1923189,,41.944779832,-87.659111145
,HN460054,07/11/2007 02:00:00 PM,010XX E 47TH ST,0820,THEFT,$500 AND UNDER,OTHER,false,false,2123,,4,,06,1184079,1874062,,41.809603298,-87.600345002
,HN460251,07/11/2007 06:30:00 AM,040XX W IRVING PARK RD,0820,THEFT,$500 AND UNDER,STREET,false,false,1722,,39,,06,1148903,1926279,,41.953643409,-87.72801475
,HN460317,07/11/2007 07:00:00 AM,076XX N EASTLAKE TER,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,2422,,49,,14,1165912,1950595,,42.020020497,-87.664790232
,HN460287,07/11/2007 06:00:00 PM,024XX N CLARK ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,false,false,2333,,43,,26,1172641,1916568,,41.926502827,-87.64104012
,HN458892,07/11/2007 01:15:00 AM,064XX S RICHARDS DR,1330,CRIMINAL TRESPASS,TO LAND,PARK PROPERTY,true,false,0331,,5,,26,1189924,1862613,,41.778047654,-87.57927519
,HN459929,07/11/2007 02:00:00 PM,038XX W FILLMORE ST,0560,ASSAULT,SIMPLE,STREET,false,false,1133,,24,,08A,1150970,1895098,,41.868039501,-87.721234198
,HN460415,07/11/2007 07:00:00 PM,110XX S ASHLAND AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,2234,,34,,06,1167639,1831397,,41.69289358,-87.661865297
,HN458940,07/11/2007 02:25:00 AM,061XX S RHODES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0313,,20,,08B,1180958,1864399,,41.78315965,-87.612089556
,HN460273,07/11/2007 06:00:00 PM,084XX S EXCHANGE AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,0423,,10,,06,1197282,1849649,,41.742293339,-87.552732349
,HN460221,07/11/2007 05:00:00 PM,034XX S ARCHER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0913,,11,,14,1163278,1881741,,41.831136848,-87.67642424
,HN460616,07/11/2007 06:45:00 AM,108XX S RHODES AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,0513,,9,,05,1181835,1833280,,41.697745359,-87.609833417
,HN460734,07/11/2007 10:00:00 AM,092XX S SAGINAW AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0423,,7,,07,1195486,1844311,,41.727689933,-87.559488602
,HN460506,07/11/2007 04:00:00 PM,023XX N SACRAMENTO AVE,1590,SEX OFFENSE,ATT AGG CRIMINAL SEXUAL ABUSE,APARTMENT,true,false,1414,,35,,17,1155976,1915588,,41.924166516,-87.702302868
,HN460523,07/11/2007 08:10:00 PM,076XX S KINGSTON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0421,,7,,26,1194519,1854804,,41.756507401,-87.562686593
,HN460660,07/11/2007 06:00:00 PM,024XX N BURLING ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1933,,43,,05,1170864,1916528,,41.926432249,-87.647570904
,HN460553,07/11/2007 08:30:00 PM,018XX N TRIPP AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,2534,,30,,24,1147762,1911963,,41.914381073,-87.73257799
,HN460741,07/11/2007 08:30:00 PM,006XX N MAY ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1323,,27,,14,1168715,1904152,,41.89251866,-87.655826638
,HN460792,07/11/2007 09:47:00 PM,015XX N ROCKWELL ST,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,1423,,26,,18,1158797,1910072,,41.908972759,-87.692088887
,HN460971,07/11/2007 11:55:00 PM,007XX E 79TH ST,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0624,,6,,08A,1182734,1852793,,41.751270583,-87.605938082
,HN460868,07/11/2007 10:30:00 PM,035XX W DICKENS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1413,,26,,08B,1152664,1913732,,41.91913973,-87.714521781
,HN460463,07/11/2007 07:57:00 PM,034XX N BROADWAY,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2331,,44,,06,1171280,1923300,,41.945005756,-87.645842759
,HN460157,07/11/2007 02:45:00 PM,026XX W DIVISION ST,0810,THEFT,OVER $500,STREET,false,false,1311,,26,,06,1158621,1907880,,41.902961341,-87.69279556
