ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN195687,02/25/2007 06:15:00 PM,055XX W MADISON ST,0560,ASSAULT,SIMPLE,CLEANING STORE,false,false,1522,,29,,08A,,,,,
,HN195150,02/25/2007 12:30:00 AM,027XX N HARTLAND CT,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,1931,,32,,05,,,,,
,HN196429,02/25/2007 08:00:00 AM,074XX N ROGERS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2422,,49,,14,,,,,
,HW170086,02/25/2007 12:01:00 AM,007XX E 69TH ST,1195,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,false,true,0321,,6,,11,,,,,
,HN194755,02/25/2007 12:00:00 AM,042XX S KEDZIE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0821,,14,,07,1155724,1876192,,41.816064856,-87.704289618
,HN194826,02/25/2007 02:35:00 AM,023XX W ARMITAGE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,1434,,32,,14,1160499,1913228,,41.917597971,-87.685748988
,HN194864,02/25/2007 03:25:00 AM,039XX N SHERIDAN RD,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,2324,,44,,08A,1168891,1926522,,41.953899296,-87.654529924
,HN194759,02/25/2007 12:50:24 AM,059XX W WABANSIA AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,false,false,2531,,29,,07,1136364,1910687,,41.911091025,-87.774483646
,HN194874,02/25/2007 03:30:00 AM,008XX N ELIZABETH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1323,,27,,08B,1167567,1905917,,41.897386739,-87.659991882
,HN194915,02/25/2007 04:30:00 AM,014XX W OHIO ST,0935,MOTOR VEHICLE THEFT,"THEFT/RECOVERY: TRUCK,BUS,MHOME",STREET,true,false,1324,,27,,07,1166794,1904124,,41.892483233,-87.66288246
,HN194726,02/25/2007 12:05:00 AM,025XX E 106TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0434,,10,,14,1194997,1835228,,41.702777365,-87.561578092
,HN194949,02/25/2007 04:15:00 AM,066XX S OAKLEY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0832,,15,,07,1162216,1860593,,41.773126316,-87.68090977
