ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN394341,06/09/2007 11:30:00 AM,015XX N LARAMIE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2533,,37,,18,,,,,
,HN393644,06/09/2007 12:15:00 AM,032XX W DIVISION ST,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,1121,,26,,18,1154382,1907796,,41.902816636,-87.708368526
,HN393683,06/09/2007 01:00:00 AM,032XX N HALSTED ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,true,false,2332,,44,,04A,1170347,1921965,,41.941362947,-87.649311229
,HN393847,06/09/2007 03:15:00 AM,033XX W CRYSTAL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1422,,26,,08B,1153943,1908123,,41.903722719,-87.709972333
,HN393999,06/09/2007 06:00:00 AM,041XX W CORNELIA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,1731,,30,,14,1148399,1923042,,41.944770575,-87.729951293
,HN393621,06/09/2007 12:01:00 AM,005XX W ARLINGTON PL,1330,CRIMINAL TRESPASS,TO LAND,OTHER,true,false,1933,,43,,26,1172166,1916653,,41.926746581,-87.642782997
,HN393883,06/09/2007 03:42:16 AM,041XX S ARCHER AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0912,,14,,08B,1157815,1877198,,41.818783187,-87.696591999
,HN394049,06/09/2007 12:00:00 AM,006XX E 69TH ST,0820,THEFT,$500 AND UNDER,CHA PARKING LOT/GROUNDS,false,false,0321,,6,,06,1181907,1859412,,41.769452949,-87.6087643
,HN393763,06/09/2007 01:35:00 AM,001XX N WACKER DR,0820,THEFT,$500 AND UNDER,CONSTRUCTION SITE,true,false,0111,,42,,06,1173911,1901340,,41.884688197,-87.636827836
,HN393964,06/09/2007 06:04:48 AM,080XX S BURNHAM AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0422,,7,,14,1196235,1852156,,41.749198739,-87.556485543
,HN393961,06/09/2007 05:42:44 AM,090XX S BUFFALO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0424,,10,,14,1199615,1845646,,41.73125042,-87.544318911
,HN393613,06/09/2007 12:09:00 AM,003XX N FRANCISCO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1331,,27,,08B,1156998,1902126,,41.887204946,-87.698913448
,HN393766,06/09/2007 01:40:31 AM,052XX W FERDINAND ST,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,true,false,1523,,28,,17,1141343,1902645,,41.888932359,-87.756390926
,HN393707,06/09/2007 01:20:16 AM,005XX S CENTRAL AVE,0460,BATTERY,SIMPLE,PARK PROPERTY,false,false,1513,,29,,08B,1139141,1897035,,41.873578134,-87.764614167
,HN394143,06/09/2007 12:30:00 AM,066XX N GLENWOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2432,,40,,14,1165727,1944275,,42.002682279,-87.66565241
,HN393799,06/09/2007 02:01:56 AM,004XX N SPRINGFIELD AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1122,,27,,08B,1150311,1902649,,41.888773152,-87.723456545
,HN393768,06/09/2007 02:00:00 AM,078XX S WESTERN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,GAS STATION,false,true,0835,,18,,08B,1161742,1852503,,41.750936036,-87.682871596
,HN394260,06/09/2007 12:00:00 AM,013XX N STATE PKWY,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1824,,42,,14,1176042,1909259,,41.906370606,-87.628763779
,HN393655,06/09/2007 12:30:00 AM,049XX N MILWAUKEE AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,CTA GARAGE / OTHER PROPERTY,false,false,1623,,45,,08B,1139431,1932207,,41.97008868,-87.762690091
