ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,JB206405,01/02/2007 06:00:00 AM,067XX S OGLESBY AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0331,,5,,11,,,,,
,HS168000,01/02/2007 12:00:00 PM,050XX S JUSTINE ST,0810,THEFT,OVER $500,APARTMENT,false,false,0931,,16,,06,,,,,
,HT559267,01/02/2007 09:00:00 AM,114XX S UNION AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2233,,34,,06,,,,,
,HV176288,01/02/2007 03:00:00 PM,029XX N MAJOR AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2514,,31,,06,,,,,
,HV596355,01/02/2007 03:00:00 PM,056XX S CAMPBELL AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0824,,16,,06,,,,,
,HX292091,01/02/2007 08:08:00 PM,004XX W DIVERSEY PKWY,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1934,,44,,11,,,,,
,HX430516,01/02/2007 06:00:00 AM,002XX E 68TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0322,,20,,11,,,,,
,HN101764,01/02/2007 12:00:00 AM,075XX S STONY ISLAND AVE,0810,THEFT,OVER $500,STREET,false,false,0411,,5,,06,1188116,1855487,,41.758536614,-87.586130225
,HN101832,01/02/2007 02:21:00 AM,012XX S WABASH AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,0132,,2,,06,1176963,1894850,,41.866810739,-87.625817031
,HN102027,01/02/2007 07:15:00 AM,002XX N CLARK ST,0870,THEFT,POCKET-PICKING,SIDEWALK,false,false,0113,,42,,06,1175500,1901787,,41.885879253,-87.630979425
,HN101796,01/02/2007 01:30:00 AM,017XX N LUNA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2532,,37,,08B,1139131,1911021,,41.911957637,-87.76431034
,HN102037,01/02/2007 09:00:00 AM,073XX S TALMAN AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,0835,,18,,26,1159978,1855922,,41.760354705,-87.689241998
,HN102227,01/02/2007 12:25:00 AM,074XX S EBERHART AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0323,,6,,26,1180864,1855778,,41.759504924,-87.612699024
,HN102004,01/02/2007 06:00:00 AM,029XX S WELLS ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,2113,,11,,26,1175098,1885337,,41.840748348,-87.632948453
,HN102511,01/02/2007 12:30:00 PM,002XX W WASHINGTON ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0113,,42,,06,1174561,1900806,,41.883208368,-87.634456935
,HN102794,01/02/2007 12:00:00 AM,128XX S LOWE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,STREET,false,false,0523,,9,,14,1174331,1819520,,41.660155419,-87.637715692
,HN102766,01/02/2007 02:51:00 PM,029XX W NORTH AVE,0860,THEFT,RETAIL THEFT,SIDEWALK,false,false,1421,,35,,06,1156812,1910503,,41.910195948,-87.699369172
,HN102930,01/02/2007 09:00:00 AM,042XX W ANN LURIE PL,0810,THEFT,OVER $500,CONSTRUCTION SITE,false,false,0815,,14,,06,1148703,1876218,,41.816274355,-87.730043726
,HN103108,01/02/2007 05:00:00 PM,030XX N ASHLAND AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1931,,32,,06,1165130,1920070,,41.936275601,-87.668539693
,HN103116,01/02/2007 06:00:00 AM,048XX W LAKE ST,0810,THEFT,OVER $500,STREET,false,false,1532,,28,,06,1144147,1901839,,41.886668404,-87.746113681
,HN103046,01/02/2007 12:20:00 PM,0000X N WACKER DR,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,SIDEWALK,false,false,0111,,42,,11,1173934,1900390,,41.882080827,-87.636771693
,HN102728,01/02/2007 02:30:00 PM,016XX N CALIFORNIA AVE,0820,THEFT,$500 AND UNDER,RESTAURANT,false,false,1421,,1,,06,1157452,1910683,,41.910676878,-87.697013153
,HN103117,01/02/2007 06:45:00 PM,034XX W GRAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1121,,27,,14,1153501,1906710,,41.899854117,-87.711633525
,HN101847,01/02/2007 02:30:00 AM,052XX W MADISON ST,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,true,false,1522,,29,,26,1141523,1899523,,41.880361881,-87.755807047
,HN103240,01/02/2007 12:00:00 AM,013XX W 112TH PL,0820,THEFT,$500 AND UNDER,STREET,false,false,2234,,34,,06,1169233,1830118,,41.689349547,-87.656066167
,HN103246,01/02/2007 10:30:00 AM,008XX N MICHIGAN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,DEPARTMENT STORE,false,false,1833,,42,,11,1177339,1906244,,41.89806798,-87.62409102
,HN102961,01/02/2007 05:10:00 PM,058XX W LAKE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1512,,29,,08B,1137497,1902239,,41.887888334,-87.770524924
,HN102934,01/02/2007 03:00:00 PM,059XX W IOWA ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1511,,29,,08B,1136785,1905395,,41.896561588,-87.773063985
,HN103257,01/02/2007 08:00:00 PM,042XX W IOWA ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1111,,37,,26,1147784,1905657,,41.89707634,-87.732659393
,HN103226,01/02/2007 08:00:00 AM,020XX W HASTINGS ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1224,,2,,07,1163032,1893723,,41.864021826,-87.676990834
,HN103431,01/02/2007 05:00:00 PM,079XX S KEDZIE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,0835,,18,,26,1156425,1851780,,41.749060661,-87.702375282
,HN103485,01/02/2007 02:00:00 PM,001XX W ADAMS ST,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,false,false,0112,,42,,06,1174971,1899419,,41.879393185,-87.632992969
,HN103439,01/02/2007 10:15:00 PM,027XX W DIVISION ST,2022,NARCOTICS,POSS: COCAINE,SIDEWALK,true,false,1423,,26,,18,1157862,1907865,,41.902935697,-87.695583927
