ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS256985,04/24/2007 12:00:00 PM,004XX W ENGLEWOOD AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0711,,20,,06,,,,,
,HV129224,04/24/2007 09:00:00 AM,039XX S ELLIS AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2122,,4,,06,,,,,
,HT640100,04/24/2007 12:00:00 AM,028XX S LAWNDALE AVE,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,1032,,22,,17,,,,,
,HN301752,04/24/2007 12:30:00 AM,033XX W 38TH PL,2023,NARCOTICS,POSS: HEROIN(BRN/TAN),APARTMENT,true,false,0913,,12,,18,1154765,1878876,,41.823449314,-87.707735775
,HN301762,04/24/2007 12:05:00 AM,004XX N ELIZABETH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,1324,,27,,26,1167862,1903359,,41.890361052,-87.658982232
,HN301711,04/24/2007 12:13:00 AM,033XX W PIERCE AVE,2023,NARCOTICS,POSS: HEROIN(BRN/TAN),SIDEWALK,true,false,1422,,26,,18,1153874,1910101,,41.909151906,-87.710173004
,HN301826,04/24/2007 04:10:00 AM,008XX N HUDSON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1823,,27,,14,1173018,1906323,,41.898381685,-87.639959164
,HN301786,04/24/2007 01:13:00 AM,036XX N HALSTED ST,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,POLICE FACILITY/VEH PARKING LOT,true,false,2324,,44,,11,1170277,1924297,,41.947763579,-87.649500126
,HN301680,04/24/2007 12:03:41 AM,100XX S EXCHANGE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,OTHER,true,false,0431,,10,,14,1197491,1838975,,41.712997788,-87.552321438
,HN301763,04/24/2007 01:08:44 AM,075XX S COLFAX AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,SIDEWALK,true,false,0421,,7,,08B,1194833,1855572,,41.758607126,-87.561510616
,HN301731,04/24/2007 01:04:14 AM,023XX W JACKSON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,1211,,2,,08B,1160842,1898642,,41.877565688,-87.684893829
,HN301736,04/24/2007 01:20:00 AM,069XX S WESTERN AVE,0560,ASSAULT,SIMPLE,RESTAURANT,true,false,0832,,17,,08A,1161571,1858676,,41.7678792,-87.683327303
,HN301707,04/24/2007 12:25:00 AM,022XX W 21ST PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1223,,25,,08B,1161813,1889697,,41.852999573,-87.681577922
,HN301699,04/24/2007 12:03:41 AM,099XX S AVENUE J,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,0432,,10,,14,1202467,1839800,,41.71513635,-87.534070089
,HN301924,04/24/2007 12:00:00 AM,017XX W NORTH SHORE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2432,,49,,06,1163632,1944557,,42.003500665,-87.673351733
,HN301802,04/24/2007 02:25:00 AM,002XX W OAK ST,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,true,false,1823,,27,,06,1174352,1907119,,41.900536262,-87.635035728
,HN301781,04/24/2007 02:09:29 AM,090XX S UNIVERSITY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0413,,8,,08B,1185455,1845372,,41.730843022,-87.596200012
