ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HW216315,04/11/2007 01:00:00 AM,025XX E 76TH ST,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,false,false,0421,,7,,02,,,,,
,HX150048,04/11/2007 02:30:00 PM,007XX E 92ND PL,0620,BURGLARY,UNLAWFUL ENTRY,ABANDONED BUILDING,false,false,0633,,9,,05,,,,,
,HN276544,04/11/2007 03:00:00 AM,101XX S PERRY AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0511,,9,,26,1177387,1837793,,41.710231045,-87.625983791
,HN276545,04/11/2007 01:45:00 AM,031XX N CAMBRIDGE AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,false,false,2332,,44,,17,1172025,1921230,,41.939309171,-87.643165716
,HN276568,04/11/2007 04:02:25 AM,020XX W HASTINGS ST,1310,CRIMINAL DAMAGE,TO PROPERTY,WAREHOUSE,false,false,1224,,2,,14,1163044,1893723,,41.864021574,-87.676946783
,HN276543,04/11/2007 02:30:00 AM,052XX S CALIFORNIA AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,true,false,0911,,14,,05,1158595,1869827,,41.798540317,-87.69393183
,HN276472,04/11/2007 12:45:00 AM,081XX S HOMAN AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,false,false,0834,,18,,04B,1155134,1850344,,41.745145921,-87.707144343
,HN276482,04/11/2007 01:00:00 AM,131XX S VERNON AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,false,false,0533,,9,,03,1181480,1818310,,41.656673688,-87.611592353
,HN276521,04/11/2007 02:20:00 AM,0000X E 68TH ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,true,true,0322,,20,,26,1178158,1859952,,41.771020613,-87.622489958
,HN276471,04/11/2007 12:52:00 AM,038XX W 77TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0833,,18,,08B,1151852,1853124,,41.752839626,-87.719097545
,HN276572,04/11/2007 04:19:00 AM,007XX N CLARK ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,1832,,42,,06,1175408,1905215,,41.895287937,-87.631214259
,HN276905,04/11/2007 12:00:00 AM,069XX S DANTE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0332,,5,,14,1187162,1859085,,41.768432535,-87.589512485
,HN276940,04/11/2007 09:10:00 AM,013XX E 47TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,PARKING LOT/GARAGE(NON.RESID.),false,false,2124,,4,,14,1185692,1874100,,41.809669669,-87.594427666
,HN277224,04/11/2007 03:30:00 AM,104XX S MICHIGAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0512,,9,,07,1178889,1835859,,41.704889896,-87.620541865
,HN277205,04/11/2007 12:30:00 AM,056XX S OAKLEY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0824,,16,,07,1162078,1867202,,41.791265174,-87.681231915
,HN277385,04/11/2007 12:00:00 PM,023XX W CHASE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,false,false,2411,,49,,26,1159219,1948385,,42.014097011,-87.689481106
,HN277028,04/11/2007 10:00:00 AM,042XX S WESTERN BLVD,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0914,,12,,06,1161223,1876630,,41.817154545,-87.684105905
,HN277404,04/11/2007 10:00:00 AM,006XX N SPAULDING AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1121,,27,,07,1154261,1904102,,41.892682371,-87.708911739
,HN277063,04/11/2007 02:30:00 AM,078XX S MARYLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0624,,6,,14,1183260,1853273,,41.752575534,-87.603995661
,HN277427,04/11/2007 07:00:00 AM,0000X N WABASH AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0122,,42,,06,1176804,1900611,,41.882622858,-87.6262265
,HN277416,04/11/2007 12:00:00 AM,051XX S KENWOOD AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,2124,,4,,06,1185980,1871258,,41.801864216,-87.593461078
,HN277475,04/11/2007 11:00:00 AM,060XX S THROOP ST,0810,THEFT,OVER $500,STREET,false,false,0713,,16,,06,1168690,1864795,,41.784519898,-87.657056505
,HN277507,04/11/2007 12:00:00 AM,022XX N LECLAIRE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2522,,31,,07,1142025,1914316,,41.920946294,-87.753596661
,HN277548,04/11/2007 03:00:00 PM,017XX W JONQUIL TER,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,2422,,49,,26,1163560,1950997,,42.021173677,-87.673433976
,HN277574,04/11/2007 04:00:00 PM,074XX N OAKLEY AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,2411,,49,,11,1159747,1949143,,42.016166069,-87.687517244
,HN277627,04/11/2007 12:00:00 PM,047XX S HALSTED ST,0890,THEFT,FROM BUILDING,GROCERY FOOD STORE,false,false,0921,,3,,06,1171764,1873607,,41.808634077,-87.645527495
,HN277796,04/11/2007 10:00:00 AM,047XX S ELLIS AVE,0810,THEFT,OVER $500,STREET,false,false,2124,,4,,06,1183716,1873773,,41.808818748,-87.601685433
,HN277767,04/11/2007 02:00:00 PM,057XX S TRUMBULL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0822,,14,,26,1154358,1866414,,41.789259987,-87.709560732
,HN277653,04/11/2007 10:00:00 AM,055XX W LELAND AVE,0810,THEFT,OVER $500,STREET,false,false,1623,,45,,06,1138551,1930535,,41.965516602,-87.765966653
,HN277685,04/11/2007 07:00:00 AM,099XX S UNION AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2232,,34,,06,1173392,1838898,,41.713352451,-87.640581575
,HN277938,04/11/2007 12:00:00 AM,033XX S CLAREMONT AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,false,false,0913,,12,,14,1161263,1882541,,41.833374183,-87.683795243
,HN277987,04/11/2007 03:25:00 PM,114XX S MICHIGAN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0531,,9,,06,1178868,1828958,,41.685953051,-87.620827806
,HN277985,04/11/2007 07:00:00 PM,0000X E CONGRESS PKWY,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,false,false,0132,,2,,06,1176730,1898080,,41.875679322,-87.62657476
,HN278063,04/11/2007 08:35:00 PM,036XX W NORTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,2535,,26,,16,1151459,1910380,,41.909965311,-87.719037334
,HN278129,04/11/2007 09:17:00 PM,065XX S LAFLIN ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0725,,17,,26,1167461,1861385,,41.77518887,-87.661660174
,HN278134,04/11/2007 09:00:00 PM,074XX S ST LAWRENCE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0323,,6,,26,1181525,1855757,,41.759432078,-87.610277144
,HN278174,04/11/2007 09:30:00 PM,117XX S MAPLEWOOD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2212,,19,,26,1161501,1826719,,41.680185401,-87.684466812
