ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN115566,01/09/2007 09:35:11 PM,024XX S KEELER AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1013,,22,,18,,,,,
,HS105212,01/09/2007 12:00:00 PM,025XX W FITCH AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,2411,,50,,05,,,,,
,HT622659,01/09/2007 12:00:00 AM,029XX N SACRAMENTO AVE,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,APARTMENT,true,false,1411,,35,,17,,,,,
,HX144892,01/09/2007 11:20:00 AM,032XX W 30TH ST,0890,THEFT,FROM BUILDING,OTHER,false,false,1032,,12,,06,,,,,
,HN114001,01/09/2007 01:00:00 AM,028XX N WASHTENAW AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1411,,1,,18,1157880,1918905,,41.933229942,-87.695216072
,HN113928,01/09/2007 12:16:00 AM,013XX W WASHBURNE AVE,4650,OTHER OFFENSE,SEX OFFENDER: FAIL TO REGISTER,STREET,false,false,1231,,2,,26,1167732,1894517,,41.86610073,-87.659714511
,HN114101,01/09/2007 12:00:00 AM,084XX S WOLCOTT AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0614,,18,,07,1165157,1848622,,41.740214476,-87.670466871
,HN114118,01/09/2007 05:55:00 AM,013XX W DEVON AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,false,false,2432,,40,,03,1166365,1942631,,41.998157433,-87.663352593
,HN114121,01/09/2007 12:00:00 AM,005XX W DEMING PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1933,,43,,14,1172114,1917226,,41.928320067,-87.642957119
,HN114140,01/09/2007 01:00:00 AM,062XX W 64TH PL,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,true,0812,,13,,26,1135991,1861101,,41.77502608,-87.777033859
,HN114162,01/09/2007 12:00:00 AM,003XX W 59TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0711,,20,,14,1175096,1865830,,41.787219386,-87.633538724
,HN114146,01/09/2007 07:50:00 AM,018XX W MONROE ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1211,,2,,26,1164254,1899585,,41.880081938,-87.672339218
,HN113977,01/09/2007 01:15:00 AM,009XX W 51ST ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,0934,,20,,14,1170865,1871012,,41.801532819,-87.648900615
