ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN229360,03/16/2007 06:30:00 AM,046XX W 49TH ST,0810,THEFT,OVER $500,VEHICLE-COMMERCIAL,false,false,0815,,23,,06,,,,,
,HT169453,03/16/2007 12:00:00 AM,021XX N MC VICKER AVE,1590,SEX OFFENSE,ATT AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,false,true,2512,,29,,17,,,,,
,HV506050,03/16/2007 12:01:00 AM,007XX N RIDGEWAY AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,false,false,1112,,27,,02,,,,,
,HN228855,03/16/2007 12:00:00 AM,028XX W GRACE ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,STREET,false,false,1733,,33,,26,1156624,1925124,,41.950320861,-87.699662847
,HN228974,03/16/2007 05:00:00 AM,049XX N AVERS AVE,0810,THEFT,OVER $500,"SCHOOL, PUBLIC, GROUNDS",false,false,1712,,39,,06,1149820,1932619,,41.971022998,-87.724478132
,HN228805,03/16/2007 12:25:29 AM,047XX N MAGNOLIA AVE,0320,ROBBERY,STRONGARM - NO WEAPON,APARTMENT,false,false,2311,,46,,03,1167046,1931512,,41.967631946,-87.661168428
,HN228980,03/16/2007 06:05:00 AM,001XX S LA SALLE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,0112,,42,,14,1175153,1899725,,41.88022879,-87.632315523
,HN228829,03/16/2007 01:14:23 AM,008XX E 115TH ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,DRUG STORE,true,false,0532,,9,,03,1183757,1829026,,41.686027299,-87.602928223
,HN228916,03/16/2007 03:54:00 AM,113XX S HALSTED ST,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,true,false,2233,,34,,26,1173015,1829571,,41.687766062,-87.642236383
,HN228973,03/16/2007 06:39:06 AM,018XX S PAULINA ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1223,,25,,06,1165322,1891408,,41.857620907,-87.668650147
,HN229162,03/16/2007 06:00:00 AM,033XX N KILDARE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,1731,,31,,08A,1147125,1922051,,41.9420757,-87.734659479
,HN228896,03/16/2007 03:06:00 AM,043XX S LAKE PARK AVE,0460,BATTERY,SIMPLE,STREET,false,false,2123,,4,,08B,1184545,1876563,,41.816455303,-87.598557379
,HN229107,03/16/2007 04:00:00 AM,023XX N MARMORA AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2515,,30,,05,1136674,1914928,,41.922723276,-87.773243044
,HN229436,03/16/2007 08:00:00 AM,009XX W JACKSON BLVD,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1213,,2,,06,1170233,1898835,,41.877895424,-87.650407079
,HN228816,03/16/2007 12:50:00 AM,064XX S STONY ISLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0314,,5,,08B,1187984,1862596,,41.778047465,-87.586387726
