ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HZ280236,10/02/2007 02:00:00 PM,015XX E 62ND ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0314,,5,,11,,,,,
,HS668831,10/02/2007 09:00:00 AM,065XX S COTTAGE GROVE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,0321,,20,,06,,,,,
,HX258181,10/02/2007 12:30:00 AM,0000X W HURON ST,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,false,false,1832,,42,,11,,,,,
,HN623534,10/02/2007 01:14:00 AM,021XX N CENTRAL PARK AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1413,,26,,18,1152023,1914159,,41.920324123,-87.716865628
,HN623566,10/02/2007 03:15:00 AM,034XX N HALSTED ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,2331,,44,,08B,1170308,1923271,,41.944947517,-87.64941627
,HN623583,10/02/2007 03:37:34 AM,024XX W HURON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,1313,,1,,14,1160032,1904595,,41.893918002,-87.687703487
,HN623683,10/02/2007 02:00:00 AM,016XX N BURLING ST,0810,THEFT,OVER $500,STREET,false,false,1813,,43,,06,1171037,1911204,,41.911819129,-87.64709176
,HN623555,10/02/2007 02:46:23 AM,051XX S LOWE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0934,,3,,08B,1172840,1870776,,41.800841827,-87.641664538
,HN623454,10/02/2007 12:18:49 AM,051XX W MADISON ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1533,,28,,18,1142328,1899543,,41.880401861,-87.752850634
,HN623712,10/02/2007 12:00:00 AM,075XX N CLAREMONT AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2411,,49,,06,1159348,1949924,,42.018317404,-87.68896381
,HN623493,10/02/2007 01:00:00 AM,049XX S TRIPP AVE,0460,BATTERY,SIMPLE,STREET,false,false,0815,,23,,08B,1148862,1871535,,41.803420451,-87.729581154
,HN623573,10/02/2007 03:00:00 AM,015XX E 76TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0411,,5,,14,1187707,1854562,,41.756008068,-87.58765854
,HN623516,10/02/2007 01:15:00 AM,048XX W HOMER ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2533,,31,,14,1143589,1912523,,41.915996958,-87.747895078
,HN623521,10/02/2007 01:15:00 AM,041XX W NELSON ST,0810,THEFT,OVER $500,RESIDENCE,false,false,2523,,31,,06,1148194,1919956,,41.936306287,-87.730784526
,HN623513,10/02/2007 12:38:00 AM,072XX S OGLESBY AVE,1570,SEX OFFENSE,PUBLIC INDECENCY,SIDEWALK,true,false,0334,,5,,17,1193130,1857490,,41.763912025,-87.567689298
,HN623477,10/02/2007 12:35:00 AM,064XX S DR MARTIN LUTHER KING JR DR,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,0312,,20,,14,1180025,1862479,,41.777912407,-87.615568965
,HN623514,10/02/2007 01:28:39 AM,011XX N MONITOR AVE,1020,ARSON,BY FIRE,RESIDENTIAL YARD (FRONT/BACK),false,false,1511,,29,,09,1137152,1906921,,41.900742538,-87.771679343
,HN624046,10/02/2007 03:00:00 AM,089XX S JUSTINE ST,0810,THEFT,OVER $500,STREET,false,false,2221,,21,,06,1167571,1845360,,41.731211706,-87.661715512
,HN623585,10/02/2007 03:30:28 AM,065XX S DR MARTIN LUTHER KING JR DR,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,0312,,20,,26,1180046,1861715,,41.775815434,-87.615515359
,HN624137,10/02/2007 10:00:00 AM,014XX N HOYNE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1424,,32,,06,1162138,1909577,,41.907545248,-87.67982946
,HN623478,10/02/2007 12:42:44 AM,048XX W RICE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1531,,37,,18,1143973,1905218,,41.895944039,-87.746667821
,HN623547,10/02/2007 02:22:00 AM,054XX W MADISON ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1522,,28,,18,1139699,1899480,,41.88027737,-87.762505732
,HN623544,10/02/2007 02:25:08 AM,042XX S DR MARTIN LUTHER KING JR DR,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,true,false,0213,,3,,26,1179568,1876769,,41.817135916,-87.616807652
,HN623622,10/02/2007 05:02:15 AM,041XX S MICHIGAN AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,ALLEY,false,false,0214,,3,,04B,1177846,1877547,,41.819310043,-87.623100764
,HN623899,10/02/2007 02:45:00 AM,011XX W 61ST ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0712,,16,,14,1169590,1864342,,41.78325734,-87.65376987
,HN624203,10/02/2007 08:00:00 AM,058XX S MARYLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,2133,,5,,14,1182887,1866434,,41.788699253,-87.604954085
,HN624351,10/02/2007 01:00:00 PM,004XX S STATE ST,0890,THEFT,FROM BUILDING,COLLEGE/UNIVERSITY GROUNDS,false,false,0132,,2,,06,1176436,1898416,,41.876607964,-87.627644063
,HN624479,10/02/2007 01:45:00 PM,012XX N WALLER AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,2531,,29,,06,1138120,1907671,,41.902783184,-87.768105611
,HN624041,10/02/2007 12:00:00 AM,059XX S HONORE ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0714,,15,,26,1165037,1865229,,41.785788912,-87.670437635
,HN624343,10/02/2007 01:03:00 PM,025XX N ELSTON AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,1432,,32,,06,1161918,1916702,,41.927101339,-87.680438363
,HN624388,10/02/2007 05:00:00 AM,003XX E 21ST ST,0917,MOTOR VEHICLE THEFT,"CYCLE, SCOOTER, BIKE W-VIN",STREET,false,false,0133,,2,,07,1178551,1890317,,41.854335843,-87.620125605
,HN623902,10/02/2007 10:00:00 AM,068XX W GRAND AVE,0460,BATTERY,SIMPLE,ANIMAL HOSPITAL,true,false,2512,,36,,08B,1130136,1915199,,41.923581601,-87.797260018
,HN623876,10/02/2007 08:55:00 AM,014XX N LEAMINGTON AVE,1570,SEX OFFENSE,PUBLIC INDECENCY,PARK PROPERTY,true,false,2533,,37,,17,1141772,1909093,,41.9066185,-87.754655732
