ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS615889,11/15/2010 12:00:00 AM,022XX W 19TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1223,,25,,08B,1161735,1890703,,41.855761762,-87.681836193
,HS615896,11/15/2010 12:22:00 AM,075XX N HOYNE AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,true,true,2424,,49,,04A,1160971,1949979,,42.018434642,-87.68298992
,HS615930,11/15/2010 12:28:00 AM,052XX S ARTESIAN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,true,false,0911,,14,,18,1160925,1869878,,41.79863239,-87.685385786
,HS615922,11/15/2010 12:45:00 AM,051XX S FAIRFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,0911,,14,,08B,1158908,1870522,,41.800441094,-87.692764994
,HS615925,11/15/2010 01:10:00 AM,025XX W LAWRENCE AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,SIDEWALK,true,false,2031,,47,,11,1158351,1931790,,41.968577526,-87.693131471
,HS615954,11/15/2010 12:30:00 AM,035XX N CLARK ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,1923,,44,,06,1168583,1923729,,41.946241881,-87.655743334
,HS615975,11/15/2010 03:05:00 AM,092XX S GREENWOOD AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0413,,8,,18,1185161,1843940,,41.726920358,-87.597321879
,HS615993,11/15/2010 03:00:00 AM,053XX W MONROE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1522,,29,,08B,1140834,1899144,,41.879334552,-87.758346342
,HS615989,11/15/2010 01:00:00 AM,066XX S HONORE ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0726,,15,,08B,1165158,1860603,,41.773092007,-87.670124802
,HS615987,11/15/2010 03:30:00 AM,044XX W MONROE ST,0460,BATTERY,SIMPLE,APARTMENT,false,false,1113,,28,,08B,1146801,1899293,,41.879631636,-87.736432438
