ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS303642,05/12/2010 08:33:00 AM,072XX S RHODES AVE,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,RESIDENCE,true,false,0323,,6,,11,1181158,1857179,,41.763342651,-87.61157845
,HS643963,05/12/2010 12:00:00 AM,103XX S DOTY AVE E,0820,THEFT,$500 AND UNDER,OTHER,false,false,0434,,10,,06,1189757,1836996,,41.707756212,-87.580708771
,HS305320,05/12/2010 07:21:00 PM,050XX S PRINCETON AVE,142B,WEAPONS VIOLATION,UNLAWFUL SALE OTHER FIREARM,VEHICLE NON-COMMERCIAL,false,false,0935,,3,,15,1175139,1871538,,41.802881756,-87.633210614
,HS304784,05/12/2010 11:33:00 PM,051XX S PRAIRIE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0232,,3,,01A,1178913,1871000,,41.801320245,-87.619386147
,HS303229,05/12/2010 12:40:00 AM,002XX S HOYNE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CHA APARTMENT,false,true,1211,,2,,14,1162442,1898914,,41.878278759,-87.67901144
,HS303247,05/12/2010 01:00:00 AM,030XX S ARCHER AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,0923,,11,,26,1167303,1884968,,41.839906643,-87.661563642
,HS303228,05/12/2010 12:01:00 AM,073XX S HALSTED ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,0733,,17,,16,1172235,1856292,,41.761109412,-87.644308897
,HS303226,05/12/2010 12:47:00 AM,013XX W 87TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),true,false,0613,,21,,18,1168713,1847067,,41.735871432,-87.657482838
,HS303230,05/12/2010 12:20:00 AM,062XX S JUSTINE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,0713,,16,,14,1167069,1863447,,41.780855651,-87.663038277
,HS303246,05/12/2010 01:01:00 AM,061XX S EBERHART AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,0313,,20,,18,1180638,1864348,,41.783027061,-87.613264336
,HS303223,05/12/2010 12:25:00 AM,054XX S HOYNE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0915,,16,,08B,1163280,1868754,,41.795498956,-87.676780956
,HS303249,05/12/2010 01:15:00 AM,004XX W 58TH ST,0460,BATTERY,SIMPLE,APARTMENT,false,false,0711,,20,,08B,1174386,1866490,,41.789046324,-87.636122344
,HS303248,05/12/2010 12:50:00 AM,076XX S ESSEX AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0421,,7,,08B,1194187,1854863,,41.756677456,-87.56390135
,HS303261,05/12/2010 01:15:00 AM,009XX W WEED ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,1822,,32,,08B,1169697,1910457,,41.909798633,-87.652036281
,HS303209,05/12/2010 12:01:00 AM,011XX W WASHBURNE AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,1233,,2,,08B,1168919,1894549,,41.866162899,-87.655356035
,HS303225,05/12/2010 12:08:00 AM,016XX S LAWNDALE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,1014,,24,,15,1151968,1891599,,41.858418256,-87.717662445
,HS303259,05/12/2010 01:41:00 AM,078XX S OGLESBY AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,true,false,0414,,7,,18,1193228,1853407,,41.752705558,-87.567463342
,HS303264,05/12/2010 01:24:00 AM,016XX S DRAKE AVE,1661,GAMBLING,GAME/DICE,SIDEWALK,true,false,1021,,24,,19,1152974,1891580,,41.858346264,-87.713970261
,HS303240,05/12/2010 12:18:00 AM,025XX W EISENHOWER EXPY IB,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,VEHICLE NON-COMMERCIAL,true,false,1135,,2,,15,1159612,1897799,,41.875277829,-87.68943329
,HS303284,05/12/2010 02:20:00 AM,054XX S INGLESIDE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2131,,4,,08B,1183451,1869666,,41.797555002,-87.602785419
,HS303275,05/12/2010 02:34:00 AM,071XX S ABERDEEN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0733,,17,,14,1170217,1857474,,41.764397089,-87.651670668
,HS303282,05/12/2010 02:15:00 AM,064XX S MARYLAND AVE,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,STREET,true,false,0312,,20,,11,1183008,1862344,,41.777473111,-87.604637517
,HS303231,05/12/2010 12:30:00 AM,074XX S PHILLIPS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0334,,7,,08B,1193940,1855916,,41.759573027,-87.564772066
,HS303271,05/12/2010 01:56:00 AM,069XX S CAMPBELL AVE,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,STREET,true,false,0832,,15,,08A,1160909,1858495,,41.767396213,-87.685758843
,HS303218,05/12/2010 12:17:00 AM,061XX W CORNELIA AVE,0810,THEFT,OVER $500,STREET,false,false,1633,,38,,06,1134774,1922632,,41.943897757,-87.780041699
