ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS455254,08/08/2010 05:30:00 PM,066XX W FULLERTON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESTAURANT,true,true,2512,,36,,26,1131897,1915229,,41.923633533,-87.790788621
,HS593568,08/08/2010 09:00:00 AM,052XX W MELROSE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,GAS STATION,false,false,1634,,38,,11,1140948,1921108,,41.939604152,-87.757386216
,HS595110,08/08/2010 10:00:00 AM,041XX S WELLS ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE PORCH/HALLWAY,false,false,0935,,3,,11,1175308,1877316,,41.818733348,-87.632417989
,HS596664,08/08/2010 09:00:00 AM,014XX N SANDBURG TER,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,true,false,1821,,42,,06,1175096,1910205,,41.908987744,-87.632210361
,HS604761,08/08/2010 11:20:00 AM,035XX E 114TH ST,0560,ASSAULT,SIMPLE,STREET,false,false,0433,,10,,08A,1201660,1829983,,41.688218178,-87.537357913
,HS452635,08/08/2010 07:15:00 PM,016XX N WELLS ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,false,false,1814,,43,,11,1174404,1911155,,41.911610082,-87.634723998
,HW446901,08/08/2010 10:00:00 PM,063XX W WELLINGTON AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,false,true,2511,,36,,02,1133309,1919258,,41.934664947,-87.785505715
,HS452155,08/08/2010 02:43:00 PM,049XX W IOWA ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,1531,,37,,01A,1143285,1905528,,41.896807596,-87.749186979
,HS451414,08/08/2010 12:00:00 AM,049XX W OHIO ST,0810,THEFT,OVER $500,STREET,false,false,1532,,37,,06,1143311,1903539,,41.891349063,-87.749141224
,HS451403,08/08/2010 12:10:00 AM,012XX S MICHIGAN AVE,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,0133,,2,,08B,1177422,1894769,,41.866578077,-87.624134464
,HS451444,08/08/2010 12:23:00 AM,031XX N LINCOLN AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,false,false,1931,,32,,04B,1165477,1920938,,41.938650047,-87.667239651
,HS451440,08/08/2010 12:15:00 AM,058XX S KEDZIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0822,,14,,08B,1156051,1865663,,41.787165261,-87.703373171
,HS451447,08/08/2010 12:20:00 AM,017XX W HOWARD ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2422,,49,,06,1163126,1950347,,42.019399237,-87.675049485
