ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS594547,11/02/2010 12:10:00 AM,051XX W FERDINAND ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1532,,28,,18,1141858,1902788,,41.889315251,-87.754496079
,HS594554,11/02/2010 12:22:00 AM,013XX S CENTRAL PARK AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1021,,24,,18,1152586,1893535,,41.86371868,-87.715342822
,HS594561,11/02/2010 12:01:00 AM,067XX S PERRY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0722,,6,,08B,1176556,1860381,,41.77223402,-87.628349376
,HS594602,11/02/2010 12:01:00 AM,028XX W CERMAK RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1023,,12,,08B,1157668,1889261,,41.851888466,-87.696803334
,HS594555,11/02/2010 12:23:00 AM,048XX N KENMORE AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,2024,,46,,18,1168382,1932283,,41.969718728,-87.656233706
,HS594598,11/02/2010 12:54:00 AM,065XX S GREENWOOD AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE PORCH/HALLWAY,true,true,0321,,20,,26,1184346,1861852,,41.776091802,-87.599747851
,HS594563,11/02/2010 12:20:00 AM,029XX N ROCKWELL ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1411,,1,,18,1158536,1919324,,41.934366283,-87.692793811
,HS594629,11/02/2010 01:43:00 AM,059XX N WASHTENAW AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2011,,40,,18,1157259,1939446,,41.989608284,-87.696937573
,HS594556,11/02/2010 12:15:00 AM,036XX W CHICAGO AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1112,,27,,18,1151799,1905091,,41.895445096,-87.717927688
,HS594626,11/02/2010 02:14:00 AM,053XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1622,,45,,08B,1137372,1935205,,41.978352839,-87.770188778
,HS594585,11/02/2010 12:45:00 AM,046XX S KEDZIE AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0821,,14,,18,1155813,1873794,,41.809482639,-87.704027561
,HS594616,11/02/2010 02:00:00 AM,013XX W 15TH ST,1330,CRIMINAL TRESPASS,TO LAND,CHA HALLWAY/STAIRWELL/ELEVATOR,true,false,1231,,2,,26,1167637,1892859,,41.861553084,-87.660110993
,HS594589,11/02/2010 12:49:00 AM,026XX W AUGUSTA BLVD,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,1311,,26,,18,1158580,1906553,,41.899320781,-87.692982544
,HS594613,11/02/2010 12:17:00 AM,077XX N SHERIDAN RD,2027,NARCOTICS,POSS: CRACK,STREET,true,false,2422,,49,,18,1165368,1951242,,42.021807516,-87.666773559
,HS594634,11/02/2010 03:15:00 AM,042XX W WILCOX ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1115,,28,,14,1148099,1898998,,41.878797251,-87.731673919
,HS594591,11/02/2010 01:00:00 AM,034XX W FLOURNOY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1133,,24,,08B,1153492,1896818,,41.872709648,-87.711929688
,HS594550,11/02/2010 12:20:00 AM,030XX W VAN BUREN ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,1124,,28,,07,1156226,1898007,,41.875917633,-87.701859763
,HS594617,11/02/2010 02:15:00 AM,099XX S EWING AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,true,true,0432,,10,,08B,1202137,1839856,,41.715298418,-87.535276766
,HS594649,11/02/2010 04:10:00 AM,030XX W 62ND ST,0320,ROBBERY,STRONGARM - NO WEAPON,ALLEY,false,false,0823,,15,,03,1156978,1863364,,41.780837785,-87.700036331
,HS594663,11/02/2010 01:00:00 AM,087XX S BURLEY AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0424,,7,,06,1199185,1847708,,41.736919511,-87.545825005
,HS594669,11/02/2010 04:00:00 AM,018XX N LAWNDALE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2535,,26,,14,1151425,1911884,,41.914093094,-87.719122671
,HS594702,11/02/2010 07:44:00 AM,050XX S HALSTED ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0935,,3,,18,1171828,1871273,,41.802227934,-87.645361281
,HS594703,11/02/2010 01:30:00 AM,071XX S WENTWORTH AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE PORCH/HALLWAY,false,false,0731,,6,,04B,1176194,1857700,,41.764885191,-87.629756746
,HS594740,11/02/2010 02:00:00 AM,067XX S HALSTED ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0723,,6,,06,1172128,1860266,,41.772016903,-87.64458443
,HS594755,11/02/2010 08:00:00 AM,021XX E 71ST ST,0810,THEFT,OVER $500,STREET,false,false,0331,,5,,06,1191523,1858333,,41.766264384,-87.57355192
,HS594723,11/02/2010 07:30:00 AM,002XX N MAYFIELD AVE,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,STREET,false,false,1512,,29,,03,1137120,1901058,,41.884654292,-87.771937787
