ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS398238,07/07/2010 10:25:00 AM,0000X S KENTON AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1113,,28,,16,1145663,1899482,,41.880171918,-87.740606259
,HS409268,07/07/2010 10:00:00 PM,042XX N ASHLAND AVE,0895,THEFT,FROM COIN-OP MACHINE/DEVICE,OTHER,true,false,1922,,47,,06,1164895,1928207,,41.958608924,-87.669171615
,HS399182,07/07/2010 07:50:00 PM,053XX N ELSTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1623,,45,,08B,1141236,1935049,,41.977854177,-87.755982504
,HS399330,07/07/2010 10:45:00 PM,0000X N LAMON AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1533,,28,,18,1143717,1899766,,41.880987906,-87.747744717
,HS399067,07/07/2010 06:30:00 PM,040XX W CERMAK RD,2024,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,true,false,1012,,24,,18,1149786,1889074,,41.851532001,-87.725737429
,HS572240,07/07/2010 12:00:00 PM,042XX N TROY ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1724,,33,,06,1154627,1927959,,41.958140569,-87.706927495
,HS399089,07/07/2010 06:30:00 PM,033XX W MONROE ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1124,,28,,05,1154185,1899339,,41.879613741,-87.709318061
,HS593468,07/07/2010 12:00:00 PM,031XX N LARAMIE AVE,1110,DECEPTIVE PRACTICE,BOGUS CHECK,RESIDENCE,false,false,2514,,30,,11,1141146,1920560,,41.938096734,-87.756672046
,HS413497,07/07/2010 11:52:00 AM,029XX W ARMITAGE AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,1414,,35,,06,1156413,1913145,,41.917453896,-87.700763362
,HS636227,07/07/2010 12:01:00 AM,011XX E 48TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2124,,4,,26,1184621,1873412,,41.807806948,-87.598377449
,HS649991,07/07/2010 03:00:00 AM,017XX N PULASKI RD,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,false,false,2534,,30,,17,1149449,1911135,,41.912076368,-87.726401686
