ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS117153,01/12/2010 05:30:00 AM,047XX W 59TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0813,,23,,14,,,,,
,HS116582,01/12/2010 01:00:18 PM,005XX S CICERO AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,true,false,1533,,24,,18,1144478,1897086,,41.873619376,-87.745017799
,HS116692,01/12/2010 05:10:00 PM,076XX S PRAIRIE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,HOUSE,true,true,0623,,6,,01A,1179356,1854508,,41.756054437,-87.618264454
,HZ180758,01/12/2010 12:00:00 AM,077XX S CONSTANCE AVE,0266,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,false,true,0414,,8,,02,,,,,
,HS115965,01/12/2010 12:01:00 AM,001XX N HOYNE AVE,0850,THEFT,ATTEMPT THEFT,RESIDENTIAL YARD (FRONT/BACK),false,false,1332,,2,,06,1162391,1900863,,41.883628049,-87.679144151
,HS115963,01/12/2010 12:05:00 AM,045XX W THOMAS ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1111,,37,,14,1146000,1906943,,41.900639352,-87.73917912
,HS115998,01/12/2010 01:10:00 AM,021XX N CALIFORNIA AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,POLICE FACILITY/VEH PARKING LOT,false,false,1414,,35,,10,1157345,1914452,,41.921021491,-87.69730355
,HS116011,01/12/2010 01:23:00 AM,052XX W CHICAGO AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1524,,37,,18,1141079,1904824,,41.894916666,-87.757306728
,HS116000,01/12/2010 12:55:00 AM,026XX W CORTLAND ST,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,1421,,1,,18,1158274,1912520,,41.915700977,-87.693943111
,HS115994,01/12/2010 12:25:00 AM,011XX N CENTRAL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1511,,29,,08B,1138805,1906950,,41.90079226,-87.76560697
