ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS617769,11/16/2010 01:22:00 AM,062XX S WHIPPLE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,0823,,15,,14,1157124,1863026,,41.779907312,-87.699510196
,HS617772,11/16/2010 01:10:00 AM,055XX N WESTERN AVE,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,SIDEWALK,true,false,2011,,40,,26,1159331,1936725,,41.982099245,-87.689391645
,HS617764,11/16/2010 01:15:00 AM,048XX N WESTERN AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,PARKING LOT/GARAGE(NON.RESID.),true,false,2031,,47,,11,1159485,1932306,,41.969970127,-87.688947525
,HS617774,11/16/2010 01:45:00 AM,001XX W 113TH ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0522,,34,,03,1177243,1830021,,41.688906809,-87.62674465
,HS617789,11/16/2010 02:23:00 AM,039XX W ROOSEVELT RD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),true,false,1011,,24,,18,1150084,1894415,,41.866182559,-87.724504682
,HS617731,11/16/2010 12:01:00 AM,009XX N CROSBY ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,1822,,27,,08B,1172099,1906789,,41.899680748,-87.643320791
,HS617794,11/16/2010 03:05:00 AM,001XX N LEAMINGTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,1532,,28,,14,1142031,1900329,,41.88256425,-87.753921717
,HS617787,11/16/2010 01:00:00 AM,003XX E 60TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0234,,20,,07,1179736,1865310,,41.785687563,-87.616541923
,HS617808,11/16/2010 04:00:00 AM,067XX S MERRILL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0331,,5,,14,1191703,1860768,,41.772941846,-87.572813247
,HS617810,11/16/2010 03:45:00 AM,027XX N LINDER AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,true,false,2514,,30,,07,1139234,1917844,,41.930678825,-87.763765459
