ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS171479,02/19/2010 06:19:00 AM,060XX W MELROSE ST,0110,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,true,false,1633,,36,,01A,1135543,1920980,,41.939350837,-87.77725455
,HS171367,02/19/2010 12:45:00 AM,082XX S MARQUETTE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0423,,7,,18,1195600,1850909,,41.745792582,-87.55885351
,HS171371,02/19/2010 12:38:00 AM,071XX S RIDGELAND AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,0324,,5,,18,1189101,1858102,,41.765688866,-87.582436674
,HS171365,02/19/2010 12:25:00 AM,039XX N WESTERN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1912,,47,,18,1159665,1926298,,41.953480143,-87.688451919
,HS171364,02/19/2010 12:19:00 AM,017XX E 73RD PL,2027,NARCOTICS,POSS: CRACK,APARTMENT,true,false,0324,,8,,18,1189285,1856594,,41.761546376,-87.581810554
,HS171361,02/19/2010 12:15:00 AM,0000X E ROOSEVELT RD,0460,BATTERY,SIMPLE,CTA PLATFORM,true,false,0132,,2,,08B,1176818,1895074,,41.867428687,-87.626342565
,HS171385,02/19/2010 12:56:00 AM,050XX S UNION AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,0935,,3,,24,1172493,1871260,,41.802177629,-87.642922842
,HS171373,02/19/2010 12:30:00 AM,029XX S BROAD ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,true,false,0923,,11,,04B,1167100,1884936,,41.839823187,-87.662309481
,HS171405,02/19/2010 01:20:00 AM,064XX S SANGAMON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0723,,16,,14,1171082,1862140,,41.777182306,-87.648364021
,HS171348,02/19/2010 12:00:00 AM,024XX W 46TH PL,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0914,,12,,03,1160851,1873777,,41.80933327,-87.685549397
,HS171403,02/19/2010 01:36:00 AM,011XX W 63RD ST,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,0724,,16,,26,1169601,1863016,,41.779618399,-87.653767961
,HS171396,02/19/2010 01:27:00 AM,064XX S DR MARTIN LUTHER KING JR DR,2860,PUBLIC PEACE VIOLATION,FALSE POLICE REPORT,SIDEWALK,true,false,0312,,20,,24,1180030,1862303,,41.777429331,-87.615556021
,HS171347,02/19/2010 12:08:00 AM,103XX S LOWE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2232,,34,,14,1173798,1836288,,41.706181257,-87.639171722
,HS171378,02/19/2010 12:30:00 AM,106XX S RACINE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,false,true,2232,,34,,04A,1170212,1834219,,41.700582171,-87.652363358
,HS171392,02/19/2010 01:13:00 AM,030XX W BELDEN AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,1414,,35,,04B,1155787,1915256,,41.923259297,-87.703006301
,HS171350,02/19/2010 12:07:00 AM,032XX N CICERO AVE,0810,THEFT,OVER $500,SMALL RETAIL STORE,false,false,1634,,30,,06,1143808,1920986,,41.939216164,-87.746877814
,HS171410,02/19/2010 01:33:00 AM,053XX N LINCOLN AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,2011,,40,,16,1158469,1935346,,41.978332944,-87.692599795
,HS171418,02/19/2010 02:05:00 AM,007XX W 31ST ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,RESTAURANT,true,false,0924,,11,,24,1171668,1884327,,41.838052883,-87.645564858
,HS171384,02/19/2010 12:45:00 PM,009XX W BELMONT AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,true,false,1924,,44,,11,1169486,1921438,,41.939935646,-87.652491107
,HS171407,02/19/2010 01:42:00 AM,049XX W MADISON ST,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1533,,28,,18,1143183,1899563,,41.880440831,-87.749710622
,HS171382,02/19/2010 12:45:00 AM,027XX S PRINCETON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,2113,,11,,08B,1174738,1886375,,41.843604751,-87.634238501
,HS171366,02/19/2010 12:15:00 AM,066XX N DAMEN AVE,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,true,false,2412,,50,,06,1161753,1944078,,42.002225812,-87.680277948
,HS171413,02/19/2010 01:00:00 AM,006XX N DEARBORN ST,0890,THEFT,FROM BUILDING,BAR OR TAVERN,false,false,1832,,42,,06,1175825,1904582,,41.893541578,-87.629701805
,HS171426,02/19/2010 02:15:00 AM,003XX N STATE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,false,false,1831,,42,,11,1176300,1902537,,41.887919288,-87.628019052
,HS171436,02/19/2010 03:15:00 AM,030XX W CULLERTON ST,0560,ASSAULT,SIMPLE,APARTMENT,false,true,1022,,24,,08A,1156446,1890230,,41.85457228,-87.701262236
,HS171417,02/19/2010 02:04:00 AM,057XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1622,,45,,08B,1135558,1937832,,41.985594087,-87.77679714
,HS171435,02/19/2010 02:30:00 AM,074XX S WENTWORTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0731,,17,,08B,1176243,1855717,,41.759442511,-87.629636606
,HS171390,02/19/2010 12:32:00 AM,015XX S HAMLIN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1014,,24,,18,1151297,1892134,,41.859899537,-87.720111436
,HS171421,02/19/2010 02:30:00 AM,015XX S SPRINGFIELD AVE,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,1014,,24,,18,1150629,1892228,,41.86017055,-87.722561044
,HS171430,02/19/2010 02:10:00 AM,078XX S MUSKEGON AVE,2091,NARCOTICS,FORFEIT PROPERTY,STREET,true,false,0421,,7,,26,1196482,1853629,,41.753234637,-87.555531663
,HS171441,02/19/2010 02:45:00 AM,045XX S LAVERGNE AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,true,false,0814,,23,,26,1143790,1874036,,41.810379849,-87.748120468
,HS171432,02/19/2010 02:10:00 AM,061XX S MARSHFIELD AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0714,,15,,05,1166391,1864072,,41.782585206,-87.665506165
,HS171376,02/19/2010 12:50:00 AM,004XX W 57TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0711,,20,,08B,1174410,1866813,,41.789932136,-87.636024738
,HS171457,02/19/2010 02:45:00 AM,077XX S KEDZIE AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,GAS STATION,false,false,0835,,18,,04B,1156384,1853214,,41.752996613,-87.702486995
,HS171448,02/19/2010 03:45:00 AM,106XX S AVENUE M,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,SIDEWALK,true,false,0432,,10,,11,1201518,1835110,,41.702290724,-87.537704374
,HS171434,02/19/2010 02:51:00 AM,038XX S ELLIS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2122,,4,,08B,1182391,1880075,,41.826142757,-87.606349642
,HS171443,02/19/2010 03:50:00 AM,012XX N CLARK ST,0460,BATTERY,SIMPLE,CTA TRAIN,true,false,1821,,42,,08B,1175314,1908524,,41.904370109,-87.631460067
